run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
37,NL0 12 0 onwind,NL0 12,2,54.0,0.015,0.0,156244.6251916955,0.0,4825.868590991421
37,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,47944.81820463954,0.0,1532.6220690771631
37,NL0 14 0 onwind,NL0 14,2,61.0,0.015,0.0,202479.2194807365,0.0,6098.66177756561
37,NL0 15 0 onwind,NL0 15,2,52.0,0.015,0.0,110134.63822292825,0.0,3607.5251690491696
37,NL0 17 0 onwind,NL0 17,1,27.0,0.015,0.0,76649.506342103,0.0,2356.5309344550597
37,NL0 19 0 onwind,NL0 19,2,532.0,0.015,0.0,1.332895423934556e6,0.0,42486.97601131978
37,NL0 2 0 onwind,NL0 2,2,472.8,0.015,0.0,1.0453529180323385e6,0.0,33409.20435022254
37,NL0 20 0 onwind,NL0 20,1,822.2,0.015,0.0,2.214405393455716e6,0.0,68545.15238420152
37,NL0 21 0 onwind,NL0 21,1,36.0,0.015,0.0,103655.00963816131,0.0,3177.3564070712346
37,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,256598.3522683197,0.0,8013.898556010568
37,NL0 23 0 onwind,NL0 23,1,127.0,0.015,0.0,367538.80960997235,0.0,10841.336138102639
37,NL0 24 0 onwind,NL0 24,1,33.0,0.015,0.0,86648.33547022232,0.0,2566.7704004956513
37,NL0 27 0 onwind,NL0 27,1,21.6,0.015,0.0,73912.97518595248,0.0,2116.1045552652827
37,NL0 3 0 onwind,NL0 3,1,284.6,0.015,0.0,727847.9393175476,0.0,21070.831432712366
37,NL0 30 0 onwind,NL0 30,1,31.0,0.015,0.0,88804.16769070088,0.0,2508.6879858546886
37,NL0 31 0 onwind,NL0 31,2,216.0,0.015,0.0,628611.5189990072,0.0,17209.546997048783
37,NL0 4 0 onwind,NL0 4,2,287.0,0.015,0.0,728051.4031671213,0.0,21421.893616259058
37,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39217.014957986285,0.0,1208.2035759847242
37,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64141.090912150634,0.0,1940.5132216198485
37,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,964414.8345104542,0.0,28900.642310770996
37,NL0 8 0 onwind,NL0 8,1,101.1,0.015,0.0,227671.3989568757,0.0,6866.639841726961
37,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,63933.53909923514,0.0,1885.7770929385456
38,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,312873.15489515354,0.0,64076.877058814716
38,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,34087.40298971258,294612.81096963014,2.4202056122695934e6,12070.0
38,NL0 1 waste,NL0 1,3,31.0,34.1135,34087.40298971258,56903.5357030431,1.05670949268109e6,4650.915471299604
38,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,275872.50353363913,0.0,51349.37229825731
38,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,275339.6888856924,0.0,22698.38225735606
38,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,34087.40298971258,39177.16026513218,2.454293015259306e6,6980.129336793634
38,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,34087.40298971258,82989.52421679714,681748.0597942516,3420.0
38,NL0 11 waste,NL0 11,3,50.0,34.1135,34087.40298971258,91779.89629523072,1.704370149485629e6,7326.092251250788
38,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,34087.40298971258,27206.36129523068,1.704370149485629e6,4450.0
38,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,34087.40298971258,319509.66823466937,2.6247300302078687e6,13244.0
38,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,145826.09654243648,0.0,25713.355742772856
38,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,58221.61317179366,0.0,10256.135651273438
38,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,60942.24930131668,0.0,10480.737047862622
38,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,116309.8712490499,0.0,6388.697893919649
38,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,0.0,203324.3343311529,0.0,8428.0
38,NL0 19 waste,NL0 19,2,36.0,34.1135,0.0,66081.52533256622,0.0,5366.369607819758
38,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,0.0,148274.66905900717,0.0,26135.25831431678
38,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,0.0,46250.814201892135,0.0,8500.0
38,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,34087.40298971258,54412.72259046133,3.408740298971258e6,9500.0
38,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,34087.40298971258,2.07473810541993e6,1.704370149485629e7,88506.98547695727
38,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,0.0,487991.9896107024,0.0,47693.60984838779
38,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,0.0,49182.55642269817,0.0,4683.352555727343
38,NL0 25 waste,NL0 25,2,54.0,34.1135,0.0,99122.2879988493,0.0,8201.048996597596
38,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,535421.1902901396,0.0,104723.91373037212
38,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,91288.47663847693,0.0,3762.0
38,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,130694.57232440864,0.0,10622.802136554976
38,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,78354.32053026435,0.0,14284.043763760023
38,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,470580.5187376654,0.0,34203.73009641229
38,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,91288.47663847693,0.0,3762.0
38,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,198244.57599769856,0.0,15672.232771428871
38,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,248968.57265039143,0.0,10277.731927756986
38,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,2.0453369096724042e-10,0.0,3358.63795465789
38,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,34087.40298971258,26988.710404868827,1.690735188289744e6,4671.389606306255
38,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,34087.40298971258,875174.2301449806,5.4826178968653716e7,157659.98842337242
38,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,34087.40298971258,721538.7313061744,4.765418937961819e7,85506.53181069405
38,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,34087.40298971258,1.4978918913194062e6,1.755501253970198e7,84102.4212444167
38,NL0 7 waste,NL0 7,3,39.0,34.1135,34087.40298971258,71588.31911028008,1.3294087165987906e6,5694.0
38,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,70469.3486439198,0.0,4477.308304905628
38,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,149381.1435902351,0.0,6153.758589916517
38,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,288188.87436702516,0.0,23197.661971306366
38,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,34087.40298971258,82989.52421679714,681748.0597942516,3400.0
38,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,139983.52432025655,0.0,3495.7738491645578
38,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,272983.50160132785,0.0,6948.705449759602
38,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,120826.07177226122,0.0,3035.911304769089
38,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,402985.4342479932,0.0,10306.481755249355
38,NL0 12 0 solar,NL0 12,2,203.1,0.01,0.0,187694.237924233,0.0,4820.92251154439
38,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,440981.9579190363,0.0,11187.121113824795
38,NL0 14 0 solar,NL0 14,2,85.3,0.01,0.0,82152.7697379623,0.0,2087.7663698282927
38,NL0 15 0 solar,NL0 15,2,369.4,0.01,0.0,338653.8139340296,0.0,8736.034836219216
38,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,68072.82756917129,0.0,1691.4298225830848
38,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,63961.86999914374,0.0,1589.8866005603036
38,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13431.54438113834,0.0,335.710111700008
38,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,0.0,69401.63125184571,0.0,1815.0254919597055
38,NL0 2 0 solar,NL0 2,2,1109.1,0.01,0.0,1.0104051086473292e6,0.0,26402.661517956996
38,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,312625.25938913296,0.0,7909.5604725700005
38,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935292875,40723.931838362936,0.0,1013.9430253950717
38,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,253444.51757670258,0.0,6361.56546158242
38,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,56348.77275363281,0.0,1403.2936270342718
38,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,95808.5995990773,0.0,2393.4015185461817
38,NL0 25 0 solar,NL0 25,2,663.4,0.01,0.0,609635.5795674586,0.0,15835.542397299549
38,NL0 26 0 solar,NL0 26,2,156.2,0.01,0.0,150463.58057561002,0.0,3821.2856187503758
38,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,105067.84565047633,0.0,2649.1257341788905
38,NL0 28 0 solar,NL0 28,2,105.3,0.01,0.0,98049.79851648855,0.0,2489.1644574964166
38,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,83375.79026163487,0.0,2070.9188767275286
38,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935292875,3593.7457748049856,0.0,89.82355962877534
38,NL0 31 0 solar,NL0 31,2,44.8,0.01,0.0,41417.03964522064,0.0,1072.8423780802711
38,NL0 4 0 solar,NL0 4,2,142.8,0.01,0.0,133379.29244549928,0.0,3403.277910451907
38,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,332837.23585236864,0.0,8409.128930464909
38,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,255891.6941610516,0.0,6427.157527688587
38,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,539198.1628158937,0.0,13445.138753780626
38,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,77414.4138586876,0.0,1927.2751274433406
38,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,282596.1180901408,0.0,7188.544634543878
38,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.0711432997894546e6,0.0,59138.97697085986
38,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.813639812971762e7,0.0,515181.9836261396
38,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,0.0,2.310818706016913e6,0.0,63524.58396806328
38,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.47498431777665e6,0.0,69624.1028690924
38,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.0575636709098374e6,0.0,85460.08856763809
38,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,140517.82583033657,0.0,4322.522835600725
38,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,143798.91098513617,0.0,4450.441179796219
38,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4194357008219748e6,0.0,42471.58939304397
38,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40082.27512395966,0.0,1263.9215797385284
38,NL0 12 0 onwind,NL0 12,2,54.0,0.015,0.0,156244.62519169555,0.0,4717.900965314194
38,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,47944.81820463954,0.0,1431.2535579152457
38,NL0 14 0 onwind,NL0 14,2,61.0,0.015,0.0,202479.21948073653,0.0,5976.66177756561
38,NL0 15 0 onwind,NL0 15,2,52.0,0.015,0.0,110134.63822292826,0.0,3442.1874079933777
38,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,76649.50634210302,0.0,2356.5309344550597
38,NL0 19 0 onwind,NL0 19,2,532.0,0.015,0.0,1.332895423934556e6,0.0,41579.047997730675
38,NL0 2 0 onwind,NL0 2,2,472.8,0.015,0.0,1.0453529180323385e6,0.0,32936.40435022254
38,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.2144053934557163e6,0.0,66435.02967977324
38,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,103655.00963816133,0.0,3173.5742145643835
38,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,256598.35226831972,0.0,7993.983754511334
38,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,367538.80960997235,0.0,11213.88148239838
38,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,86648.33547022233,0.0,2600.1429486856773
38,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,73912.97518595248,0.0,2159.304555265283
38,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,727847.9393175476,0.0,22481.948324701025
38,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,88804.16769070088,0.0,2660.4833971189996
38,NL0 31 0 onwind,NL0 31,2,216.0,0.015,0.0,628611.5189990072,0.0,18721.546997048783
38,NL0 4 0 onwind,NL0 4,2,287.0,0.015,0.0,728051.4031671213,0.0,22254.54494672267
38,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39217.01495798629,0.0,1220.503373945928
38,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64141.09091215063,0.0,2056.921340701387
38,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,964414.8345104543,0.0,29898.303190668867
38,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,227671.3989568757,0.0,7151.946052308062
38,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,63933.53909923514,0.0,2058.1982223932455
39,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,312873.154895153,0.0,63698.53884450148
39,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,34087.402989712624,294612.81096963,2.420205612269596e6,12165.834608023964
39,NL0 1 waste,NL0 1,3,31.0,34.1135,34087.402989712624,56903.535703043075,1.0567094926810914e6,4619.0
39,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,275872.50353363855,0.0,49861.55118595953
39,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,275339.68888569216,0.0,22484.4458873539
39,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,34087.402989712624,39177.16026513209,2.4542930152593087e6,6624.0
39,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,34087.402989712624,82989.52421679717,681748.0597942525,3420.0
39,NL0 11 waste,NL0 11,3,50.0,34.1135,34087.402989712624,91779.89629523066,1.7043701494856311e6,7523.620384240543
39,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,34087.402989712624,27206.361295230636,1.7043701494856311e6,4400.0
39,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,34087.402989712624,319509.66823466937,2.624730030207872e6,13244.0
39,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,145826.09654243622,0.0,26198.8872034991
39,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,58221.61317179355,0.0,10255.901564232143
39,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,60942.24930131661,0.0,10864.0
39,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,116309.87124904993,0.0,6388.697893919649
39,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,0.0,203324.3343311529,0.0,8428.0
39,NL0 19 waste,NL0 19,2,36.0,34.1135,0.0,66081.52533256618,0.0,5359.755749841583
39,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,0.0,148274.66905900696,0.0,26026.235838299577
39,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,0.0,46250.81420189204,0.0,7990.0
39,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,34087.402989712624,54412.72259046126,3.4087402989712623e6,9637.473528431157
39,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,34087.402989712624,2.07473810541993e6,1.7043701494856313e7,88397.88279669029
39,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,0.0,487991.98961070174,0.0,47693.60984838779
39,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,0.0,49182.5564226982,0.0,4683.352555727344
39,NL0 25 waste,NL0 25,2,54.0,34.1135,0.0,99122.2879988492,0.0,8007.539035062218
39,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,535421.1902901386,0.0,101102.70918829243
39,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,91288.47663847693,0.0,3770.7585899165165
39,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,130694.5723244086,0.0,10545.055539851151
39,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,78354.32053026416,0.0,13497.465947710014
39,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,470580.51873766485,0.0,34203.730096412284
39,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,91288.47663847693,0.0,3762.0
39,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,198244.5759976984,0.0,15741.346906155097
39,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,248968.5726503914,0.0,10260.0
39,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,2.2410065730695152e-10,0.0,3358.63795465789
39,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,34087.402989712624,26988.710404868783,1.6907351882897462e6,4662.399999999999
39,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,34087.402989712624,875174.2301449797,5.482617896865379e7,163962.0376729767
39,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,34087.402989712624,721538.7313061733,4.765418937961825e7,85506.53181069405
39,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,34087.402989712624,1.4978918913194058e6,1.7555012539702002e7,84102.4212444167
39,NL0 7 waste,NL0 7,3,39.0,34.1135,34087.402989712624,71588.31911028002,1.3294087165987922e6,5821.213857978175
39,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,70469.34864391988,0.0,4477.308304905628
39,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,149381.1435902351,0.0,6156.0
39,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,288188.87436702504,0.0,23327.52810313135
39,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,34087.402989712624,82989.52421679717,681748.0597942525,3420.0
39,NL0 0 0 solar,NL0 0,1,144.0,0.01,0.0,139983.52432025652,0.0,3495.7738491645578
39,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,272983.50160132773,0.0,6948.705449759602
39,NL0 10 0 solar,NL0 10,1,120.1,0.01,0.0,120826.07177226119,0.0,3035.911304769089
39,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,402985.43424799317,0.0,10306.481755249355
39,NL0 12 0 solar,NL0 12,2,203.1,0.01,0.0,187694.23792423296,0.0,4820.92251154439
39,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,440981.9579190362,0.0,11187.121113824795
39,NL0 14 0 solar,NL0 14,2,85.3,0.01,0.0,82152.7697379623,0.0,2087.7663698282927
39,NL0 15 0 solar,NL0 15,2,369.4,0.01,0.0,338653.81393402955,0.0,8736.034836219216
39,NL0 16 0 solar,NL0 16,1,68.8,0.01,0.0,68072.82756917128,0.0,1691.4298225830848
39,NL0 17 0 solar,NL0 17,1,63.1,0.01,0.0,63961.869999143746,0.0,1589.8866005603036
39,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,0.0,13431.544381138334,0.0,335.710111700008
39,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,0.0,69401.63125184571,0.0,1815.0254919597055
39,NL0 2 0 solar,NL0 2,2,1109.1,0.01,0.0,1.0104051086473289e6,0.0,26402.661517956996
39,NL0 20 0 solar,NL0 20,1,331.2,0.01,0.0,312625.25938913296,0.0,7909.5604725700005
39,NL0 21 0 solar,NL0 21,1,40.5,0.01,0.0,40723.93183836295,0.0,1013.9430253950717
39,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,253444.5175767026,0.0,6361.56546158242
39,NL0 23 0 solar,NL0 23,1,57.1,0.01,0.0,56348.77275363282,0.0,1403.2936270342718
39,NL0 24 0 solar,NL0 24,1,99.8,0.01,0.0,95808.5995990773,0.0,2393.4015185461817
39,NL0 25 0 solar,NL0 25,2,663.4,0.01,0.0,609635.5795674586,0.0,15835.542397299549
39,NL0 26 0 solar,NL0 26,2,156.2,0.01,0.0,150463.58057561,0.0,3821.2856187503758
39,NL0 27 0 solar,NL0 27,1,103.1,0.01,0.0,105067.84565047632,0.0,2649.1257341788905
39,NL0 28 0 solar,NL0 28,2,105.3,0.01,0.0,98049.79851648855,0.0,2489.1644574964166
39,NL0 3 0 solar,NL0 3,1,84.5,0.01,0.0,83375.79026163487,0.0,2070.9188767275286
39,NL0 30 0 solar,NL0 30,1,3.6,0.01,0.0,3593.7457748049856,0.0,89.82355962877534
39,NL0 31 0 solar,NL0 31,2,44.8,0.01,0.0,41417.03964522065,0.0,1072.8423780802711
39,NL0 4 0 solar,NL0 4,2,142.8,0.01,0.0,133379.2924454993,0.0,3403.277910451907
39,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,332837.23585236864,0.0,8409.128930464909
39,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,255891.69416105156,0.0,6427.157527688587
39,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,539198.1628158938,0.0,13445.138753780626
39,NL0 8 0 solar,NL0 8,1,79.5,0.01,0.0,77414.4138586876,0.0,1927.2751274433406
39,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,282596.1180901408,0.0,7188.544634543878
39,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,0.0,2.0711432997894543e6,0.0,54532.60597085988
39,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,0.0,1.813639812971761e7,0.0,511810.82855020434
39,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,0.0,2.310818706016913e6,0.0,64471.10995494072
39,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,0.0,2.4749843177766507e6,0.0,70162.48686909239
39,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.0575636709098374e6,0.0,84794.19256763809
39,NL0 0 0 onwind,NL0 0,1,59.0,0.015,0.0,140517.82583033657,0.0,4371.687560757367
39,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,143798.9109851362,0.0,4525.346078154871
39,NL0 10 0 onwind,NL0 10,1,428.0,0.015,0.0,1.4194357008219748e6,0.0,42899.58939304398
39,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40082.27512395966,0.0,1284.9215797385284
39,NL0 12 0 onwind,NL0 12,2,54.0,0.015,0.0,156244.62519169552,0.0,4771.900965314194
39,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,47944.81820463954,0.0,1499.807832785705
39,NL0 14 0 onwind,NL0 14,2,61.0,0.015,0.0,202479.21948073653,0.0,5976.66177756561
39,NL0 15 0 onwind,NL0 15,2,52.0,0.015,0.0,110134.63822292828,0.0,3503.5259495666805
39,NL0 17 0 onwind,NL0 17,1,27.0,0.015,0.0,76649.50634210302,0.0,2356.5309344550597
39,NL0 19 0 onwind,NL0 19,2,532.0,0.015,0.0,1.332895423934556e6,0.0,42486.97601131978
39,NL0 2 0 onwind,NL0 2,2,472.8,0.015,0.0,1.0453529180323386e6,0.0,33882.00351157511
39,NL0 20 0 onwind,NL0 20,1,822.2,0.015,0.0,2.2144053934557163e6,0.0,69336.60955946345
39,NL0 21 0 onwind,NL0 21,1,36.0,0.015,0.0,103655.00963816133,0.0,3177.115111693349
39,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,256598.3522683197,0.0,8238.837422569413
39,NL0 23 0 onwind,NL0 23,1,127.0,0.015,0.0,367538.80960997235,0.0,11339.523922297043
39,NL0 24 0 onwind,NL0 24,1,33.0,0.015,0.0,86648.33547022234,0.0,2696.9326981555205
39,NL0 27 0 onwind,NL0 27,1,21.6,0.015,0.0,73912.97518595248,0.0,2159.304555265283
39,NL0 3 0 onwind,NL0 3,1,284.6,0.015,0.0,727847.9393175478,0.0,22697.940236186867
39,NL0 30 0 onwind,NL0 30,1,31.0,0.015,0.0,88804.16769070088,0.0,2660.4833971189996
39,NL0 31 0 onwind,NL0 31,2,216.0,0.015,0.0,628611.5189990072,0.0,18937.546997048783
39,NL0 4 0 onwind,NL0 4,2,287.0,0.015,0.0,728051.4031671213,0.0,22797.587646299053
39,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39217.01495798629,0.0,1262.2829514453415
39,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64141.09091215062,0.0,2100.9317207969725
39,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,964414.8345104542,0.0,29784.774429500205
39,NL0 8 0 onwind,NL0 8,1,101.1,0.015,0.0,227671.3989568757,0.0,7323.460787945647
39,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,63933.53909923514,0.0,2115.0035191784173
40,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,312873.1548951524,0.0,59527.392196393805
40,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,34087.40298971258,294612.8109696301,2.4202056122695934e6,12158.758589916517
40,NL0 1 waste,NL0 1,3,31.0,34.1135,34087.40298971258,56903.53570304308,1.05670949268109e6,4650.915471299604
40,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,275872.50353363843,0.0,50700.0
40,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,275339.68888569204,0.0,22502.891128822605
40,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,34087.40298971258,39177.16026513206,2.454293015259306e6,6696.0
40,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,34087.40298971258,82989.52421679716,681748.0597942516,3420.0
40,NL0 11 waste,NL0 11,3,50.0,34.1135,34087.40298971258,91779.89629523066,1.704370149485629e6,7449.709622723579
40,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,34087.40298971258,27206.3612952306,1.704370149485629e6,4550.0
40,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,34087.40298971258,319509.66823466925,2.6247300302078687e6,13244.0
40,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,145826.0965424361,0.0,26187.589606306254
40,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,58221.61317179348,0.0,9737.0
40,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,60942.249301316566,0.0,10304.0
40,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,116309.87124904987,0.0,6388.697893919649
