run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
23,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,5975.333557140297,134138.20023655414,860448.0322282028,14180.818742358753
23,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,5975.333557139307,1.1011822801816212e6,1.139496109346466e7,57612.86495071706
23,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,5975.333557139307,99811.0138158268,131457.33825706475,3784.0
23,NL0 3 waste,NL0 3,1,108.0,34.1135,5975.333557139307,240082.4857774158,645336.0241710452,15846.431434855493
23,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,5975.333557139307,272211.85586134554,358520.0134283584,10320.0
23,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,5975.333557140297,1.265041705020437e-9,1.996358941440573e7,22562.65639339599
23,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,5975.333557140068,46203.15785925755,296376.54443414736,4960.000000000001
23,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,5975.333557140068,1.498249175419957e6,9.610726493304085e6,167626.25283441957
23,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,5975.333557140068,1.2631072301214053e6,8.353516312881814e6,85506.53181069196
23,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,5975.333557140068,1.697396738880095e6,3.077296781927135e6,84102.42124441636
23,NL0 7 waste,NL0 7,3,39.0,34.1135,5975.333557140068,86696.45319740026,233038.00872846262,5780.915471299604
23,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,5975.333557139307,189520.23005298065,2.6709741000412703e6,8509.315888621943
23,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,5975.333557139307,163327.1135168076,215112.00805701507,6156.0
23,NL0 8 waste,NL0 8,1,157.0,34.1135,5975.333557139307,349008.79876902123,938127.3684708712,23696.655050326655
23,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,5975.333557140068,90737.28528711523,119506.67114280135,3440.0
23,NL0 0 0 solar,NL0 0,1,144.0,0.01,5975.333557139107,143519.77828476983,0.0,3495.7738491645578
23,NL0 1 0 solar,NL0 1,3,291.5,0.01,5975.333557139849,278708.41184082825,0.0,6948.705449759602
23,NL0 10 0 solar,NL0 10,1,120.1,0.01,5975.333557139107,123302.09036673498,0.0,3035.911304769089
23,NL0 11 0 solar,NL0 11,3,436.4,0.01,5975.333557139849,411358.9654040461,0.0,10306.481755249355
23,NL0 12 0 solar,NL0 12,2,203.1,0.01,5975.333557140475,191876.25258252263,0.0,4820.92251154439
23,NL0 13 0 solar,NL0 13,3,473.2,0.01,5975.333557139849,452246.84338407905,0.0,11187.121113824795
23,NL0 14 0 solar,NL0 14,2,85.3,0.01,5975.333557140475,83960.2146991007,0.0,2087.7663698282927
23,NL0 15 0 solar,NL0 15,2,369.4,0.01,5975.333557140475,346310.3274149463,0.0,8736.034836219216
23,NL0 16 0 solar,NL0 16,1,68.8,0.01,5975.333557139107,69465.02914814885,0.0,1691.4298225830848
23,NL0 17 0 solar,NL0 17,1,63.1,0.01,5975.333557139107,65276.89293600426,0.0,1589.8866005603036
23,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,5975.333557139107,13680.47361766697,0.0,335.710111700008
23,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,5975.333557140475,70803.37512122901,0.0,1815.0254919597055
23,NL0 2 0 solar,NL0 2,2,1109.1,0.01,5975.333557140475,1.0310110773472633e6,0.0,26402.661517956996
23,NL0 20 0 solar,NL0 20,1,331.2,0.01,5975.333557139107,320106.73997810966,0.0,7909.5604725700005
23,NL0 21 0 solar,NL0 21,1,40.5,0.01,5975.333557139107,41519.09899799546,0.0,1013.9430253950717
23,NL0 22 0 solar,NL0 22,3,263.3,0.01,5975.333557139849,260111.70952410877,0.0,6361.56546158242
23,NL0 23 0 solar,NL0 23,1,57.1,0.01,5975.333557139107,57474.845060891384,0.0,1403.2936270342718
23,NL0 24 0 solar,NL0 24,1,99.8,0.01,5975.333557139107,98114.20695635342,0.0,2393.4015185461817
23,NL0 25 0 solar,NL0 25,2,663.4,0.01,5975.333557140475,622797.3711980806,0.0,15835.542397299549
23,NL0 26 0 solar,NL0 26,2,156.2,0.01,5975.333557140475,153993.6074545973,0.0,3821.2856187503758
23,NL0 27 0 solar,NL0 27,1,103.1,0.01,5975.333557139107,107171.67385373483,0.0,2649.1257341788905
23,NL0 28 0 solar,NL0 28,2,105.3,0.01,5975.333557140475,100268.47129920707,0.0,2489.1644574964166
23,NL0 3 0 solar,NL0 3,1,84.5,0.01,5975.333557139107,85007.11520991314,0.0,2070.9188767275286
23,NL0 30 0 solar,NL0 30,1,3.6,0.01,5975.333557139107,3661.963355057157,0.0,89.82355962877534
23,NL0 31 0 solar,NL0 31,2,44.8,0.01,5975.333557140475,42300.71628575258,0.0,1072.8423780802711
23,NL0 4 0 solar,NL0 4,2,142.8,0.01,5975.333557140475,136655.21984311801,0.0,3403.277910451907
23,NL0 5 0 solar,NL0 5,3,351.7,0.01,5975.333557139849,341841.304204484,0.0,8409.128930464909
23,NL0 6 0 solar,NL0 6,3,260.3,0.01,5975.333557139849,261590.76870974703,0.0,6427.157527688587
23,NL0 7 0 solar,NL0 7,3,553.2,0.01,5975.333557139849,550024.1991376118,0.0,13445.138753780626
23,NL0 8 0 solar,NL0 8,1,79.5,0.01,5975.333557139107,79089.83910171797,0.0,1927.2751274433406
23,NL0 9 0 solar,NL0 9,3,299.5,0.01,5975.333557139849,288735.64021197817,0.0,7188.544634543878
23,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,5975.333557139107,2.08900190610319e6,0.0,54622.74081773872
23,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,5975.333557139107,1.8362049088348843e7,0.0,511068.59086087585
23,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,5975.333557140475,2.34378802825624e6,0.0,65533.70995494073
23,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,5975.333557139107,2.511935506734379e6,0.0,70162.48686909239
23,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,5975.333557139849,3.114802536130381e6,0.0,86125.98456763808
23,NL0 0 0 onwind,NL0 0,1,59.0,0.015,5975.333557139107,141551.90240799895,0.0,4423.400648696724
23,NL0 1 0 onwind,NL0 1,3,75.0,0.015,5975.333557139849,144931.84513811648,0.0,4595.204989443046
23,NL0 10 0 onwind,NL0 10,1,428.0,0.015,5975.333557139107,1.4288714585547205e6,0.0,42899.58939304398
23,NL0 11 0 onwind,NL0 11,3,21.0,0.015,5975.333557139849,40403.628215785575,0.0,1307.6695123700767
23,NL0 12 0 onwind,NL0 12,2,54.0,0.015,5975.333557140475,157699.0679209716,0.0,4771.86859099142
23,NL0 13 0 onwind,NL0 13,3,23.0,0.015,5975.333557139849,48352.00056848894,0.0,1493.146284840855
23,NL0 14 0 onwind,NL0 14,2,61.0,0.015,5975.333557140475,204132.91631818385,0.0,5915.66177756561
23,NL0 15 0 onwind,NL0 15,2,52.0,0.015,5975.333557140475,110941.21196932648,0.0,3555.525168978321
23,NL0 17 0 onwind,NL0 17,1,27.0,0.015,5975.333557139107,77199.78569128667,0.0,2356.425423940956
23,NL0 19 0 onwind,NL0 19,2,532.0,0.015,5975.333557140475,1.3457048387515103e6,0.0,41954.97601131978
23,NL0 2 0 onwind,NL0 2,2,472.8,0.015,5975.333557140475,1.0546532488181097e6,0.0,33873.35472152068
23,NL0 20 0 onwind,NL0 20,1,822.2,0.015,5975.333557139107,2.229048117147438e6,0.0,69336.60955946345
23,NL0 21 0 onwind,NL0 21,1,36.0,0.015,5975.333557139107,104467.82895816505,0.0,3141.132321770121
23,NL0 22 0 onwind,NL0 22,3,122.7,0.015,5975.333557139849,259046.7578025154,0.0,8193.468412036254
23,NL0 23 0 onwind,NL0 23,1,127.0,0.015,5975.333557139107,371316.9988787417,0.0,10966.253414736724
23,NL0 24 0 onwind,NL0 24,1,33.0,0.015,5975.333557139107,87199.49588821978,0.0,2662.424100086063
23,NL0 27 0 onwind,NL0 27,1,21.6,0.015,5975.333557139107,74437.68105177942,0.0,2137.7045521535388
23,NL0 3 0 onwind,NL0 3,1,284.6,0.015,5975.333557139107,734515.5768812011,0.0,21829.102373747355
23,NL0 30 0 onwind,NL0 30,1,31.0,0.015,5975.333557139107,89637.09750770178,0.0,2722.483397118999
23,NL0 31 0 onwind,NL0 31,2,216.0,0.015,5975.333557140475,634807.1242576196,0.0,18937.546997048783
23,NL0 4 0 onwind,NL0 4,2,287.0,0.015,5975.333557140475,733084.4567032632,0.0,22798.35826977515
23,NL0 5 0 onwind,NL0 5,3,21.0,0.015,5975.333557139849,39667.22138326448,0.0,1256.9354770109865
23,NL0 6 0 onwind,NL0 6,3,35.0,0.015,5975.333557139849,65015.04300094221,0.0,2126.9213407013876
23,NL0 7 0 onwind,NL0 7,3,374.3,0.015,5975.333557139849,974701.3399757785,0.0,29784.805194718225
23,NL0 8 0 onwind,NL0 8,1,101.1,0.015,5975.333557139107,229557.73765816155,0.0,7323.460787945647
23,NL0 9 0 onwind,NL0 9,3,35.0,0.015,5975.333557139849,64618.24642947768,0.0,2080.96867059591
24,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,5975.333557227147,535621.2856667961,3.4358167954056095e6,61953.17998031482
24,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,5975.333557227147,322117.3627692591,424248.6825631274,12127.758589916517
24,NL0 1 waste,NL0 1,3,31.0,34.1135,5975.333557227147,68912.56536203607,185235.34027404155,4650.915471299604
24,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,5975.333557227147,472278.24666620087,3.0294941135141635e6,49663.23583829957
24,NL0 10 waste,NL0 10,1,150.0,34.1135,5975.333557227147,333447.89691307745,896300.033584072,22649.98338007339
24,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,5975.333557227147,67069.10011827706,430224.0161203546,7272.0
24,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,5975.333557227147,90737.28528711523,119506.67114454294,3440.0
24,NL0 11 waste,NL0 11,3,50.0,34.1135,5975.333557227147,111149.29897102581,298766.67786135734,7369.048996597596
24,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,5975.333557227147,46575.76397102571,298766.67786135734,4900.0
24,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,5975.333557227147,349338.5483553936,460100.68390649033,13190.897319733023
24,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,5975.333557227147,249646.09488469793,1.6013893933368754e6,25422.053963089886
24,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,5975.333557227147,99672.13489799504,639360.6906233047,10272.0
24,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,5975.333557227147,104329.71129509764,669237.3584094405,11018.237293972059
24,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,5975.333557227147,283305.0123339235,3.125099450429798e6,11319.149819294344
24,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,5975.333557227147,222306.34895343223,292791.34430413024,8428.0
24,NL0 19 waste,NL0 19,2,36.0,34.1135,5975.333557227147,80027.49525913868,215112.0080601773,5410.213857978175
24,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,5975.333557227147,253837.91364209028,1.6282783943443976e6,26977.5
24,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,5975.333557227147,79178.79875074368,507903.3523643075,8326.939505383434
24,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,5975.333557227147,93151.52794205143,597533.3557227147,9700.0
24,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,5975.333557227147,2.2684321321778805e6,2.9876667786135734e6,88469.82008498115
24,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,5975.333557227147,861434.0732000313,5.76022154916697e6,47693.60984837755
24,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,5975.333557227147,184434.58658511762,4.0871281531433687e6,10514.772241116925
24,NL0 25 waste,NL0 25,2,54.0,34.1135,5975.333557227147,120041.24288870791,322668.0120902659,7890.9557498415825
24,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,5975.333557227147,916611.0349497864,5.879728220311513e6,100762.02534668417
24,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,5975.333557227147,99811.0138158268,131457.33825899725,3784.0
24,NL0 27 waste,NL0 27,1,71.2,34.1135,5975.333557227147,158276.6017347408,425443.7492745729,10740.630748912028
24,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,5975.333557227147,134138.20023655405,860448.0322407092,13445.525257579695
24,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,5975.333557227147,1.1011822801816205e6,1.1394961093632169e7,57612.86495072056
24,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,5975.333557227147,99811.0138158268,131457.33825899725,3784.0
24,NL0 3 waste,NL0 3,1,108.0,34.1135,5975.333557227147,240082.48577741583,645336.0241805319,15850.858353453688
24,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,5975.333557227147,272211.85586134554,358520.01343362883,10260.0
24,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,5975.333557227147,9.782432086569453e-10,1.99635894146959e7,22562.656393399073
24,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,5975.333557227147,46203.15785925753,296376.5444384665,4563.199999999998
24,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,5975.333557227147,1.4982491754199564e6,9.610726493444145e6,164505.3037885785
24,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,5975.333557227147,1.2631072301214046e6,8.353516313003552e6,85506.53181069196
24,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,5975.333557227147,1.697396738880095e6,3.077296781971981e6,84102.42124441636
24,NL0 7 waste,NL0 7,3,39.0,34.1135,5975.333557227147,86696.45319740025,233038.00873185875,5733.0
24,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,5975.333557227147,189520.23005298054,2.670974100080535e6,8509.315888622354
24,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,5975.333557227147,163327.1135168076,215112.0080601773,6120.0
24,NL0 8 waste,NL0 8,1,157.0,34.1135,5975.333557227147,349008.79876902135,938127.3684846621,23133.898905457954
24,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,5975.333557227147,90737.28528711523,119506.67114454294,3420.0
24,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,143519.77828476983,0.0,3495.7738491645578
24,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,278708.41184082825,0.0,6948.705449759602
24,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,123302.09036673498,0.0,3035.911304769089
24,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,411358.9654040461,0.0,10306.481755249355
24,NL0 12 0 solar,NL0 12,2,203.1,0.01,5975.333557227147,191876.25258252263,0.0,4820.92251154439
24,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,452246.84338407905,0.0,11187.121113824795
24,NL0 14 0 solar,NL0 14,2,85.3,0.01,5975.333557227147,83960.2146991007,0.0,2087.7663698282927
24,NL0 15 0 solar,NL0 15,2,369.4,0.01,59329.06935292875,346310.3274149462,0.0,8736.034836219216
24,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,69465.02914814885,0.0,1691.4298225830848
24,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,65276.89293600426,0.0,1589.8866005603036
