run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
49,NL0 19 waste,NL0 19,1,36.0,34.1135,5472.580872925094,80359.46567250243,197012.91142530338,5278.248996597596
49,NL0 2 CCGT,NL0 2,1,272.5,43.27286666666667,5472.580872925094,256350.74524324643,1.4912782878720881e6,27765.453335576833
49,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,5472.580872925094,79962.61778229699,465169.37419863296,8585.0
49,NL0 22 CCGT,NL0 22,1,100.0,43.27286666666667,5472.580872925094,94073.66797917293,547258.0872925094,10040.775483436231
49,NL0 22 biomass,NL0 22,1,500.0,19.979914529914527,5472.580872925094,2.273042832363489e6,2.736290436462547e6,88194.82008498111
49,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,5472.580872925094,870323.5031578825,5.275567961499791e6,47693.60984839019
49,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,5472.580872925094,184434.58658511768,3.743245317080764e6,10714.131758202951
49,NL0 25 waste,NL0 25,1,54.0,34.1135,5472.580872925094,120539.1985087535,295519.3671379551,8020.734676243303
49,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,5472.580872925094,925684.8929150618,5.3850195789582925e6,93195.0405289736
49,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,5472.580872925094,100013.88462399352,120396.77920435206,3784.0
49,NL0 27 waste,NL0 27,1,71.2,34.1135,5472.580872925094,158933.1654411713,389647.7581522667,10730.625582024828
49,NL0 28 CCGT,NL0 28,1,144.0,43.27286666666667,5472.580872925094,135466.0818900091,788051.6457012135,14458.753019056418
49,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,5472.580872925094,1.1124058873594762e6,1.0436211724668154e7,58777.980640510366
49,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,5472.580872925094,100013.88462399352,120396.77920435206,3762.0
49,NL0 3 waste,NL0 3,1,108.0,34.1135,5472.580872925094,241078.397017507,591038.7342759102,15839.633128160647
49,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,5472.580872925094,272765.1398836184,328354.8523755056,10260.0
49,NL0 31 CCGT,NL0 31,1,3341.0,85.4787109164719,5472.580872925094,8.169757987421048e-10,1.828389269644274e7,23559.453978829184
49,NL0 5 CCGT,NL0 5,1,49.6,43.27286666666667,5472.580872925094,46660.53931766979,271440.0112970847,4944.472599302492
49,NL0 6 CCGT,NL0 6,1,1608.4,43.27286666666667,5472.580872925094,1.513080875777018e6,8.802099076012721e6,168644.40424958826
49,NL0 7 CCGT,NL0 7,1,1398.0,43.6729395310492,5472.580872925094,1.275998747840363e6,7.650668060349281e6,85506.53181069877
49,NL0 7 nuclear,NL0 7,1,515.0,27.322803680981593,5472.580872925094,1.7021457600712709e6,2.8183791495564235e6,84102.42124441595
49,NL0 7 waste,NL0 7,1,39.0,34.1135,5472.580872925094,87056.08781187763,213430.65404407866,5733.0
49,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,5472.580872925094,189520.23005298054,2.446243650197517e6,8652.104303317321
49,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,5472.580872925094,163659.0839301714,197012.91142530338,6184.897319733022
49,NL0 8 waste,NL0 8,1,157.0,34.1135,5472.580872925094,350456.55862730206,859195.1970492398,23112.655943064572
49,NL0 9 biomass,NL0 9,1,20.0,19.979914529914527,5472.580872925094,90921.71329453951,109451.61745850187,3420.0
49,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,143777.17181364013,0.0,3495.7738491645578
49,NL0 1 0 solar,NL0 1,1,291.5,0.01,59329.06935292875,279083.88681448676,0.0,6948.705449759602
49,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,123510.80794349074,0.0,3035.911304769089
49,NL0 11 0 solar,NL0 11,1,436.4,0.01,59329.06935292875,411901.30587840657,0.0,10306.481755249355
49,NL0 12 0 solar,NL0 12,1,203.1,0.01,59329.06935292875,191990.80544541526,0.0,4820.92251154439
49,NL0 13 0 solar,NL0 13,1,473.2,0.01,5472.580872925078,452951.73890675174,0.0,11187.121113824795
49,NL0 14 0 solar,NL0 14,1,85.3,0.01,59329.06935292875,84067.00358636606,0.0,2087.7663698282927
49,NL0 15 0 solar,NL0 15,1,369.4,0.01,59329.06935292875,346685.28503442707,0.0,8736.034836219216
49,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,69599.92687591027,0.0,1691.4298225830848
49,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,65394.03954021667,0.0,1589.8866005603036
49,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13705.304222902532,0.0,335.710111700008
49,NL0 19 0 solar,NL0 19,1,75.60000000000001,0.01,59329.06935292875,70863.94290967542,0.0,1815.0254919597055
49,NL0 2 0 solar,NL0 2,1,1109.1,0.01,59329.06935292875,1.0323424735205562e6,0.0,26402.661517956996
49,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,320483.9317679877,0.0,7909.5604725700005
49,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935292875,41600.66565576048,0.0,1013.9430253950717
49,NL0 22 0 solar,NL0 22,1,263.3,0.01,59329.06935292875,260617.55609716478,0.0,6361.56546158242
49,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,57564.46412102373,0.0,1403.2936270342718
49,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,98258.96051930617,0.0,2393.4015185461817
49,NL0 25 0 solar,NL0 25,1,663.4,0.01,59329.06935292875,623417.0481376504,0.0,15835.542397299549
49,NL0 26 0 solar,NL0 26,1,156.2,0.01,59329.06935292875,154151.3282016009,0.0,3821.2856187503758
49,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,107361.95522086936,0.0,2649.1257341788905
49,NL0 28 0 solar,NL0 28,1,105.3,0.01,5472.580872925078,100355.16709245981,0.0,2489.1644574964166
49,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,85165.20527245209,0.0,2070.9188767275286
49,NL0 30 0 solar,NL0 30,1,3.6,0.01,5472.580872925078,3668.2574639459576,0.0,89.82355962877534
49,NL0 31 0 solar,NL0 31,1,44.8,0.01,59329.06935292875,42321.02586653224,0.0,1072.8423780802711
49,NL0 4 0 solar,NL0 4,1,142.8,0.01,59329.06935292875,136790.37822099504,0.0,3403.277910451907
49,NL0 5 0 solar,NL0 5,1,351.7,0.01,59329.06935292875,342365.77060283633,0.0,8409.128930464909
49,NL0 6 0 solar,NL0 6,1,260.3,0.01,59329.06935292875,262068.44217328122,0.0,6427.157527688587
49,NL0 7 0 solar,NL0 7,1,553.2,0.01,5472.580872925078,550871.4655114005,0.0,13445.138753780626
49,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,79242.76000531408,0.0,1927.2751274433406
49,NL0 9 0 solar,NL0 9,1,299.5,0.01,59329.06935292875,289172.5962436978,0.0,7188.544634543878
49,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.0897042570821068e6,0.0,56579.881970859875
49,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.8364927258024745e7,0.0,513157.18344053027
49,NL0 31 0 offwind-ac,NL0 31,1,600.0,0.015,59329.06935292875,2.3448754266029424e6,0.0,65533.70995494073
49,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,5472.580872925078,2.5122772306798655e6,0.0,69624.1028690924
49,NL0 7 0 offwind-ac,NL0 7,1,752.0,0.015,5472.580872925078,3.1154508015855406e6,0.0,86125.98456763808
49,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141581.73699949784,0.0,4482.345107547118
49,NL0 1 0 onwind,NL0 1,1,75.0,0.015,59329.06935292875,144987.223672517,0.0,4667.56319817744
49,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4291400869199412e6,0.0,42899.58939304398
49,NL0 11 0 onwind,NL0 11,1,21.0,0.015,5472.580872925078,40420.12081248227,0.0,1335.20493202581
49,NL0 12 0 onwind,NL0 12,1,54.0,0.015,59329.06935292875,157750.11158850274,0.0,4780.584752349071
49,NL0 13 0 onwind,NL0 13,1,23.0,0.015,59329.06935292875,48363.225696769005,0.0,1555.622069077163
49,NL0 14 0 onwind,NL0 14,1,61.0,0.015,59329.06935292875,204206.8002025359,0.0,6098.66177756561
49,NL0 15 0 onwind,NL0 15,1,52.0,0.015,5472.580872925078,110981.05180824433,0.0,3607.5251690491696
49,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77212.90743965164,0.0,2329.425423940956
49,NL0 19 0 onwind,NL0 19,1,532.0,0.015,59329.06935292875,1.3460316067230038e6,0.0,42486.97601131978
49,NL0 2 0 onwind,NL0 2,1,472.8,0.015,59329.06935292875,1.0549214371896542e6,0.0,33882.00351157511
49,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.2296443636200447e6,0.0,69336.60955946345
49,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104484.76563321071,0.0,3213.115111693349
49,NL0 22 0 onwind,NL0 22,1,122.7,0.015,5472.580872925078,259097.50094449072,0.0,8070.783345565717
49,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,371375.7050556639,0.0,11085.523922297045
49,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87218.32571815484,0.0,2662.3354574730824
49,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74449.90450443185,0.0,2137.7045521535388
49,NL0 3 0 onwind,NL0 3,1,284.6,0.015,5472.580872925078,734639.6276889532,0.0,21305.16939818014
49,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89651.52416415488,0.0,2569.967121858583
49,NL0 31 0 onwind,NL0 31,1,216.0,0.015,59329.06935292875,634984.0143862665,0.0,17857.546997048783
49,NL0 4 0 onwind,NL0 4,1,287.0,0.015,59329.06935292875,733311.6964016734,0.0,21364.157481798273
49,NL0 5 0 onwind,NL0 5,1,21.0,0.015,59329.06935292875,39673.869513893376,0.0,1200.8184987943032
49,NL0 6 0 onwind,NL0 6,1,35.0,0.015,59329.06935292875,65026.749012613116,0.0,1951.4280986223396
49,NL0 7 0 onwind,NL0 7,1,374.3,0.015,59329.06935292875,974864.6796991499,0.0,29043.241587325007
49,NL0 8 0 onwind,NL0 8,1,101.1,0.015,5472.580872925078,229603.3320273519,0.0,7002.9643332059895
49,NL0 9 0 onwind,NL0 9,1,35.0,0.015,59329.06935292875,64634.206735854954,0.0,2010.780847764459
50,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,4559.065804902091,549273.3321032736,2.6214628378187027e6,60626.514448748756
50,NL0 1 biomass,NL0 1,1,71.0,19.979914529914527,4559.065804902091,323803.09372054576,323693.67214804847,12212.0
50,NL0 1 waste,NL0 1,1,31.0,34.1135,4559.065804902091,69648.58873513309,141331.03995196483,4712.0
50,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,4559.065804902091,484315.79021975526,2.3114463630853603e6,52096.35251020816
50,NL0 10 waste,NL0 10,1,150.0,34.1135,4559.065804902091,337009.300331289,683859.8707353137,22489.70907180002
50,NL0 11 CCGT,NL0 11,1,72.0,43.27286666666667,4559.065804902091,68778.57375901855,328252.7379529506,7560.0
50,NL0 11 biomass,NL0 11,1,20.0,19.979914529914527,4559.065804902091,91212.13907621006,91181.31609804183,3440.0
50,NL0 11 waste,NL0 11,1,50.0,34.1135,4559.065804902091,112336.43344376294,227953.29024510455,7390.801336573379
50,NL0 13 CCGT,NL0 13,1,50.0,43.27286666666667,4559.065804902091,47762.89844376285,227953.29024510455,4950.0
50,NL0 13 biomass,NL0 13,1,77.0,19.979914529914527,4559.065804902091,351166.73544340883,351048.06697746104,13170.758589916517
50,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,4559.065804902091,256009.13565856896,1.2218296357137605e6,27110.404350259585
50,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,4559.065804902091,102212.60266965248,487820.0411245238,11235.0
50,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,4559.065804902091,106988.89251402883,510615.3701490342,11743.132700974178
50,NL0 19 CCGT,NL0 19,1,523.0,53.04262929292929,4559.065804902091,293977.7516918967,2.3843914159637936e6,11442.174094047405
50,NL0 19 biomass,NL0 19,1,49.0,19.979914529914527,4559.065804902091,223469.74073671468,223394.22444020247,8428.0
50,NL0 19 waste,NL0 19,1,36.0,34.1135,4559.065804902091,80882.2320795094,164126.3689764753,5293.625582024817
50,NL0 2 CCGT,NL0 2,1,272.5,43.27286666666667,4559.065804902091,260307.79651850765,1.24234543183582e6,28041.970235328867
50,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,4559.065804902091,81196.92735439687,387520.59341667773,8950.211889661288
50,NL0 22 CCGT,NL0 22,1,100.0,43.27286666666667,4559.065804902091,95525.7968875257,455906.5804902091,10300.0
50,NL0 22 biomass,NL0 22,1,500.0,19.979914529914527,4559.065804902091,2.2803034769052533e6,2.279532902451046e6,88253.71740471417
50,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,4559.065804902091,884322.0258344035,4.394939435925616e6,47693.60984839019
50,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,4559.065804902091,194367.1483182509,3.1184010105530303e6,10714.131758201192
50,NL0 25 waste,NL0 25,1,54.0,34.1135,4559.065804902091,121323.34811926399,246189.55346471292,7985.431434855492
50,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,4559.065804902091,939973.8413732531,4.486120752023658e6,95136.62264257549
50,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,4559.065804902091,100333.35298383114,100299.447707846,3784.0
50,NL0 27 waste,NL0 27,1,71.2,34.1135,4559.065804902091,159967.08122391845,324605.4853090289,10506.813857978184
50,NL0 28 CCGT,NL0 28,1,144.0,43.27286666666667,4559.065804902091,137557.14751803706,656505.4759059012,14826.986839484001
50,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,4559.065804902091,1.140097985641764e6,8.694138489948288e6,58777.980640501395
50,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,4559.065804902091,100333.35298383114,100299.447707846,3784.0
50,NL0 3 waste,NL0 3,1,108.0,34.1135,4559.065804902091,242646.69623852798,492379.10692942585,16033.420384240544
50,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,4559.065804902091,273636.4172286301,273543.9482941255,10320.0
50,NL0 31 CCGT,NL0 31,1,3341.0,85.4787109164719,4559.065804902091,48515.62682806821,1.5231838854177887e7,23559.453978814894
50,NL0 5 CCGT,NL0 5,1,49.6,43.27286666666667,4559.065804902091,47380.795256212776,226129.66392314373,5009.600000000001
50,NL0 6 CCGT,NL0 6,1,1608.4,43.27286666666667,4559.065804902091,1.5364369171389642e6,7.332801440604524e6,161194.40535666182
50,NL0 7 CCGT,NL0 7,1,1398.0,43.6729395310492,4559.065804902091,1.2962995099791354e6,6.373573995253123e6,85506.53181069877
50,NL0 7 nuclear,NL0 7,1,515.0,27.322803680981593,4559.065804902091,1.7096242239492876e6,2.347918889524577e6,84102.42124441595
50,NL0 7 waste,NL0 7,1,39.0,34.1135,4559.065804902091,87622.41808613524,177803.56639118155,5875.455539851142
50,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,4559.065804902091,196011.2462733176,2.0379024147912348e6,8652.104303317303
50,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,4559.065804902091,164181.8503371784,164126.3689764753,6192.0
50,NL0 8 waste,NL0 8,1,157.0,34.1135,4559.065804902091,352736.4010134159,715773.3313696283,23142.248256290433
50,NL0 9 biomass,NL0 9,1,20.0,19.979914529914527,4559.065804902091,91212.13907621006,91181.31609804183,3440.0
50,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,143803.75591553425,0.0,3495.7738491645578
50,NL0 1 0 solar,NL0 1,1,291.5,0.01,59329.06935292875,279083.88681448676,0.0,6948.705449759602
50,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,123510.80794349074,0.0,3035.911304769089
50,NL0 11 0 solar,NL0 11,1,436.4,0.01,59329.06935292875,411901.30587840645,0.0,10306.481755249355
50,NL0 12 0 solar,NL0 12,1,203.1,0.01,59329.06935292875,191990.80544541523,0.0,4820.92251154439
50,NL0 13 0 solar,NL0 13,1,473.2,0.01,59329.06935292875,452951.73890675174,0.0,11187.121113824795
50,NL0 14 0 solar,NL0 14,1,85.3,0.01,59329.06935292875,84083.43083761183,0.0,2087.7663698282927
50,NL0 15 0 solar,NL0 15,1,369.4,0.01,59329.06935292875,346685.285034427,0.0,8736.034836219216
50,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,69625.18814135814,0.0,1691.4298225830848
50,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,65413.876089659396,0.0,1589.8866005603036
50,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13705.304222902532,0.0,335.710111700008
50,NL0 19 0 solar,NL0 19,1,75.60000000000001,0.01,59329.06935292875,70863.94290967542,0.0,1815.0254919597055
50,NL0 2 0 solar,NL0 2,1,1109.1,0.01,59329.06935292875,1.0323424735205561e6,0.0,26402.661517956996
50,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,320483.9317679877,0.0,7909.5604725700005
50,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935292875,41600.66565576048,0.0,1013.9430253950717
50,NL0 22 0 solar,NL0 22,1,263.3,0.01,59329.06935292875,260722.23730921635,0.0,6361.56546158242
50,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,57584.27706892421,0.0,1403.2936270342718
50,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,98278.8706345097,0.0,2393.4015185461817
50,NL0 25 0 solar,NL0 25,1,663.4,0.01,59329.06935292875,623417.0481376502,0.0,15835.542397299549
50,NL0 26 0 solar,NL0 26,1,156.2,0.01,59329.06935292875,154151.3282016009,0.0,3821.2856187503758
50,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,107361.95522086935,0.0,2649.1257341788905
50,NL0 28 0 solar,NL0 28,1,105.3,0.01,59329.06935292875,100355.16709245981,0.0,2489.1644574964166
50,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,85184.44057395976,0.0,2070.9188767275286
50,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935292875,3669.021148782904,0.0,89.82355962877534
50,NL0 31 0 solar,NL0 31,1,44.8,0.01,59329.06935292875,42321.02586653224,0.0,1072.8423780802711
50,NL0 4 0 solar,NL0 4,1,142.8,0.01,59329.06935292875,136790.37822099504,0.0,3403.277910451907
50,NL0 5 0 solar,NL0 5,1,351.7,0.01,59329.06935292875,342365.7706028363,0.0,8409.128930464909
50,NL0 6 0 solar,NL0 6,1,260.3,0.01,59329.06935292875,262068.4421732812,0.0,6427.157527688587
50,NL0 7 0 solar,NL0 7,1,553.2,0.01,59329.06935292875,551045.6940152283,0.0,13445.138753780626
50,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,79291.59762906983,0.0,1927.2751274433406
50,NL0 9 0 solar,NL0 9,1,299.5,0.01,59329.06935292875,289172.5962436978,0.0,7188.544634543878
50,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.0897042570821068e6,0.0,59650.79597085986
50,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.8366377338965006e7,0.0,503437.6266892944
50,NL0 31 0 offwind-ac,NL0 31,1,600.0,0.015,59329.06935292875,2.3448754266029424e6,0.0,65533.70995494073
50,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.512592193031349e6,0.0,70162.48686909239
50,NL0 7 0 offwind-ac,NL0 7,1,752.0,0.015,59329.06935292875,3.1161143467113064e6,0.0,86125.98456763808
50,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141599.60648804303,0.0,4482.345107547118
50,NL0 1 0 onwind,NL0 1,1,75.0,0.015,59329.06935292875,145039.08590801407,0.0,4667.56319817744
50,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4291400869199412e6,0.0,42899.58939304398
50,NL0 11 0 onwind,NL0 11,1,21.0,0.015,59329.06935292875,40431.490047640305,0.0,1335.20493202581
50,NL0 12 0 onwind,NL0 12,1,54.0,0.015,59329.06935292875,157750.11158850274,0.0,4825.868590991421
50,NL0 13 0 onwind,NL0 13,1,23.0,0.015,59329.06935292875,48376.288948955276,0.0,1539.1983818864273
50,NL0 14 0 onwind,NL0 14,1,61.0,0.015,59329.06935292875,204206.8002025359,0.0,6098.66177756561
50,NL0 15 0 onwind,NL0 15,1,52.0,0.015,59329.06935292875,110994.68420092786,0.0,3607.5251690491696
50,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77212.90743965164,0.0,2302.691685092126
50,NL0 19 0 onwind,NL0 19,1,532.0,0.015,59329.06935292875,1.3460316067230038e6,0.0,42486.97601131978
50,NL0 2 0 onwind,NL0 2,1,472.8,0.015,59329.06935292875,1.0549214371896542e6,0.0,34337.746806742805
50,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.2296443636200447e6,0.0,69336.60955946345
50,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104484.76563321071,0.0,3177.807798340754
50,NL0 22 0 onwind,NL0 22,1,122.7,0.015,59329.06935292875,259171.89830807527,0.0,8193.468412036254
50,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,371375.7050556639,0.0,11339.523922297043
50,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87218.32571815484,0.0,2697.0845172002323
50,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74449.90450443185,0.0,2180.9045521535386
50,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,734639.6276889532,0.0,22413.47326855956
50,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89651.52416415488,0.0,2692.1132215717694
50,NL0 31 0 onwind,NL0 31,1,216.0,0.015,59329.06935292875,634984.0143862665,0.0,19153.54699704878
50,NL0 4 0 onwind,NL0 4,1,287.0,0.015,59329.06935292875,733311.6964016734,0.0,22797.587646299053
50,NL0 5 0 onwind,NL0 5,1,21.0,0.015,59329.06935292875,39694.087992228146,0.0,1275.4244134654673
50,NL0 6 0 onwind,NL0 6,1,35.0,0.015,59329.06935292875,65079.86966492946,0.0,2092.1490957578335
50,NL0 7 0 onwind,NL0 7,1,374.3,0.015,59329.06935292875,974864.6796991499,0.0,29786.094384448046
50,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,229637.34867597854,0.0,7222.4197178876675
50,NL0 9 0 onwind,NL0 9,1,35.0,0.015,59329.06935292875,64669.44232150172,0.0,2106.327850179994
51,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,4559.065804899052,549273.332103273,2.6214628378169546e6,57715.91751221433
51,NL0 1 biomass,NL0 1,1,71.0,19.979914529914527,4559.065804899052,323803.09372054576,323693.6721478327,12283.0
51,NL0 1 waste,NL0 1,1,31.0,34.1135,4559.065804899052,69648.58873513309,141331.0399518706,4650.0
51,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,4559.065804899052,484315.7902197555,2.3114463630838194e6,51207.0
51,NL0 10 waste,NL0 10,1,150.0,34.1135,4559.065804899052,337009.300331289,683859.8707348577,21935.94462755525
51,NL0 11 CCGT,NL0 11,1,72.0,43.27286666666667,4559.065804899052,68778.57375901856,328252.7379527317,7157.1805528945815
51,NL0 11 biomass,NL0 11,1,20.0,19.979914529914527,4559.065804899052,91212.13907621006,91181.31609798103,3440.0
51,NL0 11 waste,NL0 11,1,50.0,34.1135,4559.065804899052,112336.43344376296,227953.2902449526,7300.0
51,NL0 13 CCGT,NL0 13,1,50.0,43.27286666666667,4559.065804899052,47762.898443762846,227953.2902449526,4900.0
51,NL0 13 biomass,NL0 13,1,77.0,19.979914529914527,4559.065804899052,351166.73544340883,351048.066977227,13244.0
51,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,4559.065804899052,256009.13565856905,1.2218296357129458e6,27968.42947700955
51,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,4559.065804899052,102212.60266965248,487820.0411241985,10486.0
51,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,4559.065804899052,106988.89251402886,510615.3701486938,11247.153019056419
51,NL0 19 CCGT,NL0 19,1,523.0,53.04262929292929,4559.065804899052,293977.75169189676,2.384391415962204e6,11442.174094042683
51,NL0 19 biomass,NL0 19,1,49.0,19.979914529914527,4559.065804899052,223469.74073671468,223394.22444005354,8428.0
51,NL0 19 waste,NL0 19,1,36.0,34.1135,4559.065804899052,80882.23207950941,164126.36897636586,5336.092251250788
51,NL0 2 CCGT,NL0 2,1,272.5,43.27286666666667,4559.065804899052,260307.79651850768,1.2423454318349916e6,27342.77474986027
51,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,4559.065804899052,81196.92735439684,387520.5934164194,8464.692579377053
51,NL0 22 CCGT,NL0 22,1,100.0,43.27286666666667,4559.065804899052,95525.79688752572,455906.5804899052,10000.0
51,NL0 22 biomass,NL0 22,1,500.0,19.979914529914527,4559.065804899052,2.280303476905253e6,2.279532902449526e6,88129.47599463069
51,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,4559.065804899052,884322.0258344036,4.394939435922686e6,47693.60984839019
51,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,4559.065804899052,194367.1483182509,3.1184010105509516e6,10714.131758192374
51,NL0 25 waste,NL0 25,1,54.0,34.1135,4559.065804899052,121323.34811926399,246189.55346454878,7883.819940990733
51,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,4559.065804899052,939973.8413732537,4.486120752020667e6,101565.56669566694
51,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,4559.065804899052,100333.35298383114,100299.44770777914,3784.0
51,NL0 27 waste,NL0 27,1,71.2,34.1135,4559.065804899052,159967.08122391845,324605.4853088125,10654.794723455858
51,NL0 28 CCGT,NL0 28,1,144.0,43.27286666666667,4559.065804899052,137557.1475180371,656505.4759054634,14131.758198933981
51,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,4559.065804899052,1.1400979856417642e6,8.694138489942491e6,58777.980640452646
51,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,4559.065804899052,100333.35298383114,100299.44770777914,3784.0
51,NL0 3 waste,NL0 3,1,108.0,34.1135,4559.065804899052,242646.69623852803,492379.10692909756,16347.364181338153
51,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,4559.065804899052,273636.4172286301,273543.9482939431,10320.0
51,NL0 31 CCGT,NL0 31,1,3341.0,85.4787109164719,4559.065804899052,48515.62682806821,1.5231838854167731e7,23559.453978777896
51,NL0 5 CCGT,NL0 5,1,49.6,43.27286666666667,4559.065804899052,47380.79525621278,226129.66392299297,4869.032769297768
51,NL0 6 CCGT,NL0 6,1,1608.4,43.27286666666667,4559.065804899052,1.5364369171389644e6,7.332801440599635e6,161725.69541959124
51,NL0 7 CCGT,NL0 7,1,1398.0,43.6729395310492,4559.065804899052,1.2962995099791354e6,6.373573995248875e6,85506.53181069877
51,NL0 7 nuclear,NL0 7,1,515.0,27.322803680981593,4559.065804899052,1.7096242239492876e6,2.3479188895230116e6,84102.42124441595
51,NL0 7 waste,NL0 7,1,39.0,34.1135,4559.065804899052,87622.41808613524,177803.566391063,5865.196969667766
