run_id,t,line,market_flow,final_flow,Fmax,market_utilization,final_utilization,market_overload,market_violated,final_feasible
46,19,19,1964.1627872203221,1937.6170957476493,2377.3436564367385,0.8262006134040759,0.8150344989044749,0.0,false,true
46,19,2,-1024.5256396021505,-1024.0961983881505,2377.3436564367385,0.4309539501486092,0.4307733110504976,0.0,false,true
46,19,20,-2419.1675376716403,-2377.3436564367385,2377.3436564367385,1.0175926947379534,1.0,41.82388123490182,true,true
46,19,21,-497.48006590524176,-494.11421561271067,2377.3436564367385,0.20925879376265086,0.20784299075772225,0.0,false,true
46,19,22,21.997421088203577,18.631570795672516,2377.3436564367385,0.009252941209675267,0.007837138204746675,0.0,false,true
46,19,23,131.0287449390115,131.0227659864556,688.1784268632663,0.19039937874287,0.19039069065803252,0.0,false,true
46,19,24,-74.96749267234014,-74.96151371978425,688.1784268632663,0.10893612723962268,0.10892743915478523,0.0,false,true
46,19,25,-132.3050281774901,-132.29756897814613,2377.3436564367385,0.05565246228464688,0.05564932466534486,0.0,false,true
46,19,26,-609.9305711671533,-609.5011299531532,2377.3436564367385,0.25655969826480307,0.25637905916669146,0.0,false,true
46,19,27,1493.2939971945898,1492.8645559805898,2377.3436564367385,0.6281355214049285,0.6279548823068168,0.0,false,true
46,19,28,1985.7873290290117,1986.2167702430118,3566.015484655108,0.5568644717259464,0.5569848977913542,0.0,false,true
46,19,29,-564.819853272496,-564.819853272496,2377.3436564367385,0.23758443662245762,0.23758443662245762,0.0,false,true
46,19,3,772.4656302703014,772.0361890563013,2377.3436564367385,0.3249280465526406,0.324747407454529,0.0,false,true
46,19,30,432.9020743220024,429.5362240294713,2377.3436564367385,0.18209486590207746,0.18067906289714886,0.0,false,true
46,19,31,45.50249175904361,48.86834205157464,2377.3436564367385,0.019140056438977204,0.020555859443905786,0.0,false,true
46,19,32,-538.3460357596452,-538.3460357596452,2377.3436564367385,0.2264485550088878,0.2264485550088878,0.0,false,true
46,19,34,-194.95520386385473,-194.9228347502003,688.1784268632663,0.2832916526495392,0.2832446167175906,0.0,false,true
46,19,35,-242.50381448560879,-242.50381448560879,344.08921343163314,0.7047701730231416,0.7047701730231416,0.0,false,true
46,19,36,242.50381448560893,242.50381448560893,688.1784268632663,0.352385086511571,0.352385086511571,0.0,false,true
46,19,37,-26.154933996900496,-29.52078428943156,2377.3436564367385,0.011001747234180943,0.012417550239109535,0.0,false,true
46,19,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
46,19,39,1094.8309097435922,1095.2603509575922,2377.3436564367385,0.460526986403207,0.46070762550131855,0.0,false,true
46,19,4,2177.4388905710334,2117.762801688143,2377.3436564367385,0.9159125499906351,0.8908105464492811,0.0,false,true
46,19,40,203.756865857019,204.18630707101906,2377.3436564367385,0.08570778789399688,0.08588842699210848,0.0,false,true
46,19,5,-2437.019745319629,-2377.3436564367385,2377.3436564367385,1.0251020035413538,1.0,59.676088882890326,true,true
46,19,6,-1368.5228867227092,-1368.0934455087092,2377.3436564367385,0.5756521077705309,0.5754714686724193,0.0,false,true
46,19,7,211.2368514948944,211.21792053313985,688.1784268632663,0.30695070238937455,0.3069231935907613,0.0,false,true
46,19,8,75.44914193843485,75.48151105208927,688.1784268632663,0.10963601733686108,0.10968305326880967,0.0,false,true
46,19,9,-455.06994509425704,-455.08338324615687,2377.3436564367385,0.1914195046484507,0.19142515723967934,0.0,false,true
46,20,0,427.1696817090376,427.1696817090376,2377.3436564367385,0.17968360634461122,0.17968360634461122,0.0,false,true
46,20,1,-1030.3948807992826,-1030.3948807992826,2377.3436564367385,0.43342277335859863,0.43342277335859863,0.0,false,true
46,20,10,-203.62140801008604,-203.62140801008604,2377.3436564367385,0.08565080923777015,0.08565080923777015,0.0,false,true
46,20,11,-28.290111845213346,-28.290111845213346,688.1784268632663,0.04110868742886979,0.04110868742886979,0.0,false,true
46,20,12,-24.759744296653672,-24.759744296653672,688.1784268632663,0.035978669673661784,0.035978669673661784,0.0,false,true
46,20,13,-290.20727998812157,-290.20727998812157,2377.3436564367385,0.12207207788506955,0.12207207788506955,0.0,false,true
46,20,14,-72.45503763202545,-72.45503763202545,688.1784268632663,0.10528524987665952,0.10528524987665952,0.0,false,true
46,20,15,-959.6142577012229,-959.6142577012229,3065.522083300005,0.31303452776572643,0.31303452776572643,0.0,false,true
46,20,16,-573.6970363182984,-573.6970363182984,2377.3436564367385,0.2413185131081046,0.2413185131081046,0.0,false,true
46,20,17,605.2621867192245,605.2621867192245,2377.3436564367385,0.25459600049006653,0.25459600049006653,0.0,false,true
46,20,18,74.13476373103029,74.13476373103029,2377.3436564367385,0.03118386503789972,0.03118386503789972,0.0,false,true
46,20,19,1455.5143540312697,1455.5143540312697,2377.3436564367385,0.6122439850420511,0.6122439850420511,0.0,false,true
46,20,2,-695.7480805594618,-695.7480805594618,2377.3436564367385,0.29265776476013483,0.29265776476013483,0.0,false,true
46,20,20,-1899.740357038049,-1899.740357038049,2377.3436564367385,0.7991021205093499,0.7991021205093499,0.0,false,true
46,20,21,-405.9243669084739,-405.9243669084739,2377.3436564367385,0.17074702927758045,0.17074702927758045,0.0,false,true
46,20,22,-57.16545781944455,-57.16545781944455,2377.3436564367385,0.024045937853649023,0.024045937853649023,0.0,false,true
46,20,23,129.3440407851495,129.3440407851495,688.1784268632663,0.1879513157288332,0.1879513157288332,0.0,false,true
46,20,24,-56.086370864022705,-56.086370864022705,688.1784268632663,0.0814997516264288,0.0814997516264288,0.0,false,true
46,20,25,-120.64408778937693,-120.64408778937693,2377.3436564367385,0.05074743294379379,0.05074743294379379,0.0,false,true
46,20,26,-249.60894092680573,-249.60894092680573,2377.3436564367385,0.10499489219868616,0.10499489219868616,0.0,false,true
46,20,27,1084.339171637485,1084.339171637485,2377.3436564367385,0.4561137674402268,0.4561137674402268,0.0,false,true
46,20,28,1215.5060827699247,1215.5060827699247,3566.015484655108,0.34085832997651266,0.34085832997651266,0.0,false,true
46,20,29,-601.5568514109247,-601.5568514109247,2377.3436564367385,0.2530373973414357,0.2530373973414357,0.0,false,true
46,20,3,452.29364570542907,452.29364570542907,2377.3436564367385,0.19025168888849062,0.19025168888849062,0.0,false,true
46,20,30,364.9527361196427,364.9527361196427,2377.3436564367385,0.15351282307525072,0.15351282307525072,0.0,false,true
46,20,31,120.29738409174358,120.29738409174358,2377.3436564367385,0.05060159635147167,0.05060159635147167,0.0,false,true
46,20,32,-538.3470252468658,-538.3470252468658,2377.3436564367385,0.22644897122436336,0.22644897122436336,0.0,false,true
46,20,34,-148.23997817908486,-148.23997817908486,688.1784268632663,0.21540922004016635,0.21540922004016635,0.0,false,true
46,20,35,-242.50381448560884,-242.50381448560884,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
46,20,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
46,20,37,-65.15190083931003,-65.15190083931003,2377.3436564367385,0.02740533564127721,0.02740533564127721,0.0,false,true
46,20,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
46,20,39,347.63910836075024,347.63910836075024,2377.3436564367385,0.1462300611943526,0.1462300611943526,0.0,false,true
46,20,4,1652.1188589728565,1652.1188589728565,2377.3436564367385,0.694943221397415,0.694943221397415,0.0,false,true
46,20,40,496.8448820870562,496.8448820870562,2377.3436564367385,0.20899161160054913,0.20899161160054913,0.0,false,true
46,20,5,-1958.7008216306795,-1958.7008216306795,2377.3436564367385,0.8239031056058852,0.8239031056058852,0.0,false,true
46,20,6,-1028.620818304924,-1028.620818304924,2377.3436564367385,0.4326765360657464,0.4326765360657464,0.0,false,true
46,20,7,207.6844028498609,207.6844028498609,688.1784268632663,0.3017885983385027,0.3017885983385027,0.0,false,true
46,20,8,115.82007571939087,115.82007571939087,688.1784268632663,0.16829948629354968,0.16829948629354968,0.0,false,true
46,20,9,-485.6279154975634,-485.6279154975634,2377.3436564367385,0.20427333430852934,0.20427333430852934,0.0,false,true
46,21,0,399.8503230129728,399.8503230129728,2377.3436564367385,0.1681920583632764,0.1681920583632764,0.0,false,true
46,21,1,-984.3953540667571,-984.3953540667571,2377.3436564367385,0.41407364534844315,0.41407364534844315,0.0,false,true
46,21,10,-204.47459761108007,-204.47459761108007,2377.3436564367385,0.08600969281721563,0.08600969281721563,0.0,false,true
46,21,11,-48.593834653113824,-48.593834653113824,688.1784268632663,0.07061226094314767,0.07061226094314767,0.0,false,true
46,21,12,-10.557085623447179,-10.557085623447179,688.1784268632663,0.015340622738737434,0.015340622738737434,0.0,false,true
46,21,13,-242.13772694638908,-242.13772694638908,2377.3436564367385,0.10185221908948375,0.10185221908948375,0.0,false,true
46,21,14,-52.27128697927513,-52.27128697927513,688.1784268632663,0.07595600928312866,0.07595600928312866,0.0,false,true
46,21,15,-958.2946037975333,-958.2946037975333,3065.522083300005,0.31260404516999546,0.31260404516999546,0.0,false,true
46,21,16,-630.2754240014723,-630.2754240014723,2377.3436564367385,0.26511750722070837,0.26511750722070837,0.0,false,true
46,21,17,648.3314765753504,648.3314765753504,2377.3436564367385,0.2727125608533587,0.2727125608533587,0.0,false,true
46,21,18,73.08982455656711,73.08982455656711,2377.3436564367385,0.030744324388556083,0.030744324388556083,0.0,false,true
46,21,19,1417.7048584961585,1417.7048584961585,2377.3436564367385,0.596339891650782,0.596339891650782,0.0,false,true
46,21,2,-655.1754284544136,-655.1754284544136,2377.3436564367385,0.2755913839719823,0.2755913839719823,0.0,false,true
46,21,20,-1846.008832230406,-1846.008832230406,2377.3436564367385,0.7765006238085413,0.7765006238085413,0.0,false,true
46,21,21,-327.3465691459096,-327.3465691459096,2377.3436564367385,0.1376942573109309,0.1376942573109309,0.0,false,true
46,21,22,-5.35430837032801,-5.35430837032801,2377.3436564367385,0.0022522231297233946,0.0022522231297233946,0.0,false,true
46,21,23,120.80175583951774,120.80175583951774,688.1784268632663,0.17553842306585377,0.17553842306585377,0.0,false,true
46,21,24,-75.54054475985795,-75.54054475985795,688.1784268632663,0.10976883582964604,0.10976883582964604,0.0,false,true
46,21,25,-125.54960538633104,-125.54960538633104,2377.3436564367385,0.05281087782424776,0.05281087782424776,0.0,false,true
46,21,26,-335.50367157817857,-335.50367157817857,2377.3436564367385,0.1411254408548764,0.1411254408548764,0.0,false,true
46,21,27,1112.4221519938212,1112.4221519938212,2377.3436564367385,0.4679265233622832,0.4679265233622832,0.0,false,true
46,21,28,1191.978896417639,1191.978896417639,3566.015484655108,0.3342607180330073,0.3342607180330073,0.0,false,true
46,21,29,-530.041078215236,-530.041078215236,2377.3436564367385,0.2229551780535102,0.2229551780535102,0.0,false,true
46,21,3,423.67503494198905,423.67503494198905,2377.3436564367385,0.17821362670679713,0.17821362670679713,0.0,false,true
46,21,30,397.6604535254917,397.6604535254917,2377.3436564367385,0.16727091703751476,0.16727091703751476,0.0,false,true
46,21,31,68.42307360106456,68.42307360106456,2377.3436564367385,0.028781313722064022,0.028781313722064022,0.0,false,true
46,21,32,-537.4325523213929,-537.4325523213929,2377.3436564367385,0.2260643095777407,0.2260643095777407,0.0,false,true
46,21,34,-163.7805823817391,-163.7805823817391,688.1784268632663,0.23799145103727662,0.23799145103727662,0.0,false,true
46,21,35,-242.09124794136528,-242.09124794136528,344.08921343163314,0.7035711626265967,0.7035711626265967,0.0,false,true
46,21,36,242.0912479413653,242.0912479413653,688.1784268632663,0.35178558131329835,0.35178558131329835,0.0,false,true
46,21,37,-56.702277341576206,-56.702277341576206,2377.3436564367385,0.023851106754403332,0.023851106754403332,0.0,false,true
46,21,38,295.37681089363815,295.37681089363815,688.1784268632663,0.42921544669741063,0.42921544669741063,0.0,false,true
46,21,39,357.73136887375824,357.73136887375824,2377.3436564367385,0.1504752448831655,0.1504752448831655,0.0,false,true
46,21,4,1678.3291719540996,1678.3291719540996,2377.3436564367385,0.7059682631116315,0.7059682631116315,0.0,false,true
46,21,40,486.71994373340465,486.71994373340465,2377.3436564367385,0.20473268238506195,0.20473268238506195,0.0,false,true
46,21,5,-1981.5792567261526,-1981.5792567261526,2377.3436564367385,0.8335266343849614,0.8335266343849614,0.0,false,true
46,21,6,-968.4579740812379,-968.4579740812379,2377.3436564367385,0.407369784952674,0.407369784952674,0.0,false,true
46,21,7,179.98649701148292,179.98649701148292,688.1784268632663,0.2615404522804728,0.2615404522804728,0.0,false,true
46,21,8,98.00148005470608,98.00148005470608,688.1784268632663,0.14240707966013869,0.14240707966013869,0.0,false,true
46,21,9,-440.3469529254497,-440.3469529254497,2377.3436564367385,0.1852264613629567,0.1852264613629567,0.0,false,true
46,22,0,654.6214925001666,654.6214925001666,2377.3436564367385,0.27535837771192934,0.27535837771192934,0.0,false,true
46,22,1,-642.2763071255401,-642.2763071255401,2377.3436564367385,0.27016552923955917,0.27016552923955917,0.0,false,true
46,22,10,6.3846114419378495,6.3846114419378495,2377.3436564367385,0.0026856072846899092,0.0026856072846899092,0.0,false,true
46,22,11,22.56521674993536,22.56521674993536,688.1784268632663,0.032789776414218846,0.032789776414218846,0.0,false,true
46,22,12,-76.1256351764341,-76.1256351764341,688.1784268632663,0.11061903745430755,0.11061903745430755,0.0,false,true
46,22,13,-389.6505512461509,-389.6505512461509,2377.3436564367385,0.1639016514045661,0.1639016514045661,0.0,false,true
46,22,14,-116.77243837267172,-116.77243837267172,688.1784268632663,0.1696833754364014,0.1696833754364014,0.0,false,true
46,22,15,-773.7667275394563,-773.7667275394563,3065.522083300005,0.25240944495382783,0.25240944495382783,0.0,false,true
46,22,16,-471.34021608473626,-471.34021608473626,2377.3436564367385,0.19826339149940173,0.19826339149940173,0.0,false,true
46,22,17,695.0868483586523,695.0868483586523,2377.3436564367385,0.2923796256703069,0.2923796256703069,0.0,false,true
46,22,18,137.33266746044958,137.33266746044958,2377.3436564367385,0.057767276131331174,0.057767276131331174,0.0,false,true
46,22,19,1286.6455187919,1286.6455187919,2377.3436564367385,0.5412114127077352,0.5412114127077352,0.0,false,true
46,22,2,-774.8177640040223,-774.8177640040223,2377.3436564367385,0.325917442312632,0.325917442312632,0.0,false,true
46,22,20,-1590.667577677814,-1590.667577677814,2377.3436564367385,0.6690945052773619,0.6690945052773619,0.0,false,true
46,22,21,-458.533221507839,-458.533221507839,2377.3436564367385,0.19287628873778714,0.19287628873778714,0.0,false,true
46,22,22,35.674165047516134,35.674165047516134,2377.3436564367385,0.01500589321654323,0.01500589321654323,0.0,false,true
46,22,23,67.3103882285831,67.3103882285831,688.1784268632663,0.09780950056133764,0.09780950056133764,0.0,false,true
46,22,24,-25.103986098499643,-25.103986098499643,688.1784268632663,0.0364788914016445,0.0364788914016445,0.0,false,true
46,22,25,-60.51315135200532,-60.51315135200532,2377.3436564367385,0.025454103443632945,0.025454103443632945,0.0,false,true
46,22,26,-229.5683091715802,-229.5683091715802,2377.3436564367385,0.09656505005072205,0.09656505005072205,0.0,false,true
46,22,27,874.5984345796179,874.5984345796179,2377.3436564367385,0.36788893865285865,0.36788893865285865,0.0,false,true
46,22,28,1377.1530875237697,1377.1530875237697,3566.015484655108,0.386188196167343,0.386188196167343,0.0,false,true
46,22,29,-540.4435098898534,-540.4435098898534,2377.3436564367385,0.22733083137836818,0.22733083137836818,0.0,false,true
46,22,3,552.2786804942755,552.2786804942755,2377.3436564367385,0.2323091484897281,0.2323091484897281,0.0,false,true
46,22,30,297.77378824760626,297.77378824760626,2377.3436564367385,0.12525483534590115,0.12525483534590115,0.0,false,true
46,22,31,22.889400134265927,22.889400134265927,2377.3436564367385,0.009628141086078195,0.009628141086078195,0.0,false,true
46,22,32,-388.5483225330279,-388.5483225330279,2377.3436564367385,0.1634380126243087,0.1634380126243087,0.0,false,true
46,22,34,-86.96404645571506,-86.96404645571506,688.1784268632663,0.12636845774445338,0.12636845774445338,0.0,false,true
46,22,35,-175.0286744808755,-175.0286744808755,344.08921343163314,0.5086723664926853,0.5086723664926853,0.0,false,true
46,22,36,175.0286744808757,175.0286744808757,688.1784268632663,0.25433618324634294,0.25433618324634294,0.0,false,true
46,22,37,-127.759907108987,-127.759907108987,2377.3436564367385,0.053740613715258505,0.053740613715258505,0.0,false,true
46,22,38,213.55341063640353,213.55341063640353,688.1784268632663,0.3103169211650314,0.3103169211650314,0.0,false,true
46,22,39,586.2962521192699,586.2962521192699,2377.3436564367385,0.2466182163154464,0.2466182163154464,0.0,false,true
46,22,4,1216.9691051266634,1216.9691051266634,2377.3436564367385,0.5119028970976401,0.5119028970976401,0.0,false,true
46,22,40,259.02646816773125,259.02646816773125,2377.3436564367385,0.1089562577401918,0.1089562577401918,0.0,false,true
46,22,5,-1519.5030473066486,-1519.5030473066486,2377.3436564367385,0.6391600319089512,0.6391600319089512,0.0,false,true
46,22,6,-1003.6167991115341,-1003.6167991115341,2377.3436564367385,0.42215890680937423,0.42215890680937423,0.0,false,true
46,22,7,235.56256797142237,235.56256797142237,688.1784268632663,0.3422986812375421,0.3422986812375421,0.0,false,true
46,22,8,159.27513181891888,159.27513181891888,688.1784268632663,0.23144452892093514,0.23144452892093514,0.0,false,true
46,22,9,-548.2719875981414,-548.2719875981414,2377.3436564367385,0.2306237830250904,0.2306237830250904,0.0,false,true
46,23,0,209.89912709791108,209.89912709791108,2377.3436564367385,0.08829145358501371,0.08829145358501371,0.0,false,true
46,23,1,-202.6842782710168,-202.6842782710168,2377.3436564367385,0.08525661728469179,0.08525661728469179,0.0,false,true
46,23,10,-381.072596077156,-381.072596077156,2377.3436564367385,0.16029344139850754,0.16029344139850754,0.0,false,true
46,23,11,-57.926806887677685,-57.926806887677685,688.1784268632663,0.08417411041451772,0.08417411041451772,0.0,false,true
46,23,12,-9.180735260432332,-9.180735260432332,688.1784268632663,0.013340632170465359,0.013340632170465359,0.0,false,true
46,23,13,-46.441264352751446,-46.441264352751446,2377.3436564367385,0.01953493943839804,0.01953493943839804,0.0,false,true
46,23,14,23.76221727158117,23.76221727158117,688.1784268632663,0.03452915166185887,0.03452915166185887,0.0,false,true
46,23,15,-810.6352905597315,-810.6352905597315,3065.522083300005,0.2644362912848732,0.2644362912848732,0.0,false,true
46,23,16,-44.496943185807666,-44.496943185807666,2377.3436564367385,0.018717084955442047,0.018717084955442047,0.0,false,true
46,23,17,82.34669524235082,82.34669524235082,2377.3436564367385,0.03463811175106903,0.03463811175106903,0.0,false,true
46,23,18,161.95044032371152,161.95044032371152,2377.3436564367385,0.06812243567951365,0.06812243567951365,0.0,false,true
46,23,19,698.2584188974985,698.2584188974985,2377.3436564367385,0.2937137073165422,0.2937137073165422,0.0,false,true
46,23,2,-364.8490199497662,-364.8490199497662,2377.3436564367385,0.153469196160145,0.153469196160145,0.0,false,true
46,23,20,-980.996200379729,-980.996200379729,2377.3436564367385,0.41264383368540286,0.41264383368540286,0.0,false,true
46,23,21,-320.0587688221614,-320.0587688221614,2377.3436564367385,0.1346287348720457,0.1346287348720457,0.0,false,true
46,23,22,31.446332056888885,31.446332056888885,2377.3436564367385,0.013227507925388437,0.013227507925388437,0.0,false,true
46,23,23,45.202921384689894,45.202921384689894,688.1784268632663,0.06568488580894041,0.06568488580894041,0.0,false,true
46,23,24,-131.97114025191476,-131.97114025191476,688.1784268632663,0.1917687842285937,0.1917687842285937,0.0,false,true
46,23,25,-104.62680369111222,-104.62680369111222,2377.3436564367385,0.044009961878179286,0.044009961878179286,0.0,false,true
46,23,26,-531.2149028186371,-531.2149028186371,2377.3436564367385,0.22344893275330843,0.22344893275330843,0.0,false,true
46,23,27,1003.4349693014109,1003.4349693014109,2377.3436564367385,0.42208242236438,0.42208242236438,0.0,false,true
46,23,28,937.0421034314317,937.0421034314317,3566.015484655108,0.26277006015919163,0.26277006015919163,0.0,false,true
46,23,29,-655.8995026098364,-655.8995026098364,2377.3436564367385,0.27589595674734124,0.27589595674734124,0.0,false,true
46,23,3,175.1844565775063,175.1844565775063,2377.3436564367385,0.07368915979109224,0.07368915979109224,0.0,false,true
46,23,30,186.1227516066061,186.1227516066061,2377.3436564367385,0.07829021736200084,0.07829021736200084,0.0,false,true
46,23,31,20.48317452523319,20.48317452523319,2377.3436564367385,0.008615992252434477,0.008615992252434477,0.0,false,true
46,23,32,-262.2307167328563,-262.2307167328563,2377.3436564367385,0.1103040849911866,0.1103040849911866,0.0,false,true
46,23,34,-161.6937343297003,-161.6937343297003,688.1784268632663,0.23495902809203742,0.23495902809203742,0.0,false,true
46,23,35,-118.13075034008395,-118.13075034008395,344.08921343163314,0.34331430840843624,0.34331430840843624,0.0,false,true
46,23,36,118.13075034008402,118.13075034008402,688.1784268632663,0.17165715420421823,0.17165715420421823,0.0,false,true
46,23,37,-177.28660885299345,-177.28660885299345,2377.3436564367385,0.07457340396411935,0.07457340396411935,0.0,false,true
46,23,38,144.13195272708788,144.13195272708788,688.1784268632663,0.20943980093076262,0.20943980093076262,0.0,false,true
46,23,39,245.98491736288162,245.98491736288162,2377.3436564367385,0.10347049182261434,0.10347049182261434,0.0,false,true
46,23,4,1060.8148821934526,1060.8148821934526,2377.3436564367385,0.44621856807334537,0.44621856807334537,0.0,false,true
46,23,40,618.0820128521283,618.0820128521283,2377.3436564367385,0.25998850068590224,0.25998850068590224,0.0,false,true
46,23,5,-876.2909061411165,-876.2909061411165,2377.3436564367385,0.36860085573599305,0.36860085573599305,0.0,false,true
46,23,6,-572.1206376235383,-572.1206376235383,2377.3436564367385,0.24065542063071205,0.24065542063071205,0.0,false,true
46,23,7,85.93742167428091,85.93742167428091,688.1784268632663,0.12487665744767056,0.12487665744767056,0.0,false,true
46,23,8,-56.04426404645318,-56.04426404645318,688.1784268632663,0.08143856572474129,0.08143856572474129,0.0,false,true
46,23,9,-189.46992075506157,-189.46992075506157,2377.3436564367385,0.0796981623763419,0.0796981623763419,0.0,false,true
46,24,0,109.72125360166422,109.72125360166422,2377.3436564367385,0.046152878783254664,0.046152878783254664,0.0,false,true
46,24,1,-609.5644642061628,-609.5644642061628,2377.3436564367385,0.25640569993141143,0.25640569993141143,0.0,false,true
46,24,10,-72.2838765446709,-72.2838765446709,2377.3436564367385,0.030405312395185215,0.030405312395185215,0.0,false,true
46,24,11,-79.66123287051722,-79.66123287051722,688.1784268632663,0.1157566551942278,0.1157566551942278,0.0,false,true
46,24,12,21.041497213825917,21.041497213825917,688.1784268632663,0.03057564200280669,0.03057564200280669,0.0,false,true
46,24,13,-172.36530947639702,-172.36530947639702,2377.3436564367385,0.07250332067461601,0.07250332067461601,0.0,false,true
46,24,14,-4.666651146135865,-4.666651146135865,688.1784268632663,0.006781164541013836,0.006781164541013836,0.0,false,true
46,24,15,-845.5356382173775,-845.5356382173775,3065.522083300005,0.27582108862421456,0.27582108862421456,0.0,false,true
46,24,16,-347.9064140352475,-347.9064140352475,2377.3436564367385,0.14634249999712037,0.14634249999712037,0.0,false,true
46,24,17,443.3396933420665,443.3396933420665,2377.3436564367385,0.18648532034555007,0.18648532034555007,0.0,false,true
46,24,18,13.793804705102822,13.793804705102822,2377.3436564367385,0.005802192151629248,0.005802192151629248,0.0,false,true
46,24,19,914.3590438543448,914.3590438543448,2377.3436564367385,0.38461374373817886,0.38461374373817886,0.0,false,true
46,24,2,-577.2058353993772,-577.2058353993772,2377.3436564367385,0.24279444574055284,0.24279444574055284,0.0,false,true
46,24,20,-1180.8844853743642,-1180.8844853743642,2377.3436564367385,0.4967243512216164,0.4967243512216164,0.0,false,true
46,24,21,-252.14607534321755,-252.14607534321755,2377.3436564367385,0.10606210619172517,0.10606210619172517,0.0,false,true
46,24,22,-22.630320063758795,-22.630320063758795,2377.3436564367385,0.009519162281181536,0.009519162281181536,0.0,false,true
46,24,23,-22.198241265184688,-22.198241265184688,688.1784268632663,0.03225652010971167,0.03225652010971167,0.0,false,true
46,24,24,-43.53397482860416,-43.53397482860416,688.1784268632663,0.06325972034176232,0.06325972034176232,0.0,false,true
46,24,25,-8.845220650415405,-8.845220650415405,2377.3436564367385,0.0037206319021091754,0.0037206319021091754,0.0,false,true
46,24,26,-530.5000846107594,-530.5000846107594,2377.3436564367385,0.2231482533770044,0.2231482533770044,0.0,false,true
46,24,27,1051.0703440606792,1051.0703440606792,2377.3436564367385,0.4421196494730035,0.4421196494730035,0.0,false,true
46,24,28,1485.089926593675,1485.089926593675,3566.015484655108,0.41645638752387737,0.41645638752387737,0.0,false,true
46,24,29,-801.7148797052372,-801.7148797052372,2377.3436564367385,0.33723137903708916,0.33723137903708916,0.0,false,true
46,24,3,407.85218825811535,407.85218825811535,2377.3436564367385,0.17155794331788832,0.17155794331788832,0.0,false,true
46,24,30,219.65146817849626,219.65146817849626,2377.3436564367385,0.09239365439816935,0.09239365439816935,0.0,false,true
46,24,31,63.25707928206837,63.25707928206837,2377.3436564367385,0.02660830255264008,0.02660830255264008,0.0,false,true
46,24,32,-310.0726464057411,-310.0726464057411,2377.3436564367385,0.1304281968516453,0.1304281968516453,0.0,false,true
46,24,34,-179.8443387235152,-179.8443387235152,688.1784268632663,0.26133388043454076,0.26133388043454076,0.0,false,true
46,24,35,-139.67964952618635,-139.67964952618635,344.08921343163314,0.4059402157165825,0.4059402157165825,0.0,false,true
46,24,36,139.67964952618632,139.67964952618632,688.1784268632663,0.2029701078582912,0.2029701078582912,0.0,false,true
46,24,37,-60.74314984122713,-60.74314984122713,2377.3436564367385,0.025550849443564037,0.025550849443564037,0.0,false,true
46,24,38,170.42387849468543,170.42387849468543,688.1784268632663,0.24764490115082732,0.24764490115082732,0.0,false,true
46,24,39,822.7450020758079,822.7450020758079,2377.3436564367385,0.34607743808859853,0.34607743808859853,0.0,false,true
46,24,4,1453.493959653643,1453.493959653643,2377.3436564367385,0.6113941313104897,0.6113941313104897,0.0,false,true
46,24,40,293.16078784411786,293.16078784411786,2377.3436564367385,0.12331443417966734,0.12331443417966734,0.0,false,true
46,24,5,-1262.4825624351977,-1262.4825624351977,2377.3436564367385,0.5310475660584382,0.5310475660584382,0.0,false,true
46,24,6,-770.1577192478875,-770.1577192478875,2377.3436564367385,0.3239572525253803,0.3239572525253803,0.0,false,true
46,24,7,108.71255903691284,108.71255903691284,688.1784268632663,0.15797147192251765,0.15797147192251765,0.0,false,true
46,24,8,55.01283365587926,55.01283365587926,688.1784268632663,0.0799397823419561,0.0799397823419561,0.0,false,true
46,24,9,-313.5876483036461,-313.5876483036461,2377.3436564367385,0.1319067386217373,0.1319067386217373,0.0,false,true
46,25,0,10.009737305523274,10.009737305523274,2377.3436564367385,0.004210471329385456,0.004210471329385456,0.0,false,true
46,25,1,44.94566785368173,44.94566785368173,2377.3436564367385,0.01890583539825629,0.01890583539825629,0.0,false,true
46,25,10,-646.8246136379124,-646.8246136379124,2377.3436564367385,0.2720787177262374,0.2720787177262374,0.0,false,true
46,25,11,-168.99424115412754,-168.99424115412754,688.1784268632663,0.245567478661613,0.245567478661613,0.0,false,true
46,25,12,90.42916758490247,90.42916758490247,688.1784268632663,0.13140366517602242,0.13140366517602242,0.0,false,true
46,25,13,165.26478744240188,165.26478744240188,2377.3436564367385,0.06951657451582226,0.06951657451582226,0.0,false,true
46,25,14,149.31293222934042,149.31293222934042,688.1784268632663,0.2169683419311941,0.2169683419311941,0.0,false,true
46,25,15,-877.9716709197012,-877.9716709197012,3065.522083300005,0.2864020049643789,0.2864020049643789,0.0,false,true
46,25,16,-19.267028676984516,-19.267028676984516,2377.3436564367385,0.008104435648089154,0.008104435648089154,0.0,false,true
46,25,17,-117.98606239193035,-117.98606239193035,2377.3436564367385,0.04962936766524229,0.04962936766524229,0.0,false,true
46,25,18,143.76467633455923,143.76467633455923,2377.3436564367385,0.06047282055554379,0.06047282055554379,0.0,false,true
46,25,19,591.2167155471603,591.2167155471603,2377.3436564367385,0.24868794797353805,0.24868794797353805,0.0,false,true
