run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
22,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,53935.517593440774,3.231479469253553e6,0.0,84387.17414896906
22,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935281868,150252.22507329934,0.0,4423.899250571133
22,NL0 1 0 onwind,NL0 1,3,75.0,0.015,53935.517593440774,152943.0717618254,0.0,4509.223796301278
22,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935281868,1.5208485183351457e6,0.0,42274.709886330165
22,NL0 11 0 onwind,NL0 11,3,21.0,0.015,53935.517593440774,42632.49402483196,0.0,1236.8464925790886
22,NL0 12 0 onwind,NL0 12,2,54.0,0.015,48541.965834083836,166998.1484391546,0.0,4609.9119029754675
22,NL0 13 0 onwind,NL0 13,3,23.0,0.015,53935.517593440774,51090.049327188695,0.0,1510.512279454832
22,NL0 14 0 onwind,NL0 14,2,61.0,0.015,48541.965834083836,216593.6386818453,0.0,5915.661777565608
22,NL0 15 0 onwind,NL0 15,2,52.0,0.015,48541.965834083836,117478.68552110044,0.0,3357.5885986618478
22,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935281868,82013.31905485419,0.0,2356.425955009577
22,NL0 19 0 onwind,NL0 19,2,532.0,0.015,48541.965834083836,1.4238820423323407e6,0.0,40890.97601131977
22,NL0 2 0 onwind,NL0 2,2,472.8,0.015,48541.965834083836,1.114996283096114e6,0.0,32571.754236474284
22,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935281868,2.370134771334256e6,0.0,68405.4773641494
22,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935281868,110842.58471089948,0.0,3033.408062171961
22,NL0 22 0 onwind,NL0 22,3,122.7,0.015,53935.517593440774,273327.513205643,0.0,8192.951947153259
22,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935281868,392112.3505531211,0.0,10977.922941439434
22,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935281868,92752.44470316474,0.0,2728.335457473075
22,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935281868,79153.49435032457,0.0,2180.904552153531
22,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935281868,777263.3501560016,0.0,22113.569341374663
22,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935281868,94820.09549290274,0.0,2701.4916633635826
22,NL0 31 0 onwind,NL0 31,2,216.0,0.015,48541.965834083836,672209.7633220169,0.0,17927.61517692505
22,NL0 4 0 onwind,NL0 4,2,287.0,0.015,48541.965834083836,778569.4874764152,0.0,22368.03948923117
22,NL0 5 0 onwind,NL0 5,3,21.0,0.015,53935.517593440774,41509.59561819153,0.0,1240.7544880965913
22,NL0 6 0 onwind,NL0 6,3,35.0,0.015,53935.517593440774,67391.88116627459,0.0,2065.931720796965
22,NL0 7 0 onwind,NL0 7,3,374.3,0.015,53935.517593440774,1.0282377998276068e6,0.0,30159.074429500197
22,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935281868,243262.47632362632,0.0,7323.460787945645
22,NL0 9 0 onwind,NL0 9,3,35.0,0.015,53935.517593440774,67695.26682682263,0.0,2115.0035191784104
23,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,53935.51759344085,304121.072707649,3.8294217491343003e6,12496.0
23,NL0 1 waste,NL0 1,3,31.0,34.1135,53935.51759344085,61055.030264713234,1.6720010453966663e6,4898.0
23,NL0 10 waste,NL0 10,1,150.0,34.1135,59329.069352818755,295427.56579699885,8.899360402922813e6,21819.383070285312
23,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3520.0
23,NL0 11 waste,NL0 11,3,50.0,34.1135,53935.51759344085,98475.85526566637,2.6967758796720426e6,7250.0
23,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,53935.51759344085,329821.4450491394,4.1530348546949453e6,13244.0
23,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,48541.9658340839,209886.37412217967,2.378556325870111e6,8526.866762416044
23,NL0 19 waste,NL0 19,2,36.0,34.1135,48541.9658340839,70902.61579127978,1.7475107700270205e6,5616.0
23,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,53935.51759344085,2.141697695124287e6,2.6967758796720423e7,87508.77462419069
23,NL0 25 waste,NL0 25,2,54.0,34.1135,48541.9658340839,106353.92368691968,2.6212661550405305e6,7878.093084777113
23,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3850.0
23,NL0 27 waste,NL0 27,1,71.2,34.1135,59329.069352818755,140229.6178983094,4.224229737920696e6,10465.53669067347
23,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3784.0
23,NL0 3 waste,NL0 3,1,108.0,34.1135,59329.069352818755,212707.84737383932,6.407539490104426e6,15742.363288600356
23,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,59329.069352818755,257003.72341491474,3.5597441611691252e6,10274.834608023964
23,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,53935.51759344085,1.5668602687148885e6,2.7776791560622036e7,84102.4212444145
23,NL0 7 waste,NL0 7,3,39.0,34.1135,53935.51759344085,76811.16710721991,2.103485186144193e6,6014.915471299604
23,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,59329.069352818755,154202.23404894868,2.1358464967014752e6,6300.0
23,NL0 8 waste,NL0 8,1,157.0,34.1135,59329.069352818755,309214.1855341932,9.314663888392545e6,23745.213857978175
23,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3520.0
23,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935281868,144578.56849407483,0.0,3495.773849164557
23,NL0 1 0 solar,NL0 1,3,291.5,0.01,53935.517593440774,286908.03125375375,0.0,6948.705449759601
23,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935281868,125640.50301473767,0.0,3035.911304769087
23,NL0 11 0 solar,NL0 11,3,436.4,0.01,53935.517593440774,423522.8286794988,0.0,10306.481755249355
23,NL0 12 0 solar,NL0 12,2,203.1,0.01,48541.965834083836,196988.51380870314,0.0,4820.922511544389
23,NL0 13 0 solar,NL0 13,3,473.2,0.01,53935.517593440774,460326.71389416506,0.0,11187.12111382479
23,NL0 14 0 solar,NL0 14,2,85.3,0.01,48541.965834083836,85324.62001607142,0.0,2087.766369828288
23,NL0 15 0 solar,NL0 15,2,369.4,0.01,48541.965834083836,354841.31891771656,0.0,8736.034836219216
23,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935281868,70138.26224349785,0.0,1691.429822583082
23,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935281868,66116.27287493504,0.0,1589.8866005602995
23,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935281868,13973.759156851704,0.0,335.7101117000059
23,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,48541.965834083836,73113.28190464662,0.0,1815.025491959703
23,NL0 2 0 solar,NL0 2,2,1109.1,0.01,48541.965834083836,1.0627714472238468e6,0.0,26402.661517956996
23,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935281868,325504.63155774464,0.0,7909.560472569998
23,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935281868,42186.291897177165,0.0,1013.9430253950686
23,NL0 22 0 solar,NL0 22,3,263.3,0.01,53935.517593440774,261402.04574487192,0.0,6361.565461582419
23,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935281868,58651.19840594489,0.0,1403.2936270342682
23,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935281868,99335.39203935664,0.0,2393.401518546179
23,NL0 25 0 solar,NL0 25,2,663.4,0.01,48541.965834083836,639096.3068359742,0.0,15835.542397299547
23,NL0 26 0 solar,NL0 26,2,156.2,0.01,48541.965834083836,156537.86776504788,0.0,3821.2856187503744
23,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935281868,109279.35005638325,0.0,2649.1257341788887
23,NL0 28 0 solar,NL0 28,2,105.3,0.01,48541.965834083836,102284.75697848425,0.0,2489.1644574964143
23,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935281868,86168.52762735798,0.0,2070.9188767275245
23,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935281868,3734.931332658666,0.0,89.8235596287733
23,NL0 31 0 solar,NL0 31,2,44.8,0.01,48541.965834083836,43616.09372453423,0.0,1072.842378080269
23,NL0 4 0 solar,NL0 4,2,142.8,0.01,48541.965834083836,139112.95052123631,0.0,3403.277910451904
23,NL0 5 0 solar,NL0 5,3,351.7,0.01,53935.517593440774,347061.33868356573,0.0,8409.128930464909
23,NL0 6 0 solar,NL0 6,3,260.3,0.01,53935.517593440774,268338.32936245325,0.0,6427.157527688586
23,NL0 7 0 solar,NL0 7,3,553.2,0.01,53935.517593440774,561057.4138926495,0.0,13445.138753780626
23,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935281868,79687.21984915793,0.0,1927.2751274433372
23,NL0 9 0 solar,NL0 9,3,299.5,0.01,53935.517593440774,296827.07567057735,0.0,7188.544634543877
23,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935281868,2.2192282432519873e6,0.0,60162.61497085985
23,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935281868,1.935967060714793e7,0.0,515162.36214225396
23,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,48541.965834083836,2.47068499561531e6,0.0,63161.36149404179
23,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935281868,2.6350156759031075e6,0.0,68008.9508690924
23,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,53935.517593440774,3.231479469253553e6,0.0,84976.24606550582
23,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935281868,150252.22507329934,0.0,4371.133417733344
23,NL0 1 0 onwind,NL0 1,3,75.0,0.015,53935.517593440774,152943.0717618254,0.0,4667.563198177437
23,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935281868,1.5208485183351457e6,0.0,42081.01785372281
23,NL0 11 0 onwind,NL0 11,3,21.0,0.015,53935.517593440774,42632.49402483196,0.0,1293.2049320258038
23,NL0 12 0 onwind,NL0 12,2,54.0,0.015,48541.965834083836,166998.1484391546,0.0,4717.900965314191
23,NL0 13 0 onwind,NL0 13,3,23.0,0.015,53935.517593440774,51090.049327188695,0.0,1509.9961585657104
23,NL0 14 0 onwind,NL0 14,2,61.0,0.015,48541.965834083836,216593.6386818453,0.0,5915.661777565608
23,NL0 15 0 onwind,NL0 15,2,52.0,0.015,48541.965834083836,117478.68552110044,0.0,3408.641996535011
23,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935281868,82013.31905485419,0.0,2329.6911540234946
23,NL0 19 0 onwind,NL0 19,2,532.0,0.015,48541.965834083836,1.4238820423323407e6,0.0,40615.676060994054
23,NL0 2 0 onwind,NL0 2,2,472.8,0.015,48541.965834083836,1.114996283096114e6,0.0,33392.14680674281
23,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935281868,2.370134771334256e6,0.0,68138.65142791762
23,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935281868,110842.58471089948,0.0,3069.3689658502767
23,NL0 22 0 onwind,NL0 22,3,122.7,0.015,53935.517593440774,273327.513205643,0.0,8155.857582668157
23,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935281868,392112.3505531211,0.0,10839.25139527943
23,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935281868,92752.44470316474,0.0,2630.972198884845
23,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935281868,79153.49435032457,0.0,2159.304552153531
23,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935281868,777263.3501560016,0.0,22664.46899172404
23,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935281868,94820.09549290274,0.0,2691.483397118994
23,NL0 31 0 onwind,NL0 31,2,216.0,0.015,48541.965834083836,672209.7633220169,0.0,18289.546997048783
23,NL0 4 0 onwind,NL0 4,2,287.0,0.015,48541.965834083836,778569.4874764152,0.0,22600.105512802766
23,NL0 5 0 onwind,NL0 5,3,21.0,0.015,53935.517593440774,41509.59561819153,0.0,1220.8694999774716
23,NL0 6 0 onwind,NL0 6,3,35.0,0.015,53935.517593440774,67391.88116627459,0.0,2126.9213407013817
23,NL0 7 0 onwind,NL0 7,3,374.3,0.015,53935.517593440774,1.0282377998276068e6,0.0,30159.074429500197
23,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935281868,243262.47632362632,0.0,7323.460787945645
23,NL0 9 0 onwind,NL0 9,3,35.0,0.015,53935.517593440774,67695.26682682263,0.0,2115.0035191784104
24,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,53935.47888230523,304121.0727076482,3.829417234421039e6,12283.0
24,NL0 1 waste,NL0 1,3,31.0,34.1135,53935.47888230523,61055.03026471317,1.6719986453030522e6,4588.0
24,NL0 10 waste,NL0 10,1,150.0,34.1135,59329.06935292875,295427.56579699874,8.899360402939312e6,21608.42611942581
24,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,53935.47888230523,85667.90780497158,1.0787095776461046e6,3500.0
24,NL0 11 waste,NL0 11,3,50.0,34.1135,53935.47888230523,98475.85526566628,2.69677200855331e6,7438.371387642949
24,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,53935.47888230523,329821.4450491393,4.153028893172098e6,13401.758589916517
24,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,48541.96583421495,209886.3741221796,2.3785563258765326e6,8526.0
24,NL0 19 waste,NL0 19,2,36.0,34.1135,48541.96583421495,70902.61579127965,1.747510770031738e6,5187.994037512374
24,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,53935.47888230523,2.1416976951242853e6,2.696772266390366e7,87751.71740471417
24,NL0 25 waste,NL0 25,2,54.0,34.1135,48541.96583421495,106353.92368691936,2.621266155047607e6,8001.048996597596
24,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,59329.06935292875,94234.69858546871,1.3052395257644325e6,3784.0
24,NL0 27 waste,NL0 27,1,71.2,34.1135,59329.06935292875,140229.61789830853,4.224229737928527e6,10596.557086414972
24,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,59329.06935292875,94234.69858546871,1.3052395257644325e6,3806.0
24,NL0 3 waste,NL0 3,1,108.0,34.1135,59329.06935292875,212707.84737383868,6.407539490116306e6,15881.377150473023
24,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,59329.06935292875,257003.72341491465,3.559744161175725e6,10320.0
24,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,53935.47888230523,1.5668602687148876e6,2.7776771624387193e7,84102.4212444145
24,NL0 7 waste,NL0 7,3,39.0,34.1135,53935.47888230523,76811.16710721962,2.103483676409904e6,5741.915471299604
24,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,59329.06935292875,154202.2340489485,2.135846496705435e6,6192.0
24,NL0 8 waste,NL0 8,1,157.0,34.1135,59329.06935292875,309214.18553419237,9.314663888409814e6,24385.815214247705
24,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,53935.47888230523,85667.90780497158,1.0787095776461046e6,3460.0
24,NL0 0 0 solar,NL0 0,1,144.0,0.01,118658.1387058575,144578.5684940748,0.0,3495.773849164557
24,NL0 1 0 solar,NL0 1,3,291.5,0.01,118658.1387058575,286908.03125375364,0.0,6948.705449759601
24,NL0 10 0 solar,NL0 10,1,120.1,0.01,118658.1387058575,125640.5030147376,0.0,3035.911304769087
24,NL0 11 0 solar,NL0 11,3,436.4,0.01,118658.1387058575,423522.82867949863,0.0,10306.481755249355
24,NL0 12 0 solar,NL0 12,2,203.1,0.01,118658.1387058575,196988.51380870308,0.0,4820.922511544389
24,NL0 13 0 solar,NL0 13,3,473.2,0.01,118658.1387058575,460326.71389416483,0.0,11187.12111382479
24,NL0 14 0 solar,NL0 14,2,85.3,0.01,118658.1387058575,85324.62001607138,0.0,2087.766369828288
24,NL0 15 0 solar,NL0 15,2,369.4,0.01,118658.1387058575,354841.31891771633,0.0,8736.034836219216
24,NL0 16 0 solar,NL0 16,1,68.8,0.01,118658.1387058575,70138.26224349784,0.0,1691.429822583082
24,NL0 17 0 solar,NL0 17,1,63.1,0.01,118658.1387058575,66116.272874935,0.0,1589.8866005602995
24,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,118658.1387058575,13973.759156851696,0.0,335.7101117000059
24,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,118658.1387058575,73113.28190464662,0.0,1815.025491959703
24,NL0 2 0 solar,NL0 2,2,1109.1,0.01,118658.1387058575,1.0627714472238466e6,0.0,26402.661517956996
24,NL0 20 0 solar,NL0 20,1,331.2,0.01,118658.1387058575,325504.6315577445,0.0,7909.560472569998
24,NL0 21 0 solar,NL0 21,1,40.5,0.01,118658.1387058575,42186.291897177165,0.0,1013.9430253950686
24,NL0 22 0 solar,NL0 22,3,263.3,0.01,118658.1387058575,261402.04574487187,0.0,6361.565461582419
24,NL0 23 0 solar,NL0 23,1,57.1,0.01,118658.1387058575,58651.198405944866,0.0,1403.2936270342682
24,NL0 24 0 solar,NL0 24,1,99.8,0.01,118658.1387058575,99335.39203935655,0.0,2393.401518546179
24,NL0 25 0 solar,NL0 25,2,663.4,0.01,118658.1387058575,639096.306835974,0.0,15835.542397299547
24,NL0 26 0 solar,NL0 26,2,156.2,0.01,118658.1387058575,156537.86776504782,0.0,3821.2856187503744
24,NL0 27 0 solar,NL0 27,1,103.1,0.01,118658.1387058575,109279.35005638323,0.0,2649.1257341788887
24,NL0 28 0 solar,NL0 28,2,105.3,0.01,118658.1387058575,102284.75697848419,0.0,2489.1644574964143
24,NL0 3 0 solar,NL0 3,1,84.5,0.01,118658.1387058575,86168.52762735795,0.0,2070.9188767275245
24,NL0 30 0 solar,NL0 30,1,3.6,0.01,118658.1387058575,3734.9313326586653,0.0,89.8235596287733
24,NL0 31 0 solar,NL0 31,2,44.8,0.01,118658.1387058575,43616.09372453422,0.0,1072.842378080269
24,NL0 4 0 solar,NL0 4,2,142.8,0.01,118658.1387058575,139112.95052123626,0.0,3403.277910451904
24,NL0 5 0 solar,NL0 5,3,351.7,0.01,118658.1387058575,347061.3386835656,0.0,8409.128930464909
24,NL0 6 0 solar,NL0 6,3,260.3,0.01,118658.1387058575,268338.32936245325,0.0,6427.157527688586
24,NL0 7 0 solar,NL0 7,3,553.2,0.01,118658.1387058575,561057.4138926492,0.0,13445.138753780626
24,NL0 8 0 solar,NL0 8,1,79.5,0.01,118658.1387058575,79687.21984915789,0.0,1927.2751274433372
24,NL0 9 0 solar,NL0 9,3,299.5,0.01,118658.1387058575,296827.07567057724,0.0,7188.544634543877
24,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,118658.1387058575,2.2192282432519826e6,0.0,59802.28197848925
24,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,118658.1387058575,1.93596706071479e7,0.0,507668.547704647
24,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,118658.1387058575,2.470684995615307e6,0.0,65002.40995494071
24,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,118658.1387058575,2.6350156759031075e6,0.0,70146.09045439055
24,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,118658.1387058575,3.2314794692535526e6,0.0,86125.98456763806
24,NL0 0 0 onwind,NL0 0,1,59.0,0.015,118658.1387058575,150252.22507329925,0.0,4423.345107547114
24,NL0 1 0 onwind,NL0 1,3,75.0,0.015,118658.1387058575,152943.07176182533,0.0,4742.563198177439
24,NL0 10 0 onwind,NL0 10,1,428.0,0.015,118658.1387058575,1.5208485183351454e6,0.0,42899.58939304398
24,NL0 11 0 onwind,NL0 11,3,21.0,0.015,118658.1387058575,42632.494024831925,0.0,1335.2049320258038
24,NL0 12 0 onwind,NL0 12,2,54.0,0.015,118658.1387058575,166998.14843915452,0.0,4825.868590991418
24,NL0 13 0 onwind,NL0 13,3,23.0,0.015,118658.1387058575,51090.04932718868,0.0,1532.6220690771568
24,NL0 14 0 onwind,NL0 14,2,61.0,0.015,118658.1387058575,216593.6386818452,0.0,6098.661777565606
24,NL0 15 0 onwind,NL0 15,2,52.0,0.015,118658.1387058575,117478.68552450581,0.0,3503.542267562381
24,NL0 17 0 onwind,NL0 17,1,27.0,0.015,118658.1387058575,82013.31905485416,0.0,2356.425423940951
24,NL0 19 0 onwind,NL0 19,2,532.0,0.015,118658.1387058575,1.4238820423323398e6,0.0,41954.97601131977
24,NL0 2 0 onwind,NL0 2,2,472.8,0.015,118658.1387058575,1.1149962830961135e6,0.0,33392.14680674281
24,NL0 20 0 onwind,NL0 20,1,822.2,0.015,118658.1387058575,2.3701347713342546e6,0.0,67411.53872535197
24,NL0 21 0 onwind,NL0 21,1,36.0,0.015,118658.1387058575,110842.58471089943,0.0,3141.115111693344
24,NL0 22 0 onwind,NL0 22,3,122.7,0.015,118658.1387058575,273327.5132056428,0.0,8192.951947153259
24,NL0 23 0 onwind,NL0 23,1,127.0,0.015,118658.1387058575,392112.3505531209,0.0,11212.523922297043
24,NL0 24 0 onwind,NL0 24,1,33.0,0.015,118658.1387058575,92752.44470316469,0.0,2662.374958202407
24,NL0 27 0 onwind,NL0 27,1,21.6,0.015,118658.1387058575,79153.49435032453,0.0,2159.304552153531
24,NL0 3 0 onwind,NL0 3,1,284.6,0.015,118658.1387058575,777263.3501560008,0.0,22664.46899172404
24,NL0 30 0 onwind,NL0 30,1,31.0,0.015,118658.1387058575,94820.0954929027,0.0,2722.4833971189937
24,NL0 31 0 onwind,NL0 31,2,216.0,0.015,118658.1387058575,672209.7633220161,0.0,18937.546997048783
24,NL0 4 0 onwind,NL0 4,2,287.0,0.015,118658.1387058575,778569.4874764148,0.0,22510.625554715778
24,NL0 5 0 onwind,NL0 5,3,21.0,0.015,118658.1387058575,41509.59561819151,0.0,1275.2039909648734
24,NL0 6 0 onwind,NL0 6,3,35.0,0.015,118658.1387058575,67391.88116627456,0.0,2091.9213407013813
24,NL0 7 0 onwind,NL0 7,3,374.3,0.015,118658.1387058575,1.0282377998276064e6,0.0,29932.248927669145
24,NL0 8 0 onwind,NL0 8,1,101.1,0.015,118658.1387058575,243262.4763236262,0.0,7222.360787945645
24,NL0 9 0 onwind,NL0 9,3,35.0,0.015,118658.1387058575,67695.26682682261,0.0,2011.5810191362755
25,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,53935.51759344085,304121.072707649,3.8294217491343003e6,12496.0
25,NL0 1 waste,NL0 1,3,31.0,34.1135,53935.51759344085,61055.030264713234,1.6720010453966663e6,4898.0
25,NL0 10 waste,NL0 10,1,150.0,34.1135,59329.069352818755,295427.56579699885,8.899360402922813e6,21963.71838642637
25,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3520.0
25,NL0 11 waste,NL0 11,3,50.0,34.1135,53935.51759344085,98475.85526566638,2.6967758796720426e6,7395.364625173735
25,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,53935.51759344085,329821.4450491394,4.1530348546949453e6,13178.220510221006
25,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,48541.9658340839,209886.37412217967,2.378556325870111e6,8497.804050706985
25,NL0 19 waste,NL0 19,2,36.0,34.1135,48541.9658340839,70902.61579127976,1.7475107700270205e6,5457.1644678972
25,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,53935.51759344085,2.141697695124287e6,2.6967758796720423e7,87632.4514337027
25,NL0 25 waste,NL0 25,2,54.0,34.1135,48541.9658340839,106353.92368691965,2.6212661550405305e6,7838.364181338154
25,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3784.0
25,NL0 27 waste,NL0 27,1,71.2,34.1135,59329.069352818755,140229.6178983094,4.224229737920696e6,10431.09034317279
25,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3828.0
25,NL0 3 waste,NL0 3,1,108.0,34.1135,59329.069352818755,212707.84737383935,6.407539490104426e6,16005.80345960578
25,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,59329.069352818755,257003.72341491474,3.5597441611691252e6,10380.0
25,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,53935.51759344085,1.5668602687148885e6,2.7776791560622036e7,84102.4212444145
