run_id,generator,bus,tech,zone,cap_max,c,vc,fc,mu_cap_up,mu_cm_bud,energy_rent,cm_rent,total_rent,fixed_cost,profit
66,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
66,NL0 25 Invest,NL0 25,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-2.299728962940654e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
66,NL0 26 Invest,NL0 26,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-1.3108782754666622e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
66,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
66,NL0 28 Invest,NL0 28,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-1.4145238217614173e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
66,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
66,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
66,NL0 31 Invest,NL0 31,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-4.5892678889937246e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
66,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
66,NL0 4 Invest,NL0 4,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-9.144835819865557e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
66,NL0 5 Invest,NL0 5,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
66,NL0 6 Invest,NL0 6,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-3.941935528427703e-11,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
66,NL0 7 Invest,NL0 7,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
66,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
66,NL0 9 Invest,NL0 9,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.590503982855845e-11,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
67,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.069352933504,0.0,0.0,0.0,0.0,0.0
67,NL0 1 Invest,NL0 1,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357154,0.0,0.0,0.0,0.0,0.0
67,NL0 10 Invest,NL0 10,CCGT,1,1000.0,9.073748419297094e-7,48.08170642066192,59329.06935292875,0.0,53935.51759357207,-9.520865819198965e-20,0.00702591597827638,0.00702591597827638,0.05383370492595049,-0.046807788947674116
67,NL0 11 Invest,NL0 11,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357157,0.0,0.0,0.0,0.0,0.0
67,NL0 12 Invest,NL0 12,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357135,53935.51759357154,-9.734435479913373e-10,5.3935517593571566e7,5.3935517593571566e7,4.8541965834214434e7,5.393551759357132e6
67,NL0 13 Invest,NL0 13,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357157,0.0,0.0,0.0,0.0,0.0
67,NL0 14 Invest,NL0 14,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357135,53935.51759357157,-7.182701926199766e-10,5.3935517593571566e7,5.3935517593571566e7,4.8541965834214434e7,5.393551759357132e6
67,NL0 15 Invest,NL0 15,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357135,53935.51759357157,-6.909354002507704e-10,5.3935517593571566e7,5.3935517593571566e7,4.8541965834214434e7,5.393551759357132e6
67,NL0 16 Invest,NL0 16,CCGT,1,1000.0,1.3048315850028308e-7,48.08170642066192,59329.06935292875,0.0,59329.06935292875,2.039704929051018e-20,0.0,2.039704929051018e-20,0.00774144436005249,-0.00774144436005249
67,NL0 17 Invest,NL0 17,CCGT,1,1000.0,1.3046474123257218e-7,48.08170642066192,59329.06935292875,0.0,53935.51759357154,-3.893439300002229e-20,0.0,-3.893439300002229e-20,0.007740351680699178,-0.007740351680699178
67,NL0 18 Invest,NL0 18,CCGT,1,1000.0,1.3046474123257218e-7,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.007740351680699178,-0.007740351680699178
67,NL0 19 Invest,NL0 19,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357135,53935.51759357154,-9.856371778999722e-10,5.3935517593571566e7,5.3935517593571566e7,4.8541965834214434e7,5.393551759357132e6
67,NL0 2 Invest,NL0 2,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357135,53935.51759357157,-1.413669117035823e-9,5.3935517593571566e7,5.3935517593571566e7,4.8541965834214434e7,5.393551759357132e6
67,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.51759357157,0.0,0.0,0.0,0.0,0.0
67,NL0 21 Invest,NL0 21,CCGT,1,1000.0,1.3046519597992306e-7,48.08170642066192,59329.06935292875,0.0,53935.51759357157,-6.4890768091136514e-21,0.007036707873123903,0.007036707873123903,0.007740378660436297,-0.0007036707873123941
67,NL0 22 Invest,NL0 22,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357157,-1.4354556544393408e-9,5.3935517593571566e7,5.3935517593571566e7,5.393551759357159e7,-2.2351741790771484e-8
67,NL0 23 Invest,NL0 23,CCGT,1,1000.0,1.3046474123257218e-7,48.08170642066192,59329.06935292875,0.0,59329.06935292928,-2.7810232246687614e-21,0.0,-2.7810232246687614e-21,0.007740351680699178,-0.007740351680699178
67,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.51759357157,0.0,0.0,0.0,0.0,0.0
67,NL0 25 Invest,NL0 25,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357135,53935.51759357157,-1.9458141799676352e-9,5.3935517593571566e7,5.3935517593571566e7,4.8541965834214434e7,5.393551759357132e6
67,NL0 26 Invest,NL0 26,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357135,53935.51759357157,-2.1237296515077562e-9,5.3935517593571566e7,5.3935517593571566e7,4.8541965834214434e7,5.393551759357132e6
67,NL0 27 Invest,NL0 27,CCGT,1,1000.0,7.713460377090091e-7,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0457632425663446,-0.0457632425663446
67,NL0 28 Invest,NL0 28,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357135,53935.51759357157,-1.988825600632749e-9,5.3935517593571566e7,5.3935517593571566e7,4.8541965834214434e7,5.393551759357132e6
67,NL0 3 Invest,NL0 3,CCGT,1,1000.0,1.3046474123257218e-7,48.08170642066192,59329.06935292875,0.0,53935.51759357157,-2.7810232246687614e-21,0.0,-2.7810232246687614e-21,0.007740351680699178,-0.007740351680699178
67,NL0 30 Invest,NL0 30,CCGT,1,1000.0,1.302657892665593e-7,48.08170642066192,59329.06935292875,0.0,53935.51759357154,-5.553574310407389e-20,0.007025965032343868,0.007025965032343868,0.007728548045709698,-0.0007025830133658298
67,NL0 31 Invest,NL0 31,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357135,53935.51759357157,-2.079632977193541e-9,5.3935517593571566e7,5.3935517593571566e7,4.8541965834214434e7,5.393551759357132e6
67,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
67,NL0 4 Invest,NL0 4,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357135,53935.51759357154,-2.6766149447197007e-9,5.3935517593571566e7,5.3935517593571566e7,4.8541965834214434e7,5.393551759357132e6
67,NL0 5 Invest,NL0 5,CCGT,1,1000.0,999.9999998697351,48.08170642066192,53935.51759357159,0.0,53935.51759357157,-4.760636328972528e-10,5.393551758654566e7,5.393551758654566e7,5.393551758654568e7,-2.2351741790771484e-8
67,NL0 6 Invest,NL0 6,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357154,-4.902744876106035e-10,5.3935517593571566e7,5.3935517593571566e7,5.393551759357159e7,-2.2351741790771484e-8
67,NL0 7 Invest,NL0 7,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357157,-2.725593827903532e-9,5.3935517593571566e7,5.3935517593571566e7,5.393551759357159e7,-2.2351741790771484e-8
67,NL0 8 Invest,NL0 8,CCGT,1,1000.0,1.3048315850028308e-7,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.00774144436005249,-0.00774144436005249
67,NL0 9 Invest,NL0 9,CCGT,1,1000.0,634.507602851012,48.08170642066192,53935.51759357159,0.0,53935.51759357157,-2.2543250793570983e-10,3.422249597682558e7,3.422249597682558e7,3.422249597682569e7,-1.1175870895385742e-7
68,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 1 Invest,NL0 1,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,4.899630954191104e-13,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
68,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 11 Invest,NL0 11,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-6.574417746072468e-11,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
68,NL0 12 Invest,NL0 12,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191186,53935.51759343562,-2.6112822704413613e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
68,NL0 13 Invest,NL0 13,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-5.6649966658514375e-11,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
68,NL0 14 Invest,NL0 14,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-3.6330937134874616e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
68,NL0 15 Invest,NL0 15,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,1.3614319451601114e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
68,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 19 Invest,NL0 19,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-2.7241498348176863e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
68,NL0 2 Invest,NL0 2,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-4.402766946948791e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
68,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 22 Invest,NL0 22,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
68,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 25 Invest,NL0 25,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-1.488162509575376e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
68,NL0 26 Invest,NL0 26,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-1.3106980794037526e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
68,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 28 Invest,NL0 28,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-2.0876413901586827e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
68,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 31 Invest,NL0 31,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-5.425026751778399e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
68,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 4 Invest,NL0 4,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-7.079327548036107e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
68,NL0 5 Invest,NL0 5,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
68,NL0 6 Invest,NL0 6,CCGT,1,1000.0,634.5076028511185,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.5228444910984428e-11,3.422249597674532e7,3.422249597674532e7,3.4222495976831436e7,-8.61138105392456e-5
68,NL0 7 Invest,NL0 7,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
68,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
68,NL0 9 Invest,NL0 9,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.6019783634409774e-11,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
69,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292928,-0.0,0.0,0.0,0.0,0.0
69,NL0 1 Invest,NL0 1,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357145,-0.0,0.0,0.0,0.0,0.0
69,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292928,-0.0,0.0,0.0,0.0,0.0
69,NL0 11 Invest,NL0 11,CCGT,1,1000.0,634.5076024139339,48.08170642066192,53935.51759357159,0.0,53935.51759357147,-4.86912349094161e-10,3.4222495953251585e7,3.4222495953251585e7,3.422249595325166e7,-7.450580596923828e-8
69,NL0 12 Invest,NL0 12,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935704,53935.51759357147,-1.5085221590062738e-9,5.393551759357147e7,5.393551759357147e7,4.8541965834214434e7,5.393551759357035e6
69,NL0 13 Invest,NL0 13,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357147,-0.0,0.0,0.0,0.0,0.0
69,NL0 14 Invest,NL0 14,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935704,53935.51759357147,-1.6995728584045767e-9,5.393551759357147e7,5.393551759357147e7,4.8541965834214434e7,5.393551759357035e6
69,NL0 15 Invest,NL0 15,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935704,53935.51759357147,-2.0786018846705628e-9,5.393551759357147e7,5.393551759357147e7,4.8541965834214434e7,5.393551759357035e6
69,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292928,-0.0,0.0,0.0,0.0,0.0
69,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-0.0,0.0,0.0,0.0,0.0
69,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292712,-0.0,0.0,0.0,0.0,0.0
69,NL0 19 Invest,NL0 19,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935704,53935.51759357147,-1.896392048317586e-9,5.393551759357147e7,5.393551759357147e7,4.8541965834214434e7,5.393551759357035e6
69,NL0 2 Invest,NL0 2,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935704,53935.51759357147,-2.0284094743659473e-9,5.393551759357147e7,5.393551759357147e7,4.8541965834214434e7,5.393551759357035e6
69,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.517593572105,-0.0,0.0,0.0,0.0,0.0
69,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-0.0,0.0,0.0,0.0,0.0
69,NL0 22 Invest,NL0 22,CCGT,1,1000.0,1000.0000004363512,48.08170642066192,53935.51759357159,0.0,53935.51759357147,-7.673861549557995e-10,5.39355176171063e7,5.39355176171063e7,5.3935517617106415e7,-1.1175870895385742e-7
69,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-0.0,0.0,0.0,0.0,0.0
69,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292928,-0.0,0.0,0.0,0.0,0.0
69,NL0 25 Invest,NL0 25,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935704,53935.51759357147,-2.0037972689881162e-9,5.393551759357147e7,5.393551759357147e7,4.8541965834214434e7,5.393551759357035e6
69,NL0 26 Invest,NL0 26,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935704,53935.51759357147,-1.7095432032554153e-9,5.393551759357147e7,5.393551759357147e7,4.8541965834214434e7,5.393551759357035e6
69,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-0.0,0.0,0.0,0.0,0.0
69,NL0 28 Invest,NL0 28,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935704,53935.51759357147,-2.0605514191655394e-9,5.393551759357147e7,5.393551759357147e7,4.8541965834214434e7,5.393551759357035e6
69,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.517593572105,-0.0,0.0,0.0,0.0,0.0
69,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.517593572105,-0.0,0.0,0.0,0.0,0.0
69,NL0 31 Invest,NL0 31,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935704,53935.51759357147,-2.067799577439947e-9,5.393551759357147e7,5.393551759357147e7,4.8541965834214434e7,5.393551759357035e6
69,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-0.0,0.0,0.0,0.0,0.0
69,NL0 4 Invest,NL0 4,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935704,53935.51759357147,-2.2233011704710124e-9,5.393551759357147e7,5.393551759357147e7,4.8541965834214434e7,5.393551759357035e6
69,NL0 5 Invest,NL0 5,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357147,-7.673861546209082e-10,5.393551759357147e7,5.393551759357147e7,5.393551759357159e7,-1.1920928955078125e-7
69,NL0 6 Invest,NL0 6,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.5175935715,-7.673861546209082e-10,5.393551759357147e7,5.393551759357147e7,5.393551759357159e7,-1.1920928955078125e-7
69,NL0 7 Invest,NL0 7,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357147,-7.673861546209082e-10,5.393551759357147e7,5.393551759357147e7,5.393551759357159e7,-1.1920928955078125e-7
69,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-0.0,0.0,0.0,0.0,0.0
69,NL0 9 Invest,NL0 9,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357145,-0.0,0.0,0.0,0.0,0.0
70,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 1 Invest,NL0 1,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-2.3176493448614793e-10,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
70,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 11 Invest,NL0 11,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-3.6876288596595423e-10,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
70,NL0 12 Invest,NL0 12,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191186,53935.51759343562,-3.05822063871283e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
70,NL0 13 Invest,NL0 13,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.9927988931702678e-10,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
70,NL0 14 Invest,NL0 14,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-1.1476037750163492e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
70,NL0 15 Invest,NL0 15,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-3.5558935335223206e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
70,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 19 Invest,NL0 19,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,5.8200063201834584e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
70,NL0 2 Invest,NL0 2,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,4.159535031030707e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
70,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 22 Invest,NL0 22,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
70,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 25 Invest,NL0 25,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,2.0811098090208367e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
70,NL0 26 Invest,NL0 26,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,0.0,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
70,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 28 Invest,NL0 28,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,2.3443467288863997e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
70,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
70,NL0 31 Invest,NL0 31,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,0.0,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
