run_id,t,line,market_flow,final_flow,Fmax,market_utilization,final_utilization,market_overload,market_violated,final_feasible
29,83,22,180.97536581897273,180.97536581897273,2377.3436564367385,0.07612503363953116,0.07612503363953116,0.0,false,true
29,83,23,5.675147138661083,5.675147138661083,688.1784268632663,0.008246621685786546,0.008246621685786546,0.0,false,true
29,83,24,-140.21691102844292,-140.21691102844292,688.1784268632663,0.20375080873655826,0.20375080873655826,0.0,false,true
29,83,25,-81.86924534263163,-81.86924534263163,2377.3436564367385,0.034437278397243025,0.034437278397243025,0.0,false,true
29,83,26,-631.0836805528168,-631.0836805528168,2377.3436564367385,0.26545749027244603,0.26545749027244603,0.0,false,true
29,83,27,1215.759451820305,1215.759451820305,2377.3436564367385,0.5113940715001785,0.5113940715001785,0.0,false,true
29,83,28,1854.141901153171,1854.141901153171,3566.015484655108,0.5199477986373625,0.5199477986373625,0.0,false,true
29,83,29,-262.52944624583506,-262.52944624583506,2377.3436564367385,0.1104297418402374,0.1104297418402374,0.0,false,true
29,83,3,789.5410354553799,789.5410354553799,2377.3436564367385,0.3321106030748524,0.3321106030748524,0.0,false,true
29,83,30,379.4769313111357,379.4769313111357,2377.3436564367385,0.15962224488819235,0.15962224488819235,0.0,false,true
29,83,31,-96.7896248274544,-96.7896248274544,2377.3436564367385,0.04071335019882095,0.04071335019882095,0.0,false,true
29,83,32,-374.48771290106976,-374.48771290106976,2377.3436564367385,0.15752359230317065,0.15752359230317065,0.0,false,true
29,83,34,-30.98464160201167,-30.98464160201167,688.1784268632663,0.04502413965988502,0.04502413965988502,0.0,false,true
29,83,35,-168.6979761082369,-168.6979761082369,344.08921343163314,0.49027394502081767,0.49027394502081767,0.0,false,true
29,83,36,168.69797610823719,168.69797610823719,688.1784268632663,0.24513697251040925,0.24513697251040925,0.0,false,true
29,83,37,-178.3760590119783,-178.3760590119783,2377.3436564367385,0.07503166760473147,0.07503166760473147,0.0,false,true
29,83,38,205.82929209870065,205.82929209870065,688.1784268632663,0.29909291553482065,0.29909291553482065,0.0,false,true
29,83,39,1022.7344304897465,1022.7344304897465,2377.3436564367385,0.4302005003444321,0.4302005003444321,0.0,false,true
29,83,4,2004.0584659264275,2004.0584659264275,2377.3436564367385,0.8429822337634575,0.8429822337634575,0.0,false,true
29,83,40,126.19774352773442,126.19774352773442,2377.3436564367385,0.053083509061068956,0.053083509061068956,0.0,false,true
29,83,5,-1873.0059465141235,-1873.0059465141235,2377.3436564367385,0.7878566236912768,0.7878566236912768,0.0,false,true
29,83,6,-1279.1089245044739,-1279.1089245044739,2377.3436564367385,0.5380412381866808,0.5380412381866808,0.0,false,true
29,83,7,138.0290364069281,138.0290364069281,688.1784268632663,0.20057158291937127,0.20057158291937127,0.0,false,true
29,83,8,-51.761466245730695,-51.761466245730695,688.1784268632663,0.07521518290199926,0.07521518290199926,0.0,false,true
29,83,9,-180.37342433324756,-180.37342433324756,2377.3436564367385,0.07587183445055594,0.07587183445055594,0.0,false,true
29,84,0,822.0966138820775,822.0966138820775,2377.3436564367385,0.3458047016703803,0.3458047016703803,0.0,false,true
29,84,1,-871.5306681258139,-871.5306681258139,2377.3436564367385,0.36659852090214856,0.36659852090214856,0.0,false,true
29,84,10,-171.9332673198225,-171.9332673198225,2377.3436564367385,0.07232158752240442,0.07232158752240442,0.0,false,true
29,84,11,185.3685261131095,185.3685261131095,688.1784268632663,0.26936114076987805,0.26936114076987805,0.0,false,true
29,84,12,-221.0327556499171,-221.0327556499171,688.1784268632663,0.32118524356741274,0.32118524356741274,0.0,false,true
29,84,13,-504.1123832139703,-504.1123832139703,2377.3436564367385,0.2120485954351063,0.2120485954351063,0.0,false,true
29,84,14,-275.6846862731189,-275.6846862731189,688.1784268632663,0.4006005935549249,0.4006005935549249,0.0,false,true
29,84,15,-498.48852423331334,-498.48852423331334,3065.522083300005,0.16261129774563401,0.16261129774563401,0.0,false,true
29,84,16,-240.71869491899972,-240.71869491899972,2377.3436564367385,0.10125532094076753,0.10125532094076753,0.0,false,true
29,84,17,421.274532112953,421.274532112953,2377.3436564367385,0.17720388508928356,0.17720388508928356,0.0,false,true
29,84,18,318.2632698836637,318.2632698836637,2377.3436564367385,0.13387348060595075,0.13387348060595075,0.0,false,true
29,84,19,1300.5095747996752,1300.5095747996752,2377.3436564367385,0.5470431551948753,0.5470431551948753,0.0,false,true
29,84,2,-709.6908410527652,-709.6908410527652,2377.3436564367385,0.29852261330887236,0.29852261330887236,0.0,false,true
29,84,20,-1753.6792746033093,-1753.6792746033093,2377.3436564367385,0.7376633453287931,0.7376633453287931,0.0,false,true
29,84,21,-555.3245652961165,-555.3245652961165,2377.3436564367385,0.2335903619960692,0.2335903619960692,0.0,false,true
29,84,22,176.42177387639228,176.42177387639228,2377.3436564367385,0.07420962190246427,0.07420962190246427,0.0,false,true
29,84,23,-2.066577863542125,-2.066577863542125,688.1784268632663,0.0030029681008189057,0.0030029681008189057,0.0,false,true
29,84,24,-66.53795711060938,-66.53795711060938,688.1784268632663,0.09668707200528064,0.09668707200528064,0.0,false,true
29,84,25,-35.55767066012467,-35.55767066012467,2377.3436564367385,0.014956891303388583,0.014956891303388583,0.0,false,true
29,84,26,235.30387107999894,235.30387107999894,2377.3436564367385,0.09897764273284838,0.09897764273284838,0.0,false,true
29,84,27,377.73398422941807,377.73398422941807,2377.3436564367385,0.1588890959061348,0.1588890959061348,0.0,false,true
29,84,28,675.6833269003502,675.6833269003502,3566.015484655108,0.18947851735582122,0.18947851735582122,0.0,false,true
29,84,29,-183.75139430231445,-183.75139430231445,2377.3436564367385,0.07729273544647251,0.07729273544647251,0.0,false,true
29,84,3,462.2839117125289,462.2839117125289,2377.3436564367385,0.19445396985870325,0.19445396985870325,0.0,false,true
29,84,30,294.7871488522377,294.7871488522377,2377.3436564367385,0.12399854268190949,0.12399854268190949,0.0,false,true
29,84,31,-90.1532768998323,-90.1532768998323,2377.3436564367385,0.03792185309672805,0.03792185309672805,0.0,false,true
29,84,32,-302.36087624358663,-302.36087624358663,2377.3436564367385,0.12718433678064772,0.12718433678064772,0.0,false,true
29,84,34,128.6900997827947,128.6900997827947,688.1784268632663,0.18700106652480702,0.18700106652480702,0.0,false,true
29,84,35,-136.21004625608194,-136.21004625608194,344.08921343163314,0.39585677475224146,0.39585677475224146,0.0,false,true
29,84,36,136.21004625608222,136.21004625608222,688.1784268632663,0.19792838737612115,0.19792838737612115,0.0,false,true
29,84,37,-277.895554671859,-277.895554671859,2377.3436564367385,0.11689330396951544,0.11689330396951544,0.0,false,true
29,84,38,166.19059721044118,166.19059721044118,688.1784268632663,0.24149347134861798,0.24149347134861798,0.0,false,true
29,84,39,-207.25901023466403,-207.25901023466403,2377.3436564367385,0.087180921308328,0.087180921308328,0.0,false,true
29,84,4,1008.5021111292193,1008.5021111292193,2377.3436564367385,0.424213852464563,0.424213852464563,0.0,false,true
29,84,40,451.0654032291301,451.0654032291301,2377.3436564367385,0.1897350439882157,0.1897350439882157,0.0,false,true
29,84,5,-893.5147539010746,-893.5147539010746,2377.3436564367385,0.3758458527785216,0.3758458527785216,0.0,false,true
29,84,6,-1019.9721435781543,-1019.9721435781543,2377.3436564367385,0.4290385787585001,0.4290385787585001,0.0,false,true
29,84,7,249.4633273721929,249.4633273721929,688.1784268632663,0.36249803486176213,0.36249803486176213,0.0,false,true
29,84,8,121.413509678699,121.413509678699,688.1784268632663,0.17642736961706962,0.17642736961706962,0.0,false,true
29,84,9,-466.3238944051837,-466.3238944051837,2377.3436564367385,0.1961533382616333,0.1961533382616333,0.0,false,true
29,85,0,787.8317018060213,787.8317018060213,2377.3436564367385,0.33139159316447175,0.33139159316447175,0.0,false,true
29,85,1,-1418.3885422666237,-1418.3885422666237,2377.3436564367385,0.5966274747137582,0.5966274747137582,0.0,false,true
29,85,10,163.41532487650187,163.41532487650187,2377.3436564367385,0.06873862112196079,0.06873862112196079,0.0,false,true
29,85,11,119.95202617206348,119.95202617206348,688.1784268632663,0.174303671097055,0.174303671097055,0.0,false,true
29,85,12,-154.71071668522794,-154.71071668522794,688.1784268632663,0.22481192470738015,0.22481192470738015,0.0,false,true
29,85,13,-441.24405004889115,-441.24405004889115,2377.3436564367385,0.18560381409486507,0.18560381409486507,0.0,false,true
29,85,14,-229.83688140253116,-229.83688140253116,688.1784268632663,0.3339786201234659,0.3339786201234659,0.0,false,true
29,85,15,-849.6983996771364,-849.6983996771364,3065.522083300005,0.27717901766424213,0.27717901766424213,0.0,false,true
29,85,16,-799.7885306150719,-799.7885306150719,2377.3436564367385,0.3364210842843934,0.3364210842843934,0.0,false,true
29,85,17,1293.8909317090722,1293.8909317090722,2377.3436564367385,0.5442591054119663,0.5442591054119663,0.0,false,true
29,85,18,234.10793832449195,234.10793832449195,2377.3436564367385,0.09847458851421703,0.09847458851421703,0.0,false,true
29,85,19,1843.6986022830386,1843.6986022830386,2377.3436564367385,0.7755288543543808,0.7755288543543808,0.0,false,true
29,85,2,-1012.4087506813419,-1012.4087506813419,2377.3436564367385,0.42585713173617573,0.42585713173617573,0.0,false,true
29,85,20,-2196.72429316667,-2196.72429316667,2377.3436564367385,0.9240247143987638,0.9240247143987638,0.0,false,true
29,85,21,-621.2563665662008,-621.2563665662008,2377.3436564367385,0.2613237530401329,0.2613237530401329,0.0,false,true
29,85,22,241.69454190648145,241.69454190648145,2377.3436564367385,0.10166579882217924,0.10166579882217924,0.0,false,true
29,85,23,-8.399797022809322,-8.399797022809322,688.1784268632663,0.012205841820842594,0.012205841820842594,0.0,false,true
29,85,24,-109.31852168416476,-109.31852168416476,688.1784268632663,0.15885200322602555,0.15885200322602555,0.0,false,true
29,85,25,-54.957863420520404,-54.957863420520404,2377.3436564367385,0.023117340764647182,0.023117340764647182,0.0,false,true
29,85,26,-123.93448552071145,-123.93448552071145,2377.3436564367385,0.052131497768593375,0.052131497768593375,0.0,false,true
29,85,27,818.4611753724615,818.4611753724615,2377.3436564367385,0.34427549973957283,0.34427549973957283,0.0,false,true
29,85,28,1446.3071874264874,1446.3071874264874,3566.015484655108,0.4055807367214416,0.4055807367214416,0.0,false,true
29,85,29,-89.1965481780262,-89.1965481780262,2377.3436564367385,0.0375194170756607,0.0375194170756607,0.0,false,true
29,85,3,757.8309769289042,757.8309769289042,2377.3436564367385,0.3187721618946639,0.3187721618946639,0.0,false,true
29,85,30,385.7242347943648,385.7242347943648,2377.3436564367385,0.16225009529017959,0.16225009529017959,0.0,false,true
29,85,31,-156.6862795067828,-156.6862795067828,2377.3436564367385,0.06590813199536777,0.06590813199536777,0.0,false,true
29,85,32,-328.3763112209625,-328.3763112209625,2377.3436564367385,0.1381274054896828,0.1381274054896828,0.0,false,true
29,85,34,40.70757672982086,40.70757672982086,688.1784268632663,0.05915264870386444,0.05915264870386444,0.0,false,true
29,85,35,-147.92813442230036,-147.92813442230036,344.08921343163314,0.4299121525693862,0.4299121525693862,0.0,false,true
29,85,36,147.92813442230064,147.92813442230064,688.1784268632663,0.21495607628469351,0.21495607628469351,0.0,false,true
29,85,37,-187.59629200893704,-187.59629200893704,2377.3436564367385,0.07891004377975129,0.07891004377975129,0.0,false,true
29,85,38,180.4878985038212,180.4878985038212,688.1784268632663,0.26226904456521455,0.26226904456521455,0.0,false,true
29,85,39,603.2109528092262,603.2109528092262,2377.3436564367385,0.25373317449330984,0.25373317449330984,0.0,false,true
29,85,4,1920.984169807236,1920.984169807236,2377.3436564367385,0.8080380657655893,0.8080380657655893,0.0,false,true
29,85,40,122.61139093694996,122.61139093694996,2377.3436564367385,0.051574954510668014,0.051574954510668014,0.0,false,true
29,85,5,-1771.0774088663732,-1771.0774088663732,2377.3436564367385,0.7449816538181685,0.7449816538181685,0.0,false,true
29,85,6,-1249.5560920356936,-1249.5560920356936,2377.3436564367385,0.5256102072800785,0.5256102072800785,0.0,false,true
29,85,7,242.88376967891276,242.88376967891276,688.1784268632663,0.35293720378010507,0.35293720378010507,0.0,false,true
29,85,8,75.6399717838056,75.6399717838056,688.1784268632663,0.10991331438355952,0.10991331438355952,0.0,false,true
29,85,9,-434.88490863302826,-434.88490863302826,2377.3436564367385,0.18292892045942227,0.18292892045942227,0.0,false,true
29,86,0,985.1448760538452,985.1448760538452,2377.3436564367385,0.4143889224372472,0.4143889224372472,0.0,false,true
29,86,1,-1059.8325267467599,-1059.8325267467599,2377.3436564367385,0.4458053524896274,0.4458053524896274,0.0,false,true
29,86,10,70.01704695307131,70.01704695307131,2377.3436564367385,0.02945179876014046,0.02945179876014046,0.0,false,true
29,86,11,16.070910443810426,16.070910443810426,688.1784268632663,0.023352825105346618,0.023352825105346618,0.0,false,true
29,86,12,-70.51039230618798,-70.51039230618798,688.1784268632663,0.10245946335106149,0.10245946335106149,0.0,false,true
29,86,13,-292.9738772364187,-292.9738772364187,2377.3436564367385,0.12323581256045249,0.12323581256045249,0.0,false,true
29,86,14,-127.91793308939734,-127.91793308939734,688.1784268632663,0.18587902220714814,0.18587902220714814,0.0,false,true
29,86,15,-1096.8981046198003,-1096.8981046198003,3065.522083300005,0.3578177141816575,0.3578177141816575,0.0,false,true
29,86,16,-834.3445534765293,-834.3445534765293,2377.3436564367385,0.35095664491648615,0.35095664491648615,0.0,false,true
29,86,17,1523.82961836181,1523.82961836181,2377.3436564367385,0.6409799501372002,0.6409799501372002,0.0,false,true
29,86,18,227.59270787512366,227.59270787512366,2377.3436564367385,0.09573403797087085,0.09573403797087085,0.0,false,true
29,86,19,1951.604940711533,1951.604940711533,2377.3436564367385,0.8209183116742489,0.8209183116742489,0.0,false,true
29,86,2,-991.2773969224999,-991.2773969224999,2377.3436564367385,0.4169684909619956,0.4169684909619956,0.0,false,true
29,86,20,-2315.3184218815195,-2315.3184218815195,2377.3436564367385,0.9739098575894639,0.9739098575894639,0.0,false,true
29,86,21,-602.162127732157,-602.162127732157,2377.3436564367385,0.25329199928743273,0.25329199928743273,0.0,false,true
29,86,22,218.56597161469261,218.56597161469261,2377.3436564367385,0.09193705378812939,0.09193705378812939,0.0,false,true
29,86,23,-15.815316881543172,-15.815316881543172,688.1784268632663,0.02298141915553756,0.02298141915553756,0.0,false,true
29,86,24,-134.37181400223918,-134.37181400223918,688.1784268632663,0.19525723091133373,0.19525723091133373,0.0,false,true
29,86,25,-63.75519786821859,-63.75519786821859,2377.3436564367385,0.026817829931991208,0.026817829931991208,0.0,false,true
29,86,26,-662.5065308113748,-662.5065308113748,2377.3436564367385,0.2786751208718251,0.2786751208718251,0.0,false,true
29,86,27,1222.4099181175507,1222.4099181175507,2377.3436564367385,0.5141915073186135,0.5141915073186135,0.0,false,true
29,86,28,1660.0010165622261,1660.0010165622261,3566.015484655108,0.4655058352116986,0.4655058352116986,0.0,false,true
29,86,29,-83.6052045718784,-83.6052045718784,2377.3436564367385,0.035167488026190276,0.035167488026190276,0.0,false,true
29,86,3,729.1432308875242,729.1432308875242,2377.3436564367385,0.30670501881936346,0.30670501881936346,0.0,false,true
29,86,30,418.24710336051294,418.24710336051294,2377.3436564367385,0.1759304348902586,0.1759304348902586,0.0,false,true
29,86,31,-131.98534864544592,-131.98534864544592,2377.3436564367385,0.05551799307100222,0.05551799307100222,0.0,false,true
29,86,32,-394.9505006680638,-394.9505006680638,2377.3436564367385,0.16613100911966258,0.16613100911966258,0.0,false,true
29,86,34,-81.60879243948395,-81.60879243948395,688.1784268632663,0.1185866764400895,0.1185866764400895,0.0,false,true
29,86,35,-177.91516157989187,-177.91516157989187,344.08921343163314,0.5170611418054281,0.5170611418054281,0.0,false,true
29,86,36,177.91516157989219,177.91516157989219,688.1784268632663,0.2585305709027145,0.2585305709027145,0.0,false,true
29,86,37,-171.11226870604963,-171.11226870604963,2377.3436564367385,0.07197624468080471,0.07197624468080471,0.0,false,true
29,86,38,217.0752287989486,217.0752287989486,688.1784268632663,0.3154345157089313,0.3154345157089313,0.0,false,true
29,86,39,819.8616055521827,819.8616055521827,2377.3436564367385,0.3448645732527477,0.3448645732527477,0.0,false,true
29,86,4,2116.6690132519925,2116.6690132519925,2377.3436564367385,0.8903504579664111,0.8903504579664111,0.0,false,true
29,86,40,219.7939721219922,219.7939721219922,2377.3436564367385,0.09245359690715836,0.09245359690715836,0.0,false,true
29,86,5,-1993.619758587345,-1993.619758587345,2377.3436564367385,0.8385913215321444,0.8385913215321444,0.0,false,true
29,86,6,-1235.7650592000864,-1235.7650592000864,2377.3436564367385,0.5198091810808297,0.5198091810808297,0.0,false,true
29,86,7,183.1916269947071,183.1916269947071,688.1784268632663,0.26619786358270325,0.26619786358270325,0.0,false,true
29,86,8,6.42387072531332,6.42387072531332,688.1784268632663,0.009334600554965775,0.009334600554965775,0.0,false,true
29,86,9,-346.7531431127329,-346.7531431127329,2377.3436564367385,0.14585739094719732,0.14585739094719732,0.0,false,true
29,87,0,704.7029174003274,704.7029174003274,2377.3436564367385,0.29642450534752113,0.29642450534752113,0.0,false,true
29,87,1,-791.841255209259,-791.841255209259,2377.3436564367385,0.33307816186579586,0.33307816186579586,0.0,false,true
29,87,10,-249.75357259371924,-249.75357259371924,2377.3436564367385,0.10505572970803063,0.10505572970803063,0.0,false,true
29,87,11,-80.43936094787705,-80.43936094787705,688.1784268632663,0.11688736206759863,0.11688736206759863,0.0,false,true
29,87,12,8.942829355130794,8.942829355130794,688.1784268632663,0.012994928358757806,0.012994928358757806,0.0,false,true
29,87,13,-211.58373717632833,-211.58373717632833,2377.3436564367385,0.08900006383320232,0.08900006383320232,0.0,false,true
29,87,14,-33.32461570026289,-33.32461570026289,688.1784268632663,0.04842438297892784,0.04842438297892784,0.0,false,true
29,87,15,-965.4737806226494,-965.4737806226494,3065.522083300005,0.314945955170979,0.314945955170979,0.0,false,true
29,87,16,-664.0218413339965,-664.0218413339965,2377.3436564367385,0.27931251737044194,0.27931251737044194,0.0,false,true
29,87,17,1032.0264844042783,1032.0264844042783,2377.3436564367385,0.4341090870939217,0.4341090870939217,0.0,false,true
29,87,18,261.81681482333073,261.81681482333073,2377.3436564367385,0.11012998230796496,0.11012998230796496,0.0,false,true
29,87,19,1696.7210242106976,1696.7210242106976,2377.3436564367385,0.7137045666985368,0.7137045666985368,0.0,false,true
29,87,2,-645.0653747530552,-645.0653747530552,2377.3436564367385,0.2713387158000985,0.2713387158000985,0.0,false,true
29,87,20,-2075.85624424336,-2075.85624424336,2377.3436564367385,0.8731830749933477,0.8731830749933477,0.0,false,true
29,87,21,-589.4082348266735,-589.4082348266735,2377.3436564367385,0.24792723308253342,0.24792723308253342,0.0,false,true
29,87,22,197.55343333867825,197.55343333867825,2377.3436564367385,0.08309839126699063,0.08309839126699063,0.0,false,true
29,87,23,-36.92803725357673,-36.92803725357673,688.1784268632663,0.05366055635003789,0.05366055635003789,0.0,false,true
29,87,24,-109.45297139912105,-109.45297139912105,688.1784268632663,0.15904737365571064,0.15904737365571064,0.0,false,true
29,87,25,-35.299721917967645,-35.299721917967645,2377.3436564367385,0.01484838837767205,0.01484838837767205,0.0,false,true
29,87,26,-893.4469185892559,-893.4469185892559,2377.3436564367385,0.3758173186994729,0.3758173186994729,0.0,false,true
29,87,27,1245.3849006908013,1245.3849006908013,2377.3436564367385,0.5238556475917479,0.5238556475917479,0.0,false,true
29,87,28,1190.7551396249905,1190.7551396249905,3566.015484655108,0.33391754599746387,0.33391754599746387,0.0,false,true
29,87,29,-113.57599766373608,-113.57599766373608,2377.3436564367385,0.04777432886331987,0.04777432886331987,0.0,false,true
29,87,3,372.5760292080603,372.5760292080603,2377.3436564367385,0.15671946636713546,0.15671946636713546,0.0,false,true
29,87,30,399.5109288723466,399.5109288723466,2377.3436564367385,0.16804929644507105,0.16804929644507105,0.0,false,true
29,87,31,-108.98607802499735,-108.98607802499735,2377.3436564367385,0.045843636333314224,0.045843636333314224,0.0,false,true
29,87,32,-406.1474708152143,-406.1474708152143,2377.3436564367385,0.17084087515726062,0.17084087515726062,0.0,false,true
29,87,34,-192.03946988238602,-192.03946988238602,688.1784268632663,0.27905476601134754,0.27905476601134754,0.0,false,true
29,87,35,-182.95881680852617,-182.95881680852617,344.08921343163314,0.5317191288383067,0.5317191288383067,0.0,false,true
29,87,36,182.95881680852636,182.95881680852636,688.1784268632663,0.26585956441915365,0.26585956441915365,0.0,false,true
29,87,37,-202.78068207170983,-202.78068207170983,2377.3436564367385,0.08529716834277377,0.08529716834277377,0.0,false,true
29,87,38,223.22901919554243,223.22901919554243,688.1784268632663,0.32437665942686644,0.32437665942686644,0.0,false,true
29,87,39,327.2411936499036,327.2411936499036,2377.3436564367385,0.13764993242095522,0.13764993242095522,0.0,false,true
29,87,4,2090.2057408849423,2090.2057408849423,2377.3436564367385,0.8792190120370857,0.8792190120370857,0.0,false,true
29,87,40,551.5029785001041,551.5029785001041,2377.3436564367385,0.2319828591070084,0.2319828591070084,0.0,false,true
29,87,5,-2043.0325512668528,-2043.0325512668528,2377.3436564367385,0.8593761973517261,0.8593761973517261,0.0,false,true
29,87,6,-907.4435813696381,-907.4435813696381,2377.3436564367385,0.3817048405739338,0.3817048405739338,0.0,false,true
29,87,7,115.25665755941519,115.25665755941519,688.1784268632663,0.16748077687462218,0.16748077687462218,0.0,false,true
29,87,8,78.76291968767951,78.76291968767951,688.1784268632663,0.1144513059595355,0.1144513059595355,0.0,false,true
29,87,9,-368.88313762425304,-368.88313762425304,2377.3436564367385,0.1551660975162297,0.1551660975162297,0.0,false,true
29,88,0,730.975630493567,730.975630493567,2377.3436564367385,0.30747579489167487,0.30747579489167487,0.0,false,true
29,88,1,-841.284211020488,-841.284211020488,2377.3436564367385,0.35387572543106355,0.35387572543106355,0.0,false,true
29,88,10,-246.32011916739046,-246.32011916739046,2377.3436564367385,0.10361149028684616,0.10361149028684616,0.0,false,true
29,88,11,17.857217761391617,17.857217761391617,688.1784268632663,0.0259485288470684,0.0259485288470684,0.0,false,true
29,88,12,-94.6105705616018,-94.6105705616018,688.1784268632663,0.1374797100118919,0.1374797100118919,0.0,false,true
29,88,13,-294.0207478821558,-294.0207478821558,2377.3436564367385,0.12367616565913163,0.12367616565913163,0.0,false,true
29,88,14,-94.23531123320174,-94.23531123320174,688.1784268632663,0.1369344163587466,0.1369344163587466,0.0,false,true
29,88,15,-884.7479481383247,-884.7479481383247,3065.522083300005,0.28861248560503017,0.28861248560503017,0.0,false,true
29,88,16,-638.1088050867294,-638.1088050867294,2377.3436564367385,0.2684125214118826,0.2684125214118826,0.0,false,true
29,88,17,987.0789082521442,987.0789082521442,2377.3436564367385,0.41520244899368863,0.41520244899368863,0.0,false,true
29,88,18,294.45203929145913,294.45203929145913,2377.3436564367385,0.12385758301885395,0.12385758301885395,0.0,false,true
29,88,19,1719.289942485584,1719.289942485584,2377.3436564367385,0.7231979010819696,0.7231979010819696,0.0,false,true
29,88,2,-683.1714979047557,-683.1714979047557,2377.3436564367385,0.28736758190388073,0.28736758190388073,0.0,false,true
29,88,20,-2114.428552147664,-2114.428552147664,2377.3436564367385,0.8894080359071257,0.8894080359071257,0.0,false,true
29,88,21,-620.3331893882216,-620.3331893882216,2377.3436564367385,0.26093543005810227,0.26093543005810227,0.0,false,true
29,88,22,210.94788670658212,210.94788670658212,2377.3436564367385,0.08873260125242456,0.08873260125242456,0.0,false,true
29,88,23,-11.230628062132254,-11.230628062132254,688.1784268632663,0.01631935501570679,0.01631935501570679,0.0,false,true
29,88,24,-111.48886068310942,-111.48886068310942,688.1784268632663,0.16200574782804267,0.16200574782804267,0.0,false,true
29,88,25,-54.20623583983832,-54.20623583983832,2377.3436564367385,0.022801177984122362,0.022801177984122362,0.0,false,true
29,88,26,-780.0879872772078,-780.0879872772078,2377.3436564367385,0.32813429609349626,0.32813429609349626,0.0,false,true
29,88,27,1087.7790993950116,1087.7790993950116,2377.3436564367385,0.4575607302081939,0.4575607302081939,0.0,false,true
29,88,28,1148.0565564260075,1148.0565564260075,3566.015484655108,0.32194379451412936,0.32194379451412936,0.0,false,true
29,88,29,-137.68847083072808,-137.68847083072808,2377.3436564367385,0.05791694038761787,0.05791694038761787,0.0,false,true
29,88,3,398.49359867632455,398.49359867632455,2377.3436564367385,0.1676213691686474,0.1676213691686474,0.0,false,true
29,88,30,404.0431822295026,404.0431822295026,2377.3436564367385,0.1699557323719446,0.1699557323719446,0.0,false,true
29,88,31,-117.1276923932713,-117.1276923932713,2377.3436564367385,0.04926830501603927,0.04926830501603927,0.0,false,true
29,88,32,-405.86910517083,-405.86910517083,2377.3436564367385,0.17072378411590838,0.17072378411590838,0.0,false,true
29,88,34,-100.23487612763554,-100.23487612763554,688.1784268632663,0.14565245322279063,0.14565245322279063,0.0,false,true
29,88,35,-182.8340704508762,-182.8340704508762,344.08921343163314,0.5313565880995086,0.5313565880995086,0.0,false,true
29,88,36,182.83407045087648,182.83407045087648,688.1784268632663,0.26567829404975474,0.26567829404975474,0.0,false,true
29,88,37,-224.52030634258085,-224.52030634258085,2377.3436564367385,0.09444167053201775,0.09444167053201775,0.0,false,true
29,88,38,223.07681550537788,223.07681550537788,688.1784268632663,0.32415549049127756,0.32415549049127756,0.0,false,true
29,88,39,258.63944815541026,258.63944815541026,2377.3436564367385,0.10879346259222356,0.10879346259222356,0.0,false,true
29,88,4,2040.6641676203353,2040.6641676203353,2377.3436564367385,0.8583799662683045,0.8583799662683045,0.0,false,true
29,88,40,552.6673378498499,552.6673378498499,2377.3436564367385,0.23247263236574334,0.23247263236574334,0.0,false,true
29,88,5,-2019.8380707793938,-2019.8380707793938,2377.3436564367385,0.8496197280147587,0.8496197280147587,0.0,false,true
29,88,6,-958.4750447885023,-958.4750447885023,2377.3436564367385,0.4031705900799822,0.4031705900799822,0.0,false,true
29,88,7,181.69482319103042,181.69482319103042,688.1784268632663,0.2640228407321627,0.2640228407321627,0.0,false,true
29,88,8,42.818250465254124,42.818250465254124,688.1784268632663,0.062219693024119824,0.062219693024119824,0.0,false,true
29,88,9,-407.0051819501631,-407.0051819501631,2377.3436564367385,0.17120166066364986,0.17120166066364986,0.0,false,true
29,89,0,745.813722341094,745.813722341094,2377.3436564367385,0.31371725342349144,0.31371725342349144,0.0,false,true
29,89,1,-859.0633195680144,-859.0633195680144,2377.3436564367385,0.3613542860082813,0.3613542860082813,0.0,false,true
29,89,10,-235.82731134535945,-235.82731134535945,2377.3436564367385,0.09919782136118563,0.09919782136118563,0.0,false,true
29,89,11,28.72551727172539,28.72551727172539,688.1784268632663,0.04174138007007425,0.04174138007007425,0.0,false,true
29,89,12,-101.39086770175494,-101.39086770175494,688.1784268632663,0.14733223789635042,0.14733223789635042,0.0,false,true
29,89,13,-317.0326187582066,-317.0326187582066,2377.3436564367385,0.1333558225374064,0.1333558225374064,0.0,false,true
29,89,14,-103.66315840363146,-103.66315840363146,688.1784268632663,0.15063412969239767,0.15063412969239767,0.0,false,true
29,89,15,-895.9779619797583,-895.9779619797583,3065.522083300005,0.29227581391788465,0.29227581391788465,0.0,false,true
29,89,16,-638.7676890732866,-638.7676890732866,2377.3436564367385,0.2686896727546316,0.2686896727546316,0.0,false,true
29,89,17,1002.8681147640525,1002.8681147640525,2377.3436564367385,0.42184398206323814,0.42184398206323814,0.0,false,true
29,89,18,293.5092301064613,293.5092301064613,2377.3436564367385,0.12346100207758147,0.12346100207758147,0.0,false,true
29,89,19,1717.5657228565133,1717.5657228565133,2377.3436564367385,0.7224726295696232,0.7224726295696232,0.0,false,true
29,89,2,-713.8714760437515,-713.8714760437515,2377.3436564367385,0.30028114534931466,0.30028114534931466,0.0,false,true
29,89,20,-2114.186486337922,-2114.186486337922,2377.3436564367385,0.8893062139391125,0.8893062139391125,0.0,false,true
29,89,21,-617.5774310458459,-617.5774310458459,2377.3436564367385,0.2597762546334999,0.2597762546334999,0.0,false,true
