run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
61,NL0 12 0 onwind,NL0 12,2,54.0,0.015,5975.3335571403295,157699.0679209716,0.0,4717.86859099142
61,NL0 13 0 onwind,NL0 13,3,23.0,0.015,11368.885316584034,48352.00056848893,0.0,1509.6220690771631
61,NL0 14 0 onwind,NL0 14,2,61.0,0.015,59329.06935292875,204132.9163181838,0.0,6037.66177756561
61,NL0 15 0 onwind,NL0 15,2,52.0,0.015,5975.3335571403295,110941.21196932647,0.0,3555.525168978321
61,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77199.78569128667,0.0,2356.425423940956
61,NL0 19 0 onwind,NL0 19,2,532.0,0.015,59329.06935292875,1.3457048387515103e6,0.0,41954.97601131978
61,NL0 2 0 onwind,NL0 2,2,472.8,0.015,59329.06935292875,1.0546532488181097e6,0.0,33864.94680674281
61,NL0 20 0 onwind,NL0 20,1,822.2,0.015,5975.333557227175,2.2290481171474387e6,0.0,68514.40955946344
61,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104467.82895816505,0.0,3141.3564070712346
61,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,259046.7578025154,0.0,7980.210161585298
61,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,371316.9988787417,0.0,10831.672793291205
61,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87199.49588821978,0.0,2563.4636008153943
61,NL0 27 0 onwind,NL0 27,1,21.6,0.015,5975.333557227175,74437.68105177945,0.0,2159.3045521535387
61,NL0 3 0 onwind,NL0 3,1,284.6,0.015,5975.333557227175,734515.5768812014,0.0,21845.64979576808
61,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89637.09750770178,0.0,2598.483397118999
61,NL0 31 0 onwind,NL0 31,2,216.0,0.015,59329.06935292875,634807.1242576196,0.0,18505.546997048783
61,NL0 4 0 onwind,NL0 4,2,287.0,0.015,59329.06935292875,733084.4567032629,0.0,21951.11784582773
61,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39667.221383264485,0.0,1203.7568564986777
61,NL0 6 0 onwind,NL0 6,3,35.0,0.015,11368.885316584034,65015.04300094222,0.0,1988.7974883655309
61,NL0 7 0 onwind,NL0 7,3,374.3,0.015,11368.885316584034,974701.3399757784,0.0,29443.814871961964
61,NL0 8 0 onwind,NL0 8,1,101.1,0.015,5975.333557227175,229557.73765816158,0.0,7006.388688766934
61,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64618.24642947769,0.0,2024.6040891827965
62,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,5975.3335571373145,535621.2856667548,3.435816795353956e6,62344.1266983216
62,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,11368.885316583615,322117.3627692539,807190.8574774367,12141.0
62,NL0 1 waste,NL0 1,3,31.0,34.1135,11368.885316583615,68912.56536203384,352435.4448140921,4712.0
62,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,5975.3335571373145,472278.246666164,3.0294941134686186e6,51123.89881055103
62,NL0 10 waste,NL0 10,1,150.0,34.1135,5975.3335571373145,333447.8969130667,896300.0335705972,22762.830492323435
62,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,11368.885316583615,67069.10011827186,818559.7427940203,7085.287203499099
62,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,11368.885316583615,90737.28528711374,227377.70633167232,3420.0
62,NL0 11 waste,NL0 11,3,50.0,34.1135,11368.885316583615,111149.29897102222,568444.2658291807,7435.2
62,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,11368.885316583615,46575.76397102212,568444.2658291807,4863.0
62,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,11368.885316583615,349338.548355388,875404.1693769384,13186.0
62,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,5975.3335571373145,249646.09488467858,1.6013893933128002e6,26501.991131704868
62,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,5975.3335571373145,99672.13489798727,639360.6906136926,9327.75101468275
62,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,5975.3335571373145,104329.71129508952,669237.3583993792,10491.504656159721
62,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,5975.3335571373145,283305.01233388536,3.1250994503828157e6,11319.14981920376
62,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,5975.3335571373145,222306.34895342865,292791.3442997284,8428.0
62,NL0 19 waste,NL0 19,2,36.0,34.1135,5975.3335571373145,80027.49525913609,215112.00805694333,5256.0
62,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,5975.3335571373145,253837.91364207037,1.6282783943199182e6,25072.81303381458
62,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,5975.3335571373145,79178.79875073758,507903.35235667176,8395.353335576834
62,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,11368.885316583615,93151.52794204417,1.1368885316583614e6,9300.0
62,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,11368.885316583615,2.268432132177845e6,5.684442658291807e6,88506.98547695726
62,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,5975.3335571373145,861434.0731999613,5.760221549080371e6,47693.60984838275
62,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,5975.3335571373145,184434.58658511747,4.0871281530819233e6,10514.77224130774
62,NL0 25 waste,NL0 25,2,54.0,34.1135,5975.3335571373145,120041.24288870402,322668.01208541496,7987.248996597596
62,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,5975.3335571373145,916611.0349497156,5.879728220223118e6,103224.33590092046
62,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,5975.3335571373145,99811.0138158252,131457.33825702092,3784.0
62,NL0 27 waste,NL0 27,1,71.2,34.1135,5975.3335571373145,158276.60173473568,425443.7492681768,10491.394723455856
62,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,5975.3335571373145,134138.2002365437,860448.0322277733,13937.978395217706
62,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,5975.3335571373145,1.101182280181482e6,1.139496109346086e7,57612.86495061787
62,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,5975.3335571373145,99811.0138158252,131457.33825702092,3753.5931979404795
62,NL0 3 waste,NL0 3,1,108.0,34.1135,5975.3335571373145,240082.48577740803,645336.0241708299,16005.083553600127
62,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,5975.3335571373145,272211.8558613412,358520.01342823886,10208.897319733023
62,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,5975.3335571373145,-2.0939522216262354e-11,1.996358941439577e7,22562.656392706518
62,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,11368.885316583615,46203.15785925396,563896.7117025474,4766.71676512867
62,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,11368.885316583615,1.4982491754198398e6,1.828571514319309e7,162346.444028325
62,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,11368.885316583615,1.2631072301213033e6,1.5893701672583895e7,85506.53181070034
62,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,11368.885316583615,1.6973967388800578e6,5.854975938040562e6,84102.42124441644
62,NL0 7 waste,NL0 7,3,39.0,34.1135,11368.885316583615,86696.4531973974,443386.527346761,5694.272467488353
62,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,5975.3335571373145,189520.23005296334,2.6709741000403794e6,8509.315888749548
62,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,5975.3335571373145,163327.113516805,215112.00805694333,6176.0
62,NL0 8 waste,NL0 8,1,157.0,34.1135,5975.3335571373145,349008.79876901,938127.3684705584,23085.475230147662
62,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,11368.885316583615,90737.28528711374,227377.70633167232,3420.0
62,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,143519.77828476985,0.0,3495.7738491645578
62,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,278708.4118408283,0.0,6948.705449759602
62,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,123302.090366735,0.0,3035.911304769089
62,NL0 11 0 solar,NL0 11,3,436.4,0.01,11368.885316583615,411358.96540404606,0.0,10306.481755249355
62,NL0 12 0 solar,NL0 12,2,203.1,0.01,5975.3335571373145,191876.25258252263,0.0,4820.92251154439
62,NL0 13 0 solar,NL0 13,3,473.2,0.01,11368.885316583583,452246.8433840791,0.0,11187.121113824795
62,NL0 14 0 solar,NL0 14,2,85.3,0.01,59329.06935292875,83960.2146991007,0.0,2087.7663698282927
62,NL0 15 0 solar,NL0 15,2,369.4,0.01,5975.3335571373145,346310.3274149463,0.0,8736.034836219216
62,NL0 16 0 solar,NL0 16,1,68.8,0.01,5975.3335571373145,69465.02914814887,0.0,1691.4298225830848
62,NL0 17 0 solar,NL0 17,1,63.1,0.01,5975.3335571373145,65276.89293600427,0.0,1589.8866005603036
62,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,5975.333557137274,13680.473617666968,0.0,335.710111700008
62,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,5975.333557137274,70803.37512122901,0.0,1815.0254919597055
62,NL0 2 0 solar,NL0 2,2,1109.1,0.01,59329.06935292875,1.0310110773472635e6,0.0,26402.661517956996
62,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,320106.7399781097,0.0,7909.5604725700005
62,NL0 21 0 solar,NL0 21,1,40.5,0.01,5975.3335571373145,41519.09899799546,0.0,1013.9430253950717
62,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,260111.7095241088,0.0,6361.56546158242
62,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,57474.84506089139,0.0,1403.2936270342718
62,NL0 24 0 solar,NL0 24,1,99.8,0.01,5975.333557137274,98114.20695635342,0.0,2393.4015185461817
62,NL0 25 0 solar,NL0 25,2,663.4,0.01,59329.06935292875,622797.3711980808,0.0,15835.542397299549
62,NL0 26 0 solar,NL0 26,2,156.2,0.01,59329.06935292875,153993.6074545973,0.0,3821.2856187503758
62,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,107171.67385373486,0.0,2649.1257341788905
62,NL0 28 0 solar,NL0 28,2,105.3,0.01,5975.333557137274,100268.47129920706,0.0,2489.1644574964166
62,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,85007.11520991313,0.0,2070.9188767275286
62,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935292875,3661.963355057157,0.0,89.82355962877534
62,NL0 31 0 solar,NL0 31,2,44.8,0.01,59329.06935292875,42300.71628575257,0.0,1072.8423780802711
62,NL0 4 0 solar,NL0 4,2,142.8,0.01,59329.06935292875,136655.21984311801,0.0,3403.277910451907
62,NL0 5 0 solar,NL0 5,3,351.7,0.01,11368.885316583583,341841.30420448404,0.0,8409.128930464909
62,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,261590.768709747,0.0,6427.157527688587
62,NL0 7 0 solar,NL0 7,3,553.2,0.01,11368.885316583583,550024.1991376118,0.0,13445.138753780626
62,NL0 8 0 solar,NL0 8,1,79.5,0.01,5975.3335571373145,79089.83910171795,0.0,1927.2751274433406
62,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,288735.64021197805,0.0,7188.544634543878
62,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.0890019061031842e6,0.0,59650.79597085986
62,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.8362049088348795e7,0.0,517595.07048146566
62,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,5975.3335571373145,2.3437880282562287e6,0.0,64471.10995494072
62,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.5119355067343717e6,0.0,68837.96365768554
62,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.1148025361303706e6,0.0,85474.48856763808
62,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141551.90240799842,0.0,4312.6603740856235
62,NL0 1 0 onwind,NL0 1,3,75.0,0.015,11368.885316583615,144931.8451381157,0.0,4545.7132332309775
62,NL0 10 0 onwind,NL0 10,1,428.0,0.015,5975.333557137274,1.4288714585547172e6,0.0,42419.61922060849
62,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40403.628215785306,0.0,1335.20493202581
62,NL0 12 0 onwind,NL0 12,2,54.0,0.015,59329.06935292875,157699.067920971,0.0,4621.2908655739075
62,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48352.000568488744,0.0,1463.6512584229954
62,NL0 14 0 onwind,NL0 14,2,61.0,0.015,59329.06935292875,204132.91631818336,0.0,5878.291476132491
62,NL0 15 0 onwind,NL0 15,2,52.0,0.015,5975.333557137274,110941.21197241907,0.0,3555.5251690491696
62,NL0 17 0 onwind,NL0 17,1,27.0,0.015,5975.333557137274,77199.78569128644,0.0,2248.5314655236853
62,NL0 19 0 onwind,NL0 19,2,532.0,0.015,59329.06935292875,1.3457048387515033e6,0.0,42486.97601131978
62,NL0 2 0 onwind,NL0 2,2,472.8,0.015,59329.06935292875,1.0546532488181035e6,0.0,33210.0163859372
62,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.2290481171474326e6,0.0,63704.49279840388
62,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104467.8289581647,0.0,3069.115111693349
62,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,259046.7578025139,0.0,7985.680883381443
62,NL0 23 0 onwind,NL0 23,1,127.0,0.015,5975.3335571373145,371316.9988787402,0.0,11212.523922297043
62,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87199.49588821954,0.0,2662.374958202414
62,NL0 27 0 onwind,NL0 27,1,21.6,0.015,5975.3335571373145,74437.68105177926,0.0,2159.3045521535387
62,NL0 3 0 onwind,NL0 3,1,284.6,0.015,5975.333557137274,734515.5768811977,0.0,21321.960188249548
62,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89637.09750770142,0.0,2722.483397118999
62,NL0 31 0 onwind,NL0 31,2,216.0,0.015,5975.333557137274,634807.1242576169,0.0,18411.87033349631
62,NL0 4 0 onwind,NL0 4,2,287.0,0.015,59329.06935292875,733084.4567032605,0.0,22521.68671021642
62,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39667.22138326423,0.0,1275.2039909648804
62,NL0 6 0 onwind,NL0 6,3,35.0,0.015,11368.885316583554,65015.043000941754,0.0,2056.930611398104
62,NL0 7 0 onwind,NL0 7,3,374.3,0.015,11368.885316583583,974701.3399757743,0.0,29546.650742834594
62,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,229557.73765816045,0.0,7121.319717887665
62,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64618.24642947734,0.0,2080.003519178417
63,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,5975.333557227755,535621.2856667949,3.435816795405676e6,69509.20206100465
63,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,11368.885316584936,322117.3627692586,807190.8574774938,12212.0
63,NL0 1 waste,NL0 1,3,31.0,34.1135,11368.885316584936,68912.56536203592,352435.444814117,4607.339035062208
63,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,5975.333557227755,472278.2466661999,3.029494113514222e6,47658.0
63,NL0 10 waste,NL0 10,1,150.0,34.1135,5975.333557227755,333447.8969130765,896300.0335840894,22036.788870625172
63,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,11368.885316584936,67069.10011827693,818559.7427940782,5976.0
63,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,11368.885316584936,90737.28528711516,227377.7063316884,3400.0
63,NL0 11 waste,NL0 11,3,50.0,34.1135,11368.885316584936,111149.29897102555,568444.265829221,7400.0
63,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,11368.885316584936,46575.763971025626,568444.265829221,4100.0
63,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,11368.885316584936,349338.54835539346,875404.1693770003,13244.0
63,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,5975.333557227755,249646.09488469735,1.6013893933369063e6,25192.0
63,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,5975.333557227755,99672.13489799481,639360.6906233171,8988.0
63,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,5975.333557227755,104329.71129509746,669237.3584094534,9632.0
63,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,5975.333557227755,283305.0123339231,3.125099450429858e6,11319.149819294325
63,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,5975.333557227755,222306.348953432,292791.3443041359,8364.221748403892
63,NL0 19 waste,NL0 19,2,36.0,34.1135,5975.333557227755,80027.49525913855,215112.00806018146,5203.58401297709
63,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,5975.333557227755,253837.91364208964,1.628278394344429e6,25070.0
63,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,5975.333557227755,79178.79875074356,507903.35236431734,7055.0
63,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,11368.885316584936,93151.52794205125,1.136888531658442e6,8400.0
63,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,11368.885316584936,2.2684321321778786e6,5.68444265829221e6,88212.59833657726
63,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,5975.333557227755,861434.0732000301,5.760221549167081e6,47693.609848430635
63,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,5975.333557227755,184434.58658511724,4.087128153143448e6,10514.772241116902
63,NL0 25 waste,NL0 25,2,54.0,34.1135,5975.333557227755,120041.24288870764,322668.01209027215,8031.073253138173
63,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,5975.333557227755,916611.0349497846,5.879728220311627e6,100844.5479029217
63,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,5975.333557227755,99811.01381582666,131457.33825899978,3784.0
63,NL0 27 waste,NL0 27,1,71.2,34.1135,5975.333557227755,158276.6017347403,425443.7492745811,10626.8497081876
63,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,5975.333557227755,134138.20023655382,860448.0322407258,12528.0
63,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,5975.333557227755,1.101182280181619e6,1.139496109363239e7,57612.86495072039
63,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,5975.333557227755,99811.01381582666,131457.33825899978,3784.0
63,NL0 3 waste,NL0 3,1,108.0,34.1135,5975.333557227755,240082.48577741528,645336.0241805443,15876.0
63,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,5975.333557227755,272211.8558613452,358520.01343363576,10371.65590964954
63,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,5975.333557227755,0.0,1.9963589414696284e7,22562.656393398956
63,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,11368.885316584936,46203.15785925745,563896.7117025872,4067.199999999995
63,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,11368.885316584936,1.4982491754199527e6,1.828571514319438e7,169761.2510099758
63,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,11368.885316584936,1.2631072301214025e6,1.5893701672585018e7,85506.53181073532
63,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,11368.885316584936,1.6973967388800918e6,5.854975938040976e6,84102.4212444188
63,NL0 7 waste,NL0 7,3,39.0,34.1135,11368.885316584936,86696.45319740009,443386.52734679234,5797.821587026164
63,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,5975.333557227755,189520.23005298022,2.6709741000805865e6,8509.315888622328
63,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,5975.333557227755,163327.11351680756,215112.00806018146,6192.0
63,NL0 8 waste,NL0 8,1,157.0,34.1135,5975.333557227755,349008.79876902077,938127.3684846802,23850.048996597594
63,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,11368.885316584936,90737.28528711516,227377.7063316884,3460.0
63,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,143519.77828476974,0.0,3495.7738491645578
63,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,278708.4118408281,0.0,6948.705449759602
63,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,123302.09036673492,0.0,3035.911304769089
63,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,411358.96540404577,0.0,10306.481755249355
63,NL0 12 0 solar,NL0 12,2,203.1,0.01,59329.06935292875,191876.25258252252,0.0,4820.92251154439
63,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,452246.8433840786,0.0,11187.121113824795
63,NL0 14 0 solar,NL0 14,2,85.3,0.01,59329.06935292875,83960.21469910064,0.0,2087.7663698282927
63,NL0 15 0 solar,NL0 15,2,369.4,0.01,59329.06935292875,346310.3274149459,0.0,8736.034836219216
63,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,69465.02914814881,0.0,1691.4298225830848
63,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,65276.89293600421,0.0,1589.8866005603036
63,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13680.473617666958,0.0,335.710111700008
63,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,59329.06935292875,70803.37512122892,0.0,1815.0254919597055
63,NL0 2 0 solar,NL0 2,2,1109.1,0.01,59329.06935292875,1.0310110773472624e6,0.0,26402.661517956996
63,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,320106.73997810925,0.0,7909.5604725700005
63,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935292875,41519.09899799543,0.0,1013.9430253950717
63,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,260111.70952410862,0.0,6361.56546158242
63,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,57474.84506089134,0.0,1403.2936270342718
63,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,98114.20695635334,0.0,2393.4015185461817
63,NL0 25 0 solar,NL0 25,2,663.4,0.01,59329.06935292875,622797.3711980802,0.0,15835.542397299549
63,NL0 26 0 solar,NL0 26,2,156.2,0.01,59329.06935292875,153993.6074545972,0.0,3821.2856187503758
63,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,107171.67385373471,0.0,2649.1257341788905
63,NL0 28 0 solar,NL0 28,2,105.3,0.01,59329.06935292875,100268.471299207,0.0,2489.1644574964166
63,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,85007.11520991306,0.0,2070.9188767275286
63,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935292875,3661.9633550571543,0.0,89.82355962877534
63,NL0 31 0 solar,NL0 31,2,44.8,0.01,59329.06935292875,42300.716285752525,0.0,1072.8423780802711
63,NL0 4 0 solar,NL0 4,2,142.8,0.01,59329.06935292875,136655.2198431179,0.0,3403.277910451907
63,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,341841.3042044837,0.0,8409.128930464909
63,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,261590.7687097468,0.0,6427.157527688587
63,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,550024.1991376114,0.0,13445.138753780626
63,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,79089.8391017179,0.0,1927.2751274433406
63,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,288735.64021197776,0.0,7188.544634543878
63,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.0890019061031893e6,0.0,58627.157970859866
63,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.83620490883488e7,0.0,517595.07048146566
63,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,59329.06935292875,2.343788028256237e6,0.0,63939.80995494072
63,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.511935506734375e6,0.0,69058.22417252327
63,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.114802536130379e6,0.0,84788.60673070703
63,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141551.90240799874,0.0,4253.1334177333465
63,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144931.84513811624,0.0,4128.525001254182
63,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4288714585547193e6,0.0,42888.292879616245
63,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40403.62821578554,0.0,1208.6116960945255
63,NL0 12 0 onwind,NL0 12,2,54.0,0.015,59329.06935292875,157699.06792097146,0.0,4393.94427729824
63,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48352.00056848888,0.0,1392.3243777705002
63,NL0 14 0 onwind,NL0 14,2,61.0,0.015,59329.06935292875,204132.9163181837,0.0,5732.66177756561
63,NL0 15 0 onwind,NL0 15,2,52.0,0.015,59329.06935292875,110941.21197241946,0.0,3367.458522868268
63,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77199.78569128654,0.0,2221.5314655236853
63,NL0 19 0 onwind,NL0 19,2,532.0,0.015,59329.06935292875,1.3457048387515089e6,0.0,42486.97601131978
63,NL0 2 0 onwind,NL0 2,2,472.8,0.015,59329.06935292875,1.0546532488181086e6,0.0,32915.42820641376
63,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.2290481171474364e6,0.0,67722.95718125805
63,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104467.82895816492,0.0,3034.8564411875623
63,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,259046.7578025151,0.0,7984.083353884509
63,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,371316.99887874123,0.0,10817.414845017458
63,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87199.49588821968,0.0,2630.337408125046
63,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74437.68105177938,0.0,2018.718258264426
63,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,734515.5768812007,0.0,21818.64600672258
63,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89637.09750770172,0.0,2537.204261115105
63,NL0 31 0 onwind,NL0 31,2,216.0,0.015,59329.06935292875,634807.1242576188,0.0,18289.546997048783
63,NL0 4 0 onwind,NL0 4,2,287.0,0.015,59329.06935292875,733084.4567032623,0.0,22245.324171577555
63,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39667.22138326445,0.0,1182.853492491874
63,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,65015.04300094214,0.0,1899.2586533804044
63,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,974701.3399757773,0.0,29863.522910731164
63,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,229557.73765816126,0.0,7040.167498143233
63,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64618.246429477615,0.0,1875.8620390741776
64,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,5975.333557227755,535621.2856667949,3.435816795405676e6,69509.20206100465
