run_id,t,line,market_flow,final_flow,Fmax,market_utilization,final_utilization,market_overload,market_violated,final_feasible
29,18,25,-128.94950389404906,-128.94950389404906,2377.3436564367385,0.054241002786834754,0.054241002786834754,0.0,false,true
29,18,26,-243.77836358063746,-243.77836358063746,2377.3436564367385,0.10254233245605837,0.10254233245605837,0.0,false,true
29,18,27,1048.5946422369245,1048.5946422369245,2377.3436564367385,0.44107827633494173,0.44107827633494173,0.0,false,true
29,18,28,974.6882255871673,974.6882255871673,3566.015484655108,0.2733269751018581,0.2733269751018581,0.0,false,true
29,18,29,-556.318094665686,-556.318094665686,2377.3436564367385,0.23400827775127753,0.23400827775127753,0.0,false,true
29,18,3,345.2874055294136,345.2874055294136,2377.3436564367385,0.1452408466880824,0.1452408466880824,0.0,false,true
29,18,30,366.5375716974364,366.5375716974364,2377.3436564367385,0.15417946442241262,0.15417946442241262,0.0,false,true
29,18,31,112.55021124064962,112.55021124064962,2377.3436564367385,0.04734284458030126,0.04734284458030126,0.0,false,true
29,18,32,-538.3451926799116,-538.3451926799116,2377.3436564367385,0.22644820037789817,0.22644820037789817,0.0,false,true
29,18,34,-145.23729739466526,-145.23729739466526,688.1784268632663,0.2110459900009658,0.2110459900009658,0.0,false,true
29,18,35,-242.50381448560887,-242.50381448560887,344.08921343163314,0.7047701730231418,0.7047701730231418,0.0,false,true
29,18,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
29,18,37,-100.72559825151934,-100.72559825151934,2377.3436564367385,0.04236896839832196,0.04236896839832196,0.0,false,true
29,18,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,18,39,64.43343853589576,64.43343853589576,2377.3436564367385,0.027103123421571822,0.027103123421571822,0.0,false,true
29,18,4,1663.8443953429687,1663.8443953429687,2377.3436564367385,0.699875422233573,0.699875422233573,0.0,false,true
29,18,40,656.1442647102635,656.1442647102635,2377.3436564367385,0.2759989128764496,0.2759989128764496,0.0,false,true
29,18,5,-1951.478317331122,-1951.478317331122,2377.3436564367385,0.8208650491263341,0.8208650491263341,0.0,false,true
29,18,6,-966.66462054546,-966.66462054546,2377.3436564367385,0.4066154331235128,0.4066154331235128,0.0,false,true
29,18,7,217.01887866048196,217.01887866048196,688.1784268632663,0.3153526326735629,0.3153526326735629,0.0,false,true
29,18,8,130.3477574913011,130.3477574913011,688.1784268632663,0.18940982803751827,0.18940982803751827,0.0,false,true
29,18,9,-515.078865178763,-515.078865178763,2377.3436564367385,0.21666150948945453,0.21666150948945453,0.0,false,true
29,19,0,436.05627409273393,436.05627409273393,2377.3436564367385,0.18342164075105288,0.18342164075105288,0.0,false,true
29,19,1,-1055.3264071651388,-1055.3264071651388,2377.3436564367385,0.4439099094099445,0.4439099094099445,0.0,false,true
29,19,10,-268.8750500088945,-268.8750500088945,2377.3436564367385,0.11309894103063568,0.11309894103063568,0.0,false,true
29,19,11,-44.23127662588611,-44.23127662588611,688.1784268632663,0.0642729776164204,0.0642729776164204,0.0,false,true
29,19,12,-9.515994122709765,-9.515994122709765,688.1784268632663,0.01382780068547614,0.01382780068547614,0.0,false,true
29,19,13,-260.5292251816002,-260.5292251816002,2377.3436564367385,0.10958837376170186,0.10958837376170186,0.0,false,true
29,19,14,-54.82274410985726,-54.82274410985726,688.1784268632663,0.07966356103276971,0.07966356103276971,0.0,false,true
29,19,15,-990.3448459530296,-990.3448459530296,3065.522083300005,0.3230591132740864,0.3230591132740864,0.0,false,true
29,19,16,-553.966926609407,-553.966926609407,2377.3436564367385,0.23301928819147488,0.23301928819147488,0.0,false,true
29,19,17,553.7250408916901,553.7250408916901,2377.3436564367385,0.2329175419769291,0.2329175419769291,0.0,false,true
29,19,18,106.2254889067537,106.2254889067537,2377.3436564367385,0.044682428903008865,0.044682428903008865,0.0,false,true
29,19,19,1477.6283659275862,1477.6283659275862,2377.3436564367385,0.6215459687230567,0.6215459687230567,0.0,false,true
29,19,2,-658.8330525564747,-658.8330525564747,2377.3436564367385,0.27712991799593717,0.27712991799593717,0.0,false,true
29,19,20,-1932.6331163789046,-1932.6331163789046,2377.3436564367385,0.8129380500569343,0.8129380500569343,0.0,false,true
29,19,21,-435.79012929460924,-435.79012929460924,2377.3436564367385,0.1833096902564729,0.1833096902564729,0.0,false,true
29,19,22,-39.69251552242899,-39.69251552242899,2377.3436564367385,0.016696162296502722,0.016696162296502722,0.0,false,true
29,19,23,125.93734114099534,125.93734114099534,688.1784268632663,0.18300100123019078,0.18300100123019078,0.0,false,true
29,19,24,-69.87608887432417,-69.87608887432417,688.1784268632663,0.10153774972694371,0.10153774972694371,0.0,false,true
29,19,25,-125.9531136046569,-125.9531136046569,2377.3436564367385,0.05298060853071645,0.05298060853071645,0.0,false,true
29,19,26,-244.23798412147715,-244.23798412147715,2377.3436564367385,0.10273566611213088,0.10273566611213088,0.0,false,true
29,19,27,1127.6014101489136,1127.6014101489136,2377.3436564367385,0.47431148925225625,0.47431148925225625,0.0,false,true
29,19,28,1108.9339504821514,1108.9339504821514,3566.015484655108,0.3109728365605803,0.3109728365605803,0.0,false,true
29,19,29,-564.819853272496,-564.819853272496,2377.3436564367385,0.23758443662245762,0.23758443662245762,0.0,false,true
29,19,3,406.7730432246251,406.7730432246251,2377.3436564367385,0.17110401439996833,0.17110401439996833,0.0,false,true
29,19,30,371.21213771136996,371.21213771136996,2377.3436564367385,0.15614576239589953,0.15614576239589953,0.0,false,true
29,19,31,107.19242836967626,107.19242836967626,2377.3436564367385,0.04508915994515523,0.04508915994515523,0.0,false,true
29,19,32,-538.3460357596455,-538.3460357596455,2377.3436564367385,0.22644855500888791,0.22644855500888791,0.0,false,true
29,19,34,-167.39114031623785,-167.39114031623785,688.1784268632663,0.24323799436609872,0.24323799436609872,0.0,false,true
29,19,35,-242.50381448560884,-242.50381448560884,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
29,19,36,242.50381448560887,242.50381448560887,688.1784268632663,0.3523850865115709,0.3523850865115709,0.0,false,true
29,19,37,-87.84487060753293,-87.84487060753293,2377.3436564367385,0.03695085074035887,0.03695085074035887,0.0,false,true
29,19,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,19,39,217.97753119673243,217.97753119673243,2377.3436564367385,0.09168953365515788,0.09168953365515788,0.0,false,true
29,19,4,1679.9733118637685,1679.9733118637685,2377.3436564367385,0.7066598500873796,0.7066598500873796,0.0,false,true
29,19,40,569.4494529026961,569.4494529026961,2377.3436564367385,0.23953182004666948,0.23953182004666948,0.0,false,true
29,19,5,-1939.5541666123647,-1939.5541666123647,2377.3436564367385,0.8158493036380988,0.8158493036380988,0.0,false,true
29,19,6,-1002.8302996770335,-1002.8302996770335,2377.3436564367385,0.42182807561785884,0.42182807561785884,0.0,false,true
29,19,7,195.11610631812707,195.11610631812707,688.1784268632663,0.2835254618594642,0.2835254618594642,0.0,false,true
29,19,8,103.01320548605162,103.01320548605162,688.1784268632663,0.14968967562030136,0.14968967562030136,0.0,false,true
29,19,9,-466.5132634651064,-466.5132634651064,2377.3436564367385,0.1962329939981567,0.1962329939981567,0.0,false,true
29,20,0,427.1696817090376,427.1696817090376,2377.3436564367385,0.17968360634461122,0.17968360634461122,0.0,false,true
29,20,1,-1030.3948807992826,-1030.3948807992826,2377.3436564367385,0.43342277335859863,0.43342277335859863,0.0,false,true
29,20,10,-203.62140801008604,-203.62140801008604,2377.3436564367385,0.08565080923777015,0.08565080923777015,0.0,false,true
29,20,11,-28.290111845213346,-28.290111845213346,688.1784268632663,0.04110868742886979,0.04110868742886979,0.0,false,true
29,20,12,-24.759744296653672,-24.759744296653672,688.1784268632663,0.035978669673661784,0.035978669673661784,0.0,false,true
29,20,13,-290.20727998812157,-290.20727998812157,2377.3436564367385,0.12207207788506955,0.12207207788506955,0.0,false,true
29,20,14,-72.45503763202545,-72.45503763202545,688.1784268632663,0.10528524987665952,0.10528524987665952,0.0,false,true
29,20,15,-959.6142577012229,-959.6142577012229,3065.522083300005,0.31303452776572643,0.31303452776572643,0.0,false,true
29,20,16,-573.6970363182984,-573.6970363182984,2377.3436564367385,0.2413185131081046,0.2413185131081046,0.0,false,true
29,20,17,605.2621867192245,605.2621867192245,2377.3436564367385,0.25459600049006653,0.25459600049006653,0.0,false,true
29,20,18,74.13476373103029,74.13476373103029,2377.3436564367385,0.03118386503789972,0.03118386503789972,0.0,false,true
29,20,19,1455.5143540312697,1455.5143540312697,2377.3436564367385,0.6122439850420511,0.6122439850420511,0.0,false,true
29,20,2,-695.7480805594618,-695.7480805594618,2377.3436564367385,0.29265776476013483,0.29265776476013483,0.0,false,true
29,20,20,-1899.740357038049,-1899.740357038049,2377.3436564367385,0.7991021205093499,0.7991021205093499,0.0,false,true
29,20,21,-405.9243669084739,-405.9243669084739,2377.3436564367385,0.17074702927758045,0.17074702927758045,0.0,false,true
29,20,22,-57.16545781944455,-57.16545781944455,2377.3436564367385,0.024045937853649023,0.024045937853649023,0.0,false,true
29,20,23,129.3440407851495,129.3440407851495,688.1784268632663,0.1879513157288332,0.1879513157288332,0.0,false,true
29,20,24,-56.086370864022705,-56.086370864022705,688.1784268632663,0.0814997516264288,0.0814997516264288,0.0,false,true
29,20,25,-120.64408778937693,-120.64408778937693,2377.3436564367385,0.05074743294379379,0.05074743294379379,0.0,false,true
29,20,26,-249.60894092680573,-249.60894092680573,2377.3436564367385,0.10499489219868616,0.10499489219868616,0.0,false,true
29,20,27,1084.339171637485,1084.339171637485,2377.3436564367385,0.4561137674402268,0.4561137674402268,0.0,false,true
29,20,28,1215.5060827699247,1215.5060827699247,3566.015484655108,0.34085832997651266,0.34085832997651266,0.0,false,true
29,20,29,-601.5568514109247,-601.5568514109247,2377.3436564367385,0.2530373973414357,0.2530373973414357,0.0,false,true
29,20,3,452.29364570542907,452.29364570542907,2377.3436564367385,0.19025168888849062,0.19025168888849062,0.0,false,true
29,20,30,364.9527361196427,364.9527361196427,2377.3436564367385,0.15351282307525072,0.15351282307525072,0.0,false,true
29,20,31,120.29738409174358,120.29738409174358,2377.3436564367385,0.05060159635147167,0.05060159635147167,0.0,false,true
29,20,32,-538.3470252468658,-538.3470252468658,2377.3436564367385,0.22644897122436336,0.22644897122436336,0.0,false,true
29,20,34,-148.23997817908486,-148.23997817908486,688.1784268632663,0.21540922004016635,0.21540922004016635,0.0,false,true
29,20,35,-242.50381448560884,-242.50381448560884,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
29,20,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
29,20,37,-65.15190083931003,-65.15190083931003,2377.3436564367385,0.02740533564127721,0.02740533564127721,0.0,false,true
29,20,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,20,39,347.63910836075024,347.63910836075024,2377.3436564367385,0.1462300611943526,0.1462300611943526,0.0,false,true
29,20,4,1652.1188589728565,1652.1188589728565,2377.3436564367385,0.694943221397415,0.694943221397415,0.0,false,true
29,20,40,496.8448820870562,496.8448820870562,2377.3436564367385,0.20899161160054913,0.20899161160054913,0.0,false,true
29,20,5,-1958.7008216306795,-1958.7008216306795,2377.3436564367385,0.8239031056058852,0.8239031056058852,0.0,false,true
29,20,6,-1028.620818304924,-1028.620818304924,2377.3436564367385,0.4326765360657464,0.4326765360657464,0.0,false,true
29,20,7,207.6844028498609,207.6844028498609,688.1784268632663,0.3017885983385027,0.3017885983385027,0.0,false,true
29,20,8,115.82007571939087,115.82007571939087,688.1784268632663,0.16829948629354968,0.16829948629354968,0.0,false,true
29,20,9,-485.6279154975634,-485.6279154975634,2377.3436564367385,0.20427333430852934,0.20427333430852934,0.0,false,true
29,21,0,407.5628838513105,407.5628838513105,2377.3436564367385,0.1714362510223628,0.1714362510223628,0.0,false,true
29,21,1,-992.1079149050952,-992.1079149050952,2377.3436564367385,0.4173178380075297,0.4173178380075297,0.0,false,true
29,21,10,-235.24209205140585,-235.24209205140585,2377.3436564367385,0.0989516561539094,0.0989516561539094,0.0,false,true
29,21,11,-46.61392335155008,-46.61392335155008,688.1784268632663,0.06773522902195213,0.06773522902195213,0.0,false,true
29,21,12,-12.536996925010882,-12.536996925010882,688.1784268632663,0.01821765465993291,0.01821765465993291,0.0,false,true
29,21,13,-241.31575977414332,-241.31575977414332,2377.3436564367385,0.10150646883582554,0.10150646883582554,0.0,false,true
29,21,14,-51.11334284995719,-51.11334284995719,688.1784268632663,0.07427338732911613,0.07427338732911613,0.0,false,true
29,21,15,-934.0070206587716,-934.0070206587716,3065.522083300005,0.3046812240391112,0.3046812240391112,0.0,false,true
29,21,16,-563.1219417305647,-563.1219417305647,2377.3436564367385,0.23687023127930745,0.23687023127930745,0.0,false,true
29,21,17,562.5989710156759,562.5989710156759,2377.3436564367385,0.23665025016152805,0.23665025016152805,0.0,false,true
29,21,18,99.38140868367181,99.38140868367181,2377.3436564367385,0.041803551798072304,0.041803551798072304,0.0,false,true
29,21,19,1436.2597920981461,1436.2597920981461,2377.3436564367385,0.6041447933744977,0.6041447933744977,0.0,false,true
29,21,2,-624.4079340140881,-624.4079340140881,2377.3436564367385,0.2626494206352887,0.2626494206352887,0.0,false,true
29,21,20,-1864.5637658323935,-1864.5637658323935,2377.3436564367385,0.784305525532257,0.784305525532257,0.0,false,true
29,21,21,-413.0549850188048,-413.0549850188048,2377.3436564367385,0.1737464349760475,0.1737464349760475,0.0,false,true
29,21,22,-31.645892497432673,-31.645892497432673,2377.3436564367385,0.013311450539239603,0.013311450539239603,0.0,false,true
29,21,23,120.43604314613701,120.43604314613701,688.1784268632663,0.1750070017380338,0.1750070017380338,0.0,false,true
29,21,24,-75.17483206647724,-75.17483206647724,688.1784268632663,0.1092374145018261,0.1092374145018261,0.0,false,true
29,21,25,-125.09335090746603,-125.09335090746603,2377.3436564367385,0.052618960060221646,0.052618960060221646,0.0,false,true
29,21,26,-309.236177137853,-309.236177137853,2377.3436564367385,0.13007634647207425,0.13007634647207425,0.0,false,true
29,21,27,1086.1546575534953,1086.1546575534953,2377.3436564367385,0.45687742897948086,0.45687742897948086,0.0,false,true
29,21,28,1106.246390857965,1106.246390857965,3566.015484655108,0.31021917757178696,0.31021917757178696,0.0,false,true
29,21,29,-530.041078215236,-530.041078215236,2377.3436564367385,0.2229551780535102,0.2229551780535102,0.0,false,true
29,21,3,392.9075405016634,392.9075405016634,2377.3436564367385,0.1652716633701034,0.1652716633701034,0.0,false,true
29,21,30,371.368869398387,371.368869398387,2377.3436564367385,0.15621168962799856,0.15621168962799856,0.0,false,true
29,21,31,94.7146577281692,94.7146577281692,2377.3436564367385,0.039840541131580226,0.039840541131580226,0.0,false,true
29,21,32,-537.4325523213928,-537.4325523213928,2377.3436564367385,0.22606430957774068,0.22606430957774068,0.0,false,true
29,21,34,-161.80067108017533,-161.80067108017533,688.1784268632663,0.23511441911608108,0.23511441911608108,0.0,false,true
29,21,35,-242.09124794136525,-242.09124794136525,344.08921343163314,0.7035711626265966,0.7035711626265966,0.0,false,true
29,21,36,242.0912479413653,242.0912479413653,688.1784268632663,0.35178558131329835,0.35178558131329835,0.0,false,true
29,21,37,-82.99386146868096,-82.99386146868096,2377.3436564367385,0.03491033416391958,0.03491033416391958,0.0,false,true
29,21,38,295.37681089363815,295.37681089363815,688.1784268632663,0.42921544669741063,0.42921544669741063,0.0,false,true
29,21,39,271.9988633140839,271.9988633140839,2377.3436564367385,0.11441293419133484,0.11441293419133484,0.0,false,true
29,21,4,1659.774238352112,1659.774238352112,2377.3436564367385,0.6981633613879159,0.6981633613879159,0.0,false,true
29,21,40,517.4874381737303,517.4874381737303,2377.3436564367385,0.21767464572175568,0.21767464572175568,0.0,false,true
29,21,5,-1963.0243231241654,-1963.0243231241654,2377.3436564367385,0.8257217326612459,0.8257217326612459,0.0,false,true
29,21,6,-942.1904796409123,-942.1904796409123,2377.3436564367385,0.3963206905698718,0.3963206905698718,0.0,false,true
29,21,7,178.82855288216496,178.82855288216496,688.1784268632663,0.2598578303264602,0.2598578303264602,0.0,false,true
29,21,8,99.98139135626978,99.98139135626978,688.1784268632663,0.14528411158133414,0.14528411158133414,0.0,false,true
29,21,9,-441.16892009769543,-441.16892009769543,2377.3436564367385,0.18557221161661488,0.18557221161661488,0.0,false,true
29,22,0,842.2718895218645,842.2718895218645,2377.3436564367385,0.3542911800914373,0.3542911800914373,0.0,false,true
29,22,1,-829.9267041472382,-829.9267041472382,2377.3436564367385,0.34909833161906717,0.34909833161906717,0.0,false,true
29,22,10,109.21468457918496,109.21468457918496,2377.3436564367385,0.0459397968331093,0.0459397968331093,0.0,false,true
29,22,11,5.618659332854342,5.618659332854342,688.1784268632663,0.008164538604420261,0.008164538604420261,0.0,false,true
29,22,12,-59.17907775935326,-59.17907775935326,688.1784268632663,0.08599379964450922,0.08599379964450922,0.0,false,true
29,22,13,-396.68597443324853,-396.68597443324853,2377.3436564367385,0.16686101454419844,0.16686101454419844,0.0,false,true
29,22,14,-126.6835726026549,-126.6835726026549,688.1784268632663,0.18408535876383347,0.18408535876383347,0.0,false,true
29,22,15,-981.6502432596219,-981.6502432596219,3065.522083300005,0.32022285815761764,0.32022285815761764,0.0,false,true
29,22,16,-701.2134859860652,-701.2134859860652,2377.3436564367385,0.294956719482901,0.294956719482901,0.0,false,true
29,22,17,1145.9894761955838,1145.9894761955838,2377.3436564367385,0.4820462002171115,0.4820462002171115,0.0,false,true
29,22,18,103.95370654654533,103.95370654654533,2377.3436564367385,0.043726831947534024,0.043726831947534024,0.0,false,true
29,22,19,1634.8977496071334,1634.8977496071334,2377.3436564367385,0.6876993762263156,0.6876993762263156,0.0,false,true
29,22,2,-927.6478371412686,-927.6478371412686,2377.3436564367385,0.39020350912651214,0.39020350912651214,0.0,false,true
29,22,20,-2045.9198084930472,-2045.9198084930472,2377.3436564367385,0.8605906861440289,0.8605906861440289,0.0,false,true
29,22,21,-491.91218242174347,-491.91218242174347,2377.3436564367385,0.20691673292158438,0.20691673292158438,0.0,false,true
29,22,22,69.05312596142058,69.05312596142058,2377.3436564367385,0.02904633740034046,0.02904633740034046,0.0,false,true
29,22,23,70.4406148966349,70.4406148966349,688.1784268632663,0.10235806899339304,0.10235806899339304,0.0,false,true
29,22,24,-28.234212766551362,-28.234212766551362,688.1784268632663,0.041027459833699785,0.041027459833699785,0.0,false,true
29,22,25,-64.41834787105118,-64.41834787105118,2377.3436564367385,0.027096775721354514,0.027096775721354514,0.0,false,true
29,22,26,-454.39838230882685,-454.39838230882685,2377.3436564367385,0.1911370201268663,0.1911370201268663,0.0,false,true
29,22,27,1099.4285077168645,1099.4285077168645,2377.3436564367385,0.46246090872900286,0.46246090872900286,0.0,false,true
29,22,28,1728.0557153607012,1728.0557153607012,3566.015484655108,0.48459007617793126,0.48459007617793126,0.0,false,true
29,22,29,-540.4435098898534,-540.4435098898534,2377.3436564367385,0.22733083137836818,0.22733083137836818,0.0,false,true
29,22,3,705.1087536315222,705.1087536315222,2377.3436564367385,0.29659521530360844,0.29659521530360844,0.0,false,true
29,22,30,331.15274916151066,331.15274916151066,2377.3436564367385,0.13929527952969836,0.13929527952969836,0.0,false,true
29,22,31,-10.489560779638566,-10.489560779638566,2377.3436564367385,0.004412303097719055,0.004412303097719055,0.0,false,true
29,22,32,-388.5483225330277,-388.5483225330277,2377.3436564367385,0.16343801262430863,0.16343801262430863,0.0,false,true
29,22,34,-103.910603872796,-103.910603872796,688.1784268632663,0.15099369555425185,0.15099369555425185,0.0,false,true
29,22,35,-175.02867448087548,-175.02867448087548,344.08921343163314,0.5086723664926852,0.5086723664926852,0.0,false,true
29,22,36,175.02867448087574,175.02867448087574,688.1784268632663,0.254336183246343,0.254336183246343,0.0,false,true
29,22,37,-94.38094619508269,-94.38094619508269,2377.3436564367385,0.039700169531461334,0.039700169531461334,0.0,false,true
29,22,38,213.55341063640353,213.55341063640353,688.1784268632663,0.3103169211650314,0.3103169211650314,0.0,false,true
29,22,39,937.198879956201,937.198879956201,2377.3436564367385,0.3942210363313286,0.3942210363313286,0.0,false,true
29,22,4,1629.4495752856087,1629.4495752856087,2377.3436564367385,0.6854076695532927,0.6854076695532927,0.0,false,true
29,22,40,156.19639503048418,156.19639503048418,2377.3436564367385,0.06570206819177242,0.06570206819177242,0.0,false,true
29,22,5,-1931.9835174655939,-1931.9835174655939,2377.3436564367385,0.8126648043646038,0.8126648043646038,0.0,false,true
29,22,6,-1228.44687224878,-1228.44687224878,2377.3436564367385,0.5167308768855182,0.5167308768855182,0.0,false,true
29,22,7,245.47370220140556,245.47370220140556,688.1784268632663,0.3567006645649742,0.3567006645649742,0.0,false,true
29,22,8,142.328574401838,142.328574401838,688.1784268632663,0.20681929111113675,0.20681929111113675,0.0,false,true
29,22,9,-541.2365644110438,-541.2365644110438,2377.3436564367385,0.22766441988545807,0.22766441988545807,0.0,false,true
29,23,0,186.90587597027022,186.90587597027022,2377.3436564367385,0.07861962887200435,0.07861962887200435,0.0,false,true
29,23,1,-140.45977222266936,-140.45977222266936,2377.3436564367385,0.05908265380243608,0.05908265380243608,0.0,false,true
29,23,10,-508.8520791092404,-508.8520791092404,2377.3436564367385,0.2140422894820049,0.2140422894820049,0.0,false,true
29,23,11,-51.388895177755614,-51.388895177755614,688.1784268632663,0.07467379559104668,0.07467379559104668,0.0,false,true
29,23,12,-15.718646970354325,-15.718646970354325,688.1784268632663,0.022840946993936285,0.022840946993936285,0.0,false,true
29,23,13,-42.63465242964417,-42.63465242964417,2377.3436564367385,0.01793373554311738,0.01793373554311738,0.0,false,true
29,23,14,29.12477197910183,29.12477197910183,688.1784268632663,0.042321541684840716,0.042321541684840716,0.0,false,true
29,23,15,-714.0249741582753,-714.0249741582753,3065.522083300005,0.2329211647334259,0.2329211647334259,0.0,false,true
29,23,16,165.6720403054823,165.6720403054823,2377.3436564367385,0.06968788036046857,0.06968788036046857,0.0,false,true
29,23,17,-197.87382172556465,-197.87382172556465,2377.3436564367385,0.08323315865159611,0.08323315865159611,0.0,false,true
29,23,18,209.00872267269585,209.00872267269585,2377.3436564367385,0.08791691605325871,0.08791691605325871,0.0,false,true
29,23,19,638.0311530572238,638.0311530572238,2377.3436564367385,0.2683798580528031,0.2683798580528031,0.0,false,true
29,23,2,-187.06953691768214,-187.06953691768214,2377.3436564367385,0.0786884708111867,0.0786884708111867,0.0,false,true
29,23,20,-1027.7689345394542,-1027.7689345394542,2377.3436564367385,0.43231820176975044,0.43231820176975044,0.0,false,true
29,23,21,-385.000486473177,-385.000486473177,2377.3436564367385,0.16194565957293347,0.16194565957293347,0.0,false,true
29,23,22,-15.61195029209548,-15.61195029209548,2377.3436564367385,0.006566972448356634,0.006566972448356634,0.0,false,true
29,23,23,43.50926944084005,43.50926944084005,688.1784268632663,0.06322382065819229,0.06322382065819229,0.0,false,true
29,23,24,-130.27748830806496,-130.27748830806496,688.1784268632663,0.18930771907784566,0.18930771907784566,0.0,false,true
29,23,25,-102.51384371185482,-102.51384371185482,2377.3436564367385,0.04312117157916783,0.04312117157916783,0.0,false,true
29,23,26,-428.0666747072589,-428.0666747072589,2377.3436564367385,0.18006091527754262,0.18006091527754262,0.0,false,true
29,23,27,900.2867411900329,900.2867411900329,2377.3436564367385,0.3786944048886143,0.3786944048886143,0.0,false,true
29,23,28,556.8215864635159,556.8215864635159,3566.015484655108,0.15614671020346668,0.15614671020346668,0.0,false,true
29,23,29,-655.8995026098364,-655.8995026098364,2377.3436564367385,0.27589595674734124,0.27589595674734124,0.0,false,true
29,23,3,-2.5950264545780044,-2.5950264545780044,2377.3436564367385,0.001091565557866185,0.001091565557866185,0.0,false,true
29,23,30,139.06446925762177,139.06446925762177,2377.3436564367385,0.05849573698825578,0.05849573698825578,0.0,false,true
29,23,31,67.54145687421752,67.54145687421752,2377.3436564367385,0.02841047262617953,0.02841047262617953,0.0,false,true
29,23,32,-262.2307167328562,-262.2307167328562,2377.3436564367385,0.11030408499118655,0.11030408499118655,0.0,false,true
29,23,34,-155.1558226197783,-155.1558226197783,688.1784268632663,0.22545871326856648,0.22545871326856648,0.0,false,true
29,23,35,-118.13075034008392,-118.13075034008392,344.08921343163314,0.3433143084084362,0.3433143084084362,0.0,false,true
29,23,36,118.13075034008403,118.13075034008403,688.1784268632663,0.17165715420421826,0.17165715420421826,0.0,false,true
29,23,37,-224.34489120197784,-224.34489120197784,2377.3436564367385,0.09436788433786443,0.09436788433786443,0.0,false,true
29,23,38,144.13195272708788,144.13195272708788,688.1784268632663,0.20943980093076262,0.20943980093076262,0.0,false,true
29,23,39,-134.2355996050336,-134.2355996050336,2377.3436564367385,0.0564645331109729,0.0564645331109729,0.0,false,true
29,23,4,895.442148033727,895.442148033727,2377.3436564367385,0.3766565871153239,0.3766565871153239,0.0,false,true
29,23,40,745.8614958842128,745.8614958842128,2377.3436564367385,0.3137373487693996,0.3137373487693996,0.0,false,true
29,23,5,-829.5181719813913,-829.5181719813913,2377.3436564367385,0.34892648765164547,0.34892648765164547,0.0,false,true
29,23,6,-466.34115459145414,-466.34115459145414,2377.3436564367385,0.19616059854401768,0.19616059854401768,0.0,false,true
29,23,7,80.57486696676025,80.57486696676025,688.1784268632663,0.11708426742468872,0.11708426742468872,0.0,false,true
29,23,8,-46.875097415825294,-46.875097415825294,688.1784268632663,0.06811474406351724,0.06811474406351724,0.0,false,true
29,23,9,-193.27653267816882,-193.27653267816882,2377.3436564367385,0.08129936627162256,0.08129936627162256,0.0,false,true
29,24,0,40.2941797464166,40.2941797464166,2377.3436564367385,0.01694924485878125,0.01694924485878125,0.0,false,true
29,24,1,-540.1373903509146,-540.1373903509146,2377.3436564367385,0.22720206600693776,0.22720206600693776,0.0,false,true
29,24,10,-365.8742503896526,-365.8742503896526,2377.3436564367385,0.15390044657575513,0.15390044657575513,0.0,false,true
29,24,11,-130.6659395331439,-130.6659395331439,688.1784268632663,0.18987218202802778,0.18987218202802778,0.0,false,true
29,24,12,72.04620387645251,72.04620387645251,688.1784268632663,0.10469116883660656,0.10469116883660656,0.0,false,true
29,24,13,-16.631988981959978,-16.631988981959978,2377.3436564367385,0.006996039018981671,0.006996039018981671,0.0,false,true
29,24,14,61.09532169680048,61.09532169680048,688.1784268632663,0.08877831578544887,0.08877831578544887,0.0,false,true
29,24,15,-845.4405577097693,-845.4405577097693,3065.522083300005,0.275790072534614,0.275790072534614,0.0,false,true
29,24,16,-270.64297142974345,-270.64297142974345,2377.3436564367385,0.11384259515740118,0.11384259515740118,0.0,false,true
29,24,17,17.430067187047968,17.430067187047968,2377.3436564367385,0.007331740676134672,0.007331740676134672,0.0,false,true
29,24,18,25.01291439936957,25.01291439936957,2377.3436564367385,0.010521370913980508,0.010521370913980508,0.0,false,true
29,24,19,825.876491554574,825.876491554574,2377.3436564367385,0.3473946601361084,0.3473946601361084,0.0,false,true
29,24,2,-283.61546155439567,-283.61546155439567,2377.3436564367385,0.11929931155998301,0.11929931155998301,0.0,false,true
29,24,20,-1199.4019330745937,-1199.4019330745937,2377.3436564367385,0.5045134849676328,0.5045134849676328,0.0,false,true
29,24,21,-240.92696564895076,-240.92696564895076,2377.3436564367385,0.10134292742937388,0.10134292742937388,0.0,false,true
29,24,22,-33.84942975802563,-33.84942975802563,2377.3436564367385,0.014238341043532832,0.014238341043532832,0.0,false,true
29,24,23,29.754024349550917,29.754024349550917,688.1784268632663,0.04323591555342772,0.04323591555342772,0.0,false,true
29,24,24,-95.48624044333967,-95.48624044333967,688.1784268632663,0.13875215600490157,0.13875215600490157,0.0,false,true
