run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
34,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,783101.2679921892,0.0,88265.1216918144
34,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3762.0
34,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,148616.1389223619,0.0,10537.60000000001
34,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,114600.18555983253,0.0,12960.0
34,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,886970.4896828972,0.0,47306.087935328935
34,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3762.0
34,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,225428.97476987474,0.0,15671.679745509613
34,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,264071.0164127115,0.0,10260.0
34,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,4.607246255238187e-10,0.0,13192.39023107447
34,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,18839.934474477723,39473.39724838679,934460.7499340951,4513.599999999998
34,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,18839.934474477723,1.2800204059335752e6,3.030215060874997e7,164508.723584295
34,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,18839.934474477723,1.0734256709682334e6,2.6338228395319857e7,85506.53181070034
34,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,18839.934474477723,1.62752120027932e6,9.702566254356027e6,84102.42124441644
34,NL0 7 waste,NL0 7,3,39.0,34.1135,18839.934474477723,81404.90755578817,734757.4445046312,5709.092251250788
34,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,153915.87103812958,0.0,6705.0
34,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,158442.60984762723,0.0,6156.0
34,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,327706.9355450959,0.0,23412.047511567882
34,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,18839.934474477723,88023.6721375706,376798.68948955444,3402.7585899165165
34,NL0 0 0 solar,NL0 0,1,144.0,0.01,0.0,141987.4660640082,0.0,3495.7738491645578
34,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,275124.3580517983,0.0,6948.705449759602
34,NL0 10 0 solar,NL0 10,1,120.1,0.01,0.0,122090.81082514334,0.0,3035.911304769089
34,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,405955.2213916815,0.0,10306.481755249355
34,NL0 12 0 solar,NL0 12,2,203.1,0.01,0.0,189650.7526134679,0.0,4820.92251154439
34,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,446754.09166127787,0.0,11187.121113824795
34,NL0 14 0 solar,NL0 14,2,85.3,0.01,0.0,83077.41508512282,0.0,2087.7663698282927
34,NL0 15 0 solar,NL0 15,2,369.4,0.01,0.0,342031.840056591,0.0,8736.034836219216
34,NL0 16 0 solar,NL0 16,1,68.8,0.01,0.0,68756.49878141434,0.0,1691.4298225830848
34,NL0 17 0 solar,NL0 17,1,63.1,0.01,0.0,64662.42381734753,0.0,1589.8866005603036
34,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,0.0,13545.238702218607,0.0,335.710111700008
34,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,0.0,69953.99708740078,0.0,1815.0254919597055
34,NL0 2 0 solar,NL0 2,2,1109.1,0.01,0.0,1.0183210972404418e6,0.0,26402.661517956996
34,NL0 20 0 solar,NL0 20,1,331.2,0.01,0.0,316710.60398923006,0.0,7909.5604725700005
34,NL0 21 0 solar,NL0 21,1,40.5,0.01,0.0,41105.60397894353,0.0,1013.9430253950717
34,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,257092.1908435317,0.0,6361.56546158242
34,NL0 23 0 solar,NL0 23,1,57.1,0.01,0.0,56876.58813356165,0.0,1403.2936270342718
34,NL0 24 0 solar,NL0 24,1,99.8,0.01,0.0,97102.73688926868,0.0,2393.4015185461817
34,NL0 25 0 solar,NL0 25,2,663.4,0.01,0.0,615389.9035587144,0.0,15835.542397299549
34,NL0 26 0 solar,NL0 26,2,156.2,0.01,0.0,152304.34380634237,0.0,3821.2856187503758
34,NL0 27 0 solar,NL0 27,1,103.1,0.01,0.0,106089.25186984931,0.0,2649.1257341788905
34,NL0 28 0 solar,NL0 28,2,105.3,0.01,0.0,99137.82370766714,0.0,2489.1644574964166
34,NL0 3 0 solar,NL0 3,1,84.5,0.01,0.0,84140.81211691778,0.0,2070.9188767275286
34,NL0 30 0 solar,NL0 30,1,3.6,0.01,0.0,3626.2580689355095,0.0,89.82355962877534
34,NL0 31 0 solar,NL0 31,2,44.8,0.01,0.0,41802.25558654362,0.0,1072.8423780802711
34,NL0 4 0 solar,NL0 4,2,142.8,0.01,0.0,135086.12773367023,0.0,3403.277910451907
34,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,337466.86159469164,0.0,8409.128930464909
34,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,258367.3242499762,0.0,6427.157527688587
34,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,544118.5273081574,0.0,13445.138753780626
34,NL0 8 0 solar,NL0 8,1,79.5,0.01,0.0,78254.04583289506,0.0,1927.2751274433406
34,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,285095.086146282,0.0,7188.544634543878
34,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,0.0,2.0834122317542434e6,0.0,58627.157970859866
34,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,0.0,1.8314554894811388e7,0.0,516232.0010702851
34,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,0.0,2.330783367888245e6,0.0,65002.40995494072
34,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,0.0,2.504603543408251e6,0.0,70162.48686909239
34,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.1039130063028163e6,0.0,85553.58408259168
34,NL0 0 0 onwind,NL0 0,1,59.0,0.015,0.0,141199.22535779545,0.0,4482.345107547118
34,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144479.30409940175,0.0,4692.955206166293
34,NL0 10 0 onwind,NL0 10,1,428.0,0.015,0.0,1.4261250733645519e6,0.0,42471.69295422898
34,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40256.42630829543,0.0,1335.20493202581
34,NL0 12 0 onwind,NL0 12,2,54.0,0.015,0.0,157149.69560962447,0.0,4717.900965314194
34,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48215.87416651979,0.0,1555.622069077163
34,NL0 14 0 onwind,NL0 14,2,61.0,0.015,0.0,203605.7921279577,0.0,6037.66177756561
34,NL0 15 0 onwind,NL0 15,2,52.0,0.015,0.0,110632.08354063565,0.0,3607.5251690491696
34,NL0 17 0 onwind,NL0 17,1,27.0,0.015,0.0,77038.25954337888,0.0,2356.425423940956
34,NL0 19 0 onwind,NL0 19,2,532.0,0.015,0.0,1.3401406880131678e6,0.0,42161.750509488724
34,NL0 2 0 onwind,NL0 2,2,472.8,0.015,0.0,1.050413791200678e6,0.0,34337.746806742805
34,NL0 20 0 onwind,NL0 20,1,822.2,0.015,0.0,2.224383701508214e6,0.0,66902.52232087267
34,NL0 21 0 onwind,NL0 21,1,36.0,0.015,0.0,104234.05472231256,0.0,3142.0490937186396
34,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,258200.08706749196,0.0,7891.729954423029
34,NL0 23 0 onwind,NL0 23,1,127.0,0.015,0.0,370365.9928289302,0.0,10723.924960896726
34,NL0 24 0 onwind,NL0 24,1,33.0,0.015,0.0,87026.7187145935,0.0,2597.932698155521
34,NL0 27 0 onwind,NL0 27,1,21.6,0.015,0.0,74294.77771187216,0.0,2101.4394360807223
34,NL0 3 0 onwind,NL0 3,1,284.6,0.015,0.0,732485.2079444766,0.0,20786.231432712364
34,NL0 30 0 onwind,NL0 30,1,31.0,0.015,0.0,89406.08433540697,0.0,2477.6879858546886
34,NL0 31 0 onwind,NL0 31,2,216.0,0.015,0.0,632329.523103287,0.0,17853.227567597743
34,NL0 4 0 onwind,NL0 4,2,287.0,0.015,0.0,731435.0994973006,0.0,21382.0142555716
34,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39508.97228043549,0.0,1214.914401538113
34,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64718.999692609636,0.0,2000.5412423799671
34,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,972207.1108478657,0.0,28585.832249157043
34,NL0 8 0 onwind,NL0 8,1,101.1,0.015,0.0,228877.03497102318,0.0,6965.548193447454
34,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64381.343279381086,0.0,1998.443800653762
35,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,457604.90761738823,0.0,63054.9115094588
35,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,18839.93447447772,312484.03608837555,1.337635347687918e6,12087.758589916517
35,NL0 1 waste,NL0 1,3,31.0,34.1135,18839.93447447772,64706.46498024187,584037.9687088092,4619.915471299604
35,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,403488.15332524444,0.0,52365.6982000516
35,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,313095.7982914926,0.0,22202.891128822605
35,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,18839.93447447772,57300.09277991634,1.3564752821623958e6,7344.0
35,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,18839.93447447772,88023.6721375706,376798.6894895544,3420.0
35,NL0 11 waste,NL0 11,3,50.0,34.1135,18839.93447447772,104365.26609716422,941996.723723886,7435.7082861502
35,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,18839.93447447772,39791.73109716415,941996.723723886,5100.0
35,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,18839.93447447772,338891.13772964675,1.4506749545347844e6,13244.0
35,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,213283.67868079979,0.0,27336.0
35,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,85154.30454793126,0.0,10486.0
35,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,89133.47765764766,0.0,10801.635651273438
35,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,226256.58993200894,0.0,8974.227376101624
35,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,0.0,215657.99673704783,0.0,8428.0
35,NL0 19 waste,NL0 19,2,36.0,34.1135,0.0,75142.9915899583,0.0,5436.0
35,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,0.0,216864.9344795445,0.0,27522.5
35,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,0.0,67645.94286517896,0.0,8330.0
35,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,18839.93447447772,79583.46219432821,1.883993447447772e6,9493.070235328867
35,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,18839.93447447772,2.200591803439264e6,9.41996723723886e6,88397.8827966902
35,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,0.0,730637.9193919793,0.0,47693.60984838275
35,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,0.0,147547.6692680941,0.0,8995.683901411652
35,NL0 25 waste,NL0 25,2,54.0,34.1135,0.0,112714.4873849374,0.0,7992.0
35,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,783101.2679921899,0.0,92597.39970390778
35,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3762.0
35,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,148616.1389223619,0.0,10481.025582024826
35,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,114600.18555983253,0.0,12725.902363973624
35,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,886970.4896828973,0.0,47306.08793532893
35,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3762.0
35,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,225428.9747698748,0.0,16177.00133657338
35,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,264071.0164127115,0.0,10310.834608023964
35,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,4.047901427907028e-10,0.0,13192.39023107447
35,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,18839.93447447772,39473.39724838679,934460.7499340948,4563.199999999998
35,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,18839.93447447772,1.2800204059335752e6,3.0302150608749963e7,167060.883309908
35,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,18839.93447447772,1.0734256709682334e6,2.6338228395319853e7,85506.53181070034
35,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,18839.93447447772,1.6275212002793201e6,9.702566254356025e6,84102.42124441644
35,NL0 7 waste,NL0 7,3,39.0,34.1135,18839.93447447772,81404.90755578817,734757.444504631,5853.679745509613
35,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,153915.8710381296,0.0,6705.0
35,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,158442.60984762723,0.0,6192.0
35,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,327706.93554509594,0.0,23231.28391323379
35,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,18839.93447447772,88023.6721375706,376798.6894895544,3420.0
35,NL0 0 0 solar,NL0 0,1,144.0,0.01,0.0,141987.4660640082,0.0,3495.7738491645578
35,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,275124.3580517983,0.0,6948.705449759602
35,NL0 10 0 solar,NL0 10,1,120.1,0.01,0.0,122090.81082514333,0.0,3035.911304769089
35,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,405955.2213916816,0.0,10306.481755249355
35,NL0 12 0 solar,NL0 12,2,203.1,0.01,0.0,189650.7526134679,0.0,4820.92251154439
35,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,446754.09166127787,0.0,11187.121113824795
35,NL0 14 0 solar,NL0 14,2,85.3,0.01,0.0,83077.41508512282,0.0,2087.7663698282927
35,NL0 15 0 solar,NL0 15,2,369.4,0.01,0.0,342031.8400565911,0.0,8736.034836219216
35,NL0 16 0 solar,NL0 16,1,68.8,0.01,0.0,68756.49878141434,0.0,1691.4298225830848
35,NL0 17 0 solar,NL0 17,1,63.1,0.01,0.0,64662.42381734753,0.0,1589.8866005603036
35,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,0.0,13545.238702218607,0.0,335.710111700008
35,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,0.0,69953.99708740078,0.0,1815.0254919597055
35,NL0 2 0 solar,NL0 2,2,1109.1,0.01,0.0,1.0183210972404418e6,0.0,26402.661517956996
35,NL0 20 0 solar,NL0 20,1,331.2,0.01,0.0,316710.60398923006,0.0,7909.5604725700005
35,NL0 21 0 solar,NL0 21,1,40.5,0.01,0.0,41105.60397894353,0.0,1013.9430253950717
35,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,257092.19084353175,0.0,6361.56546158242
35,NL0 23 0 solar,NL0 23,1,57.1,0.01,0.0,56876.58813356165,0.0,1403.2936270342718
35,NL0 24 0 solar,NL0 24,1,99.8,0.01,0.0,97102.73688926868,0.0,2393.4015185461817
35,NL0 25 0 solar,NL0 25,2,663.4,0.01,0.0,615389.9035587144,0.0,15835.542397299549
35,NL0 26 0 solar,NL0 26,2,156.2,0.01,0.0,152304.34380634237,0.0,3821.2856187503758
35,NL0 27 0 solar,NL0 27,1,103.1,0.01,0.0,106089.25186984931,0.0,2649.1257341788905
35,NL0 28 0 solar,NL0 28,2,105.3,0.01,0.0,99137.82370766714,0.0,2489.1644574964166
35,NL0 3 0 solar,NL0 3,1,84.5,0.01,0.0,84140.81211691779,0.0,2070.9188767275286
35,NL0 30 0 solar,NL0 30,1,3.6,0.01,0.0,3626.2580689355095,0.0,89.82355962877534
35,NL0 31 0 solar,NL0 31,2,44.8,0.01,0.0,41802.25558654362,0.0,1072.8423780802711
35,NL0 4 0 solar,NL0 4,2,142.8,0.01,0.0,135086.12773367023,0.0,3403.277910451907
35,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,337466.86159469164,0.0,8409.128930464909
35,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,258367.32424997623,0.0,6427.157527688587
35,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,544118.5273081574,0.0,13445.138753780626
35,NL0 8 0 solar,NL0 8,1,79.5,0.01,0.0,78254.04583289506,0.0,1927.2751274433406
35,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,285095.086146282,0.0,7188.544634543878
35,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,0.0,2.0834122317542434e6,0.0,57603.51997085987
35,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,0.0,1.8314554894811388e7,0.0,516203.86954116606
35,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,0.0,2.330783367888245e6,0.0,65002.40995494072
35,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,0.0,2.504603543408251e6,0.0,70162.48686909239
35,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.1039130063028163e6,0.0,86125.98456763808
35,NL0 0 0 onwind,NL0 0,1,59.0,0.015,0.0,141199.22535779545,0.0,4482.345107547118
35,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144479.30409940175,0.0,4595.204989443046
35,NL0 10 0 onwind,NL0 10,1,428.0,0.015,0.0,1.4261250733645519e6,0.0,42899.58939304398
35,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40256.42630829543,0.0,1319.8971420342712
35,NL0 12 0 onwind,NL0 12,2,54.0,0.015,0.0,157149.69560962447,0.0,4663.900965314194
35,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48215.87416651979,0.0,1510.1672849107656
35,NL0 14 0 onwind,NL0 14,2,61.0,0.015,0.0,203605.7921279577,0.0,5976.66177756561
35,NL0 15 0 onwind,NL0 15,2,52.0,0.015,0.0,110632.08354063565,0.0,3555.5259495666805
35,NL0 17 0 onwind,NL0 17,1,27.0,0.015,0.0,77038.25954337888,0.0,2303.057135393285
35,NL0 19 0 onwind,NL0 19,2,532.0,0.015,0.0,1.3401406880131678e6,0.0,42486.97601131978
35,NL0 2 0 onwind,NL0 2,2,472.8,0.015,0.0,1.050413791200678e6,0.0,34337.746806742805
35,NL0 20 0 onwind,NL0 20,1,822.2,0.015,0.0,2.224383701508214e6,0.0,67830.2193918309
35,NL0 21 0 onwind,NL0 21,1,36.0,0.015,0.0,104234.05472231256,0.0,3107.058640243764
35,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,258200.08706749196,0.0,7937.098964956187
35,NL0 23 0 onwind,NL0 23,1,127.0,0.015,0.0,370365.9928289302,0.0,10778.88560537499
35,NL0 24 0 onwind,NL0 24,1,33.0,0.015,0.0,87026.71871459352,0.0,2566.681757882671
35,NL0 27 0 onwind,NL0 27,1,21.6,0.015,0.0,74294.77771187216,0.0,2094.504555265283
35,NL0 3 0 onwind,NL0 3,1,284.6,0.015,0.0,732485.2079444766,0.0,20501.387277837737
35,NL0 30 0 onwind,NL0 30,1,31.0,0.015,0.0,89406.08433540697,0.0,2506.204261115105
35,NL0 31 0 onwind,NL0 31,2,216.0,0.015,0.0,632329.523103287,0.0,17641.546997048783
35,NL0 4 0 onwind,NL0 4,2,287.0,0.015,0.0,731435.0994973006,0.0,20671.113463743317
35,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39508.97228043549,0.0,1152.762757956422
35,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64718.999692609636,0.0,1966.1634478756066
35,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,972207.1108478656,0.0,29280.796448708774
35,NL0 8 0 onwind,NL0 8,1,101.1,0.015,0.0,228877.03497102318,0.0,6761.907352416409
35,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64381.343279381086,0.0,1932.8360731420148
36,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,457604.90761738835,0.0,63108.09464782827
36,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,18839.93447447769,312484.03608837555,1.337635347687916e6,12300.758589916517
36,NL0 1 waste,NL0 1,3,31.0,34.1135,18839.93447447769,64706.46498024187,584037.9687088084,4650.915471299604
36,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,403488.15332524444,0.0,53585.30236397362
36,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,313095.79829149274,0.0,22242.26251646555
36,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,18839.93447447769,57300.092779916355,1.3564752821623937e6,7200.0
36,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,18839.93447447769,88023.6721375706,376798.6894895538,3420.0
36,NL0 11 waste,NL0 11,3,50.0,34.1135,18839.93447447769,104365.26609716419,941996.7237238844,7486.430748912018
36,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,18839.93447447769,39791.73109716414,941996.7237238844,5296.129336793634
36,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,18839.93447447769,338891.13772964675,1.450674954534782e6,13244.0
36,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,213283.67868079984,0.0,27232.204514531404
36,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,85154.3045479313,0.0,10807.0
36,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,89133.4776576477,0.0,11424.0
36,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,226256.5899320089,0.0,8974.227376101626
36,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,0.0,215657.99673704783,0.0,8428.0
36,NL0 19 waste,NL0 19,2,36.0,34.1135,0.0,75142.99158995831,0.0,5402.37714657853
36,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,0.0,216864.93447954452,0.0,27784.316915227264
36,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,0.0,67645.942865179,0.0,8333.368428060203
36,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,18839.93447447769,79583.46219432823,1.8839934474477689e6,9796.470235328867
36,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,18839.93447447769,2.2005918034392647e6,9.419967237238845e6,88206.8827966902
36,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,0.0,730637.9193919795,0.0,47693.60984838275
36,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,0.0,147547.6692680941,0.0,8995.683901411652
36,NL0 25 waste,NL0 25,2,54.0,34.1135,0.0,112714.48738493738,0.0,7833.248996597596
36,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,783101.2679921899,0.0,93603.87132585053
36,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3762.0
36,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,148616.1389223619,0.0,10644.755749841594
36,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,114600.18555983264,0.0,13248.0
36,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,886970.4896828972,0.0,47306.08793532893
36,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3762.0
36,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,225428.97476987477,0.0,16084.7082861502
36,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,264071.0164127115,0.0,10288.834608023964
36,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,4.770354962028331e-10,0.0,13192.390231074472
36,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,18839.93447447769,39473.397248386806,934460.7499340934,4612.799999999998
36,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,18839.93447447769,1.2800204059335755e6,3.030215060874992e7,162749.64320630833
36,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,18839.93447447769,1.0734256709682338e6,2.6338228395319812e7,85506.53181070034
36,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,18839.93447447769,1.6275212002793204e6,9.70256625435601e6,84102.42124441644
36,NL0 7 waste,NL0 7,3,39.0,34.1135,18839.93447447769,81404.9075557882,734757.4445046299,5772.0
36,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,153915.87103812958,0.0,6705.0
36,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,158442.60984762723,0.0,6192.0
36,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,327706.93554509594,0.0,23312.806547768927
36,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,18839.93447447769,88023.6721375706,376798.6894895538,3420.0
36,NL0 0 0 solar,NL0 0,1,144.0,0.01,0.0,141987.4660640082,0.0,3495.7738491645578
36,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,275124.35805179836,0.0,6948.705449759602
36,NL0 10 0 solar,NL0 10,1,120.1,0.01,0.0,122090.81082514336,0.0,3035.911304769089
36,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,405955.22139168164,0.0,10306.481755249355
36,NL0 12 0 solar,NL0 12,2,203.1,0.01,0.0,189650.7526134679,0.0,4820.92251154439
36,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,446754.0916612779,0.0,11187.121113824795
36,NL0 14 0 solar,NL0 14,2,85.3,0.01,0.0,83077.41508512282,0.0,2087.7663698282927
36,NL0 15 0 solar,NL0 15,2,369.4,0.01,0.0,342031.840056591,0.0,8736.034836219216
36,NL0 16 0 solar,NL0 16,1,68.8,0.01,0.0,68756.49878141434,0.0,1691.4298225830848
36,NL0 17 0 solar,NL0 17,1,63.1,0.01,0.0,64662.42381734753,0.0,1589.8866005603036
36,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,0.0,13545.23870221861,0.0,335.710111700008
36,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,0.0,69953.99708740078,0.0,1815.0254919597055
36,NL0 2 0 solar,NL0 2,2,1109.1,0.01,0.0,1.0183210972404418e6,0.0,26402.661517956996
36,NL0 20 0 solar,NL0 20,1,331.2,0.01,0.0,316710.6039892301,0.0,7909.5604725700005
36,NL0 21 0 solar,NL0 21,1,40.5,0.01,0.0,41105.60397894354,0.0,1013.9430253950717
36,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,257092.19084353172,0.0,6361.56546158242
36,NL0 23 0 solar,NL0 23,1,57.1,0.01,0.0,56876.58813356165,0.0,1403.2936270342718
36,NL0 24 0 solar,NL0 24,1,99.8,0.01,0.0,97102.73688926868,0.0,2393.4015185461817
36,NL0 25 0 solar,NL0 25,2,663.4,0.01,0.0,615389.9035587144,0.0,15835.542397299549
36,NL0 26 0 solar,NL0 26,2,156.2,0.01,0.0,152304.34380634237,0.0,3821.2856187503758
36,NL0 27 0 solar,NL0 27,1,103.1,0.01,0.0,106089.25186984932,0.0,2649.1257341788905
36,NL0 28 0 solar,NL0 28,2,105.3,0.01,0.0,99137.82370766714,0.0,2489.1644574964166
